Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.410161, 632, 0, 0.000000
1, 501, 0.515220, 648, 0, 0.000000
2, 501, 0.549391, 639, 0, 0.000000
3, 502, 0.486600, 563, 0, 0.000000
4, 503, 0.506647, 697, 0, 0.000000
5, 504, 0.491626, 492, 0, 0.000000
6, 505, 0.497198, 503, 0, 0.000000
7, 506, 0.464253, 436, 0, 0.000000
8, 507, 0.455173, 523, 0, 0.000000
9, 508, 0.425539, 460, 0, 0.000000
10, 509, 0.445835, 425, 0, 0.000000
11, 510, 0.442015, 464, 0, 0.000000
12, 511, 0.426367, 595, 0, 0.000000
13, 512, 0.449176, 519, 0, 0.000000
14, 513, 0.442378, 549, 0, 0.000000
15, 514, 0.441805, 712, 0, 0.000000
16, 514, 0.439174, 600, 0, 0.000000
17, 514, 0.432561, 535, 0, 0.000000
18, 514, 0.433042, 601, 0, 0.000000
19, 515, 0.437577, 826, 0, 0.000000
20, 515, 0.419220, 692, 0, 0.000000
21, 516, 0.404806, 700, 0, 0.000000
22, 516, 0.387218, 531, 0, 0.000000
23, 516, 0.359441, 543, 0, 0.000000
24, 516, 0.351709, 452, 0, 0.000000
25, 516, 0.360465, 613, 0, 0.000000
26, 516, 0.367510, 465, 0, 0.000000
27, 516, 0.336230, 549, 0, 0.000000
28, 516, 0.309168, 475, 0, 0.000000
29, 517, 0.304235, 654, 0, 0.000000
30, 517, 0.296948, 547, 0, 0.000000
31, 517, 0.295742, 502, 0, 0.000000
32, 517, 0.291276, 611, 0, 0.000000
33, 517, 0.293239, 628, 0, 0.000000
34, 517, 0.279794, 612, 0, 0.000000
35, 517, 0.272617, 629, 0, 0.000000
36, 517, 0.270881, 696, 0, 0.000000
37, 517, 0.281964, 595, 0, 0.000000
38, 517, 0.270696, 561, 0, 0.000000
39, 517, 0.277733, 721, 0, 0.000000
40, 517, 0.266707, 609, 0, 0.000000
41, 517, 0.268045, 570, 0, 0.000000
42, 517, 0.281983, 566, 0, 0.000000
43, 518, 0.295953, 671, 0, 0.000000
44, 518, 0.283030, 541, 0, 0.000000
45, 519, 0.296662, 632, 0, 0.000000
46, 520, 0.278194, 733, 0, 0.000000
47, 520, 0.269587, 704, 0, 0.000000
48, 520, 0.269695, 638, 0, 0.000000
49, 520, 0.264772, 686, 0, 0.000000
50, 521, 0.243096, 677, 0, 0.000000
51, 522, 0.263723, 626, 0, 0.000000
52, 522, 0.265741, 755, 0, 0.000000
53, 523, 0.270183, 672, 0, 0.000000
54, 524, 0.253749, 664, 0, 0.000000
55, 525, 0.255656, 791, 0, 0.000000
56, 526, 0.269892, 595, 0, 0.000000
57, 526, 0.267649, 591, 0, 0.000000
58, 526, 0.280538, 860, 0, 0.000000
59, 526, 0.263965, 657, 0, 0.000000
60, 526, 0.278396, 757, 0, 0.000000
61, 526, 0.269496, 811, 0, 0.000000
62, 526, 0.272567, 697, 0, 0.000000
63, 526, 0.258269, 728, 0, 0.000000
64, 526, 0.276688, 709, 0, 0.000000
65, 527, 0.255575, 749, 0, 0.000000
66, 527, 0.262365, 840, 0, 0.000000
67, 527, 0.260349, 768, 0, 0.000000
68, 527, 0.255296, 729, 0, 0.000000
69, 528, 0.262849, 853, 0, 0.000000
70, 528, 0.247440, 775, 0, 0.000000
71, 528, 0.247353, 928, 0, 0.000000
72, 529, 0.242127, 726, 0, 0.000000
73, 529, 0.257511, 799, 0, 0.000000
74, 530, 0.257454, 738, 0, 0.000000
75, 530, 0.265802, 687, 0, 0.000000
76, 530, 0.296373, 609, 0, 0.000000
77, 530, 0.277218, 756, 0, 0.000000
78, 530, 0.279056, 661, 0, 0.000000
79, 530, 0.275107, 697, 0, 0.000000
80, 531, 0.281098, 716, 0, 0.000000
81, 532, 0.292234, 666, 0, 0.000000
82, 532, 0.268144, 716, 0, 0.000000
83, 532, 0.262480, 727, 0, 0.000000
84, 533, 0.278920, 656, 0, 0.000000
85, 533, 0.264277, 750, 0, 0.000000
86, 533, 0.270093, 801, 0, 0.000000
87, 534, 0.265092, 542, 0, 0.000000
88, 535, 0.284850, 645, 0, 0.000000
89, 535, 0.267498, 709, 0, 0.000000
90, 535, 0.265214, 631, 0, 0.000000
91, 536, 0.295763, 687, 0, 0.000000
92, 536, 0.279383, 872, 0, 0.000000
93, 536, 0.254347, 568, 0, 0.000000
94, 536, 0.270092, 711, 0, 0.000000
95, 536, 0.252407, 822, 0, 0.000000
96, 536, 0.260460, 733, 0, 0.000000
97, 536, 0.268825, 757, 0, 0.000000
98, 537, 0.261706, 676, 0, 0.000000
99, 537, 0.258711, 710, 0, 0.000000
100, 537, 0.266900, 747, 0, 0.000000
101, 537, 0.264368, 680, 0, 0.000000
102, 537, 0.271064, 699, 0, 0.000000
103, 538, 0.260652, 783, 0, 0.000000
104, 539, 0.269161, 664, 0, 0.000000
105, 539, 0.261576, 698, 0, 0.000000
106, 539, 0.259366, 766, 0, 0.000000
107, 539, 0.286720, 692, 0, 0.000000
108, 539, 0.267139, 671, 0, 0.000000
109, 539, 0.266267, 750, 0, 0.000000
110, 540, 0.254380, 722, 0, 0.000000
111, 541, 0.270143, 788, 0, 0.000000
112, 542, 0.257887, 727, 0, 0.000000
113, 542, 0.266763, 646, 0, 0.000000
114, 543, 0.244299, 811, 0, 0.000000
115, 544, 0.260573, 714, 0, 0.000000
116, 545, 0.261245, 722, 0, 0.000000
117, 545, 0.259049, 931, 0, 0.000000
118, 545, 0.244822, 805, 0, 0.000000
119, 546, 0.244491, 779, 0, 0.000000
120, 546, 0.255637, 853, 0, 0.000000
121, 546, 0.259580, 845, 0, 0.000000
122, 546, 0.252612, 884, 0, 0.000000
123, 546, 0.259340, 782, 0, 0.000000
124, 546, 0.260726, 994, 0, 0.000000
125, 546, 0.260624, 757, 0, 0.000000
126, 547, 0.246097, 765, 0, 0.000000
127, 547, 0.249636, 964, 0, 0.000000
128, 547, 0.241212, 813, 0, 0.000000
129, 548, 0.273238, 770, 0, 0.000000
130, 548, 0.277831, 815, 0, 0.000000
131, 548, 0.278113, 804, 0, 0.000000
132, 549, 0.285906, 771, 0, 0.000000
133, 550, 0.252087, 848, 0, 0.000000
134, 550, 0.276434, 841, 0, 0.000000
135, 550, 0.271970, 857, 0, 0.000000
136, 551, 0.257366, 963, 0, 0.000000
137, 551, 0.232537, 1049, 0, 0.000000
138, 551, 0.252696, 929, 0, 0.000000
139, 551, 0.229471, 1006, 0, 0.000000
140, 551, 0.240093, 908, 0, 0.000000
141, 552, 0.225305, 1024, 0, 0.000000
142, 552, 0.239226, 1017, 0, 0.000000
143, 553, 0.226452, 1068, 0, 0.000000
144, 554, 0.229529, 1096, 0, 0.000000
145, 555, 0.221327, 879, 0, 0.000000
146, 555, 0.247266, 1056, 0, 0.000000
147, 556, 0.266474, 855, 0, 0.000000
148, 556, 0.259501, 1016, 0, 0.000000
149, 557, 0.236273, 878, 0, 0.000000
150, 557, 0.242647, 815, 0, 0.000000
151, 557, 0.255444, 1019, 0, 0.000000
152, 557, 0.239452, 937, 0, 0.000000
153, 558, 0.246626, 964, 0, 0.000000
154, 558, 0.257291, 886, 0, 0.000000
155, 558, 0.244525, 994, 0, 0.000000
156, 558, 0.244103, 898, 0, 0.000000
157, 558, 0.244273, 914, 0, 0.000000
158, 559, 0.236969, 1044, 0, 0.000000
159, 559, 0.234265, 927, 0, 0.000000
160, 560, 0.236490, 1034, 0, 0.000000
161, 560, 0.239165, 854, 0, 0.000000
162, 560, 0.249547, 920, 0, 0.000000
163, 560, 0.234642, 1004, 0, 0.000000
164, 561, 0.242872, 939, 0, 0.000000
165, 562, 0.228167, 1124, 0, 0.000000
166, 562, 0.234680, 890, 0, 0.000000
167, 562, 0.239215, 1068, 0, 0.000000
168, 562, 0.256167, 1004, 0, 0.000000
169, 563, 0.246068, 1081, 0, 0.000000
170, 563, 0.239993, 1039, 0, 0.000000
171, 563, 0.246537, 1187, 0, 0.000000
172, 563, 0.238714, 983, 0, 0.000000
173, 563, 0.241493, 1022, 0, 0.000000
174, 564, 0.248686, 1097, 0, 0.000000
175, 564, 0.235630, 1108, 0, 0.000000
176, 564, 0.229934, 1133, 0, 0.000000
177, 564, 0.237270, 990, 0, 0.000000
178, 564, 0.238532, 1118, 0, 0.000000
179, 565, 0.253963, 833, 0, 0.000000
180, 566, 0.238237, 1136, 0, 0.000000
181, 566, 0.245754, 1044, 0, 0.000000
182, 567, 0.245953, 1103, 0, 0.000000
183, 568, 0.245034, 1095, 0, 0.000000
184, 568, 0.240891, 1040, 0, 0.000000
185, 568, 0.233865, 1120, 0, 0.000000
186, 569, 0.241186, 979, 0, 0.000000
187, 570, 0.242847, 1090, 0, 0.000000
188, 570, 0.253454, 995, 0, 0.000000
189, 571, 0.254545, 1069, 0, 0.000000
190, 571, 0.259241, 819, 0, 0.000000
191, 571, 0.262437, 1085, 0, 0.000000
192, 571, 0.261788, 940, 0, 0.000000
193, 572, 0.262829, 960, 0, 0.000000
194, 572, 0.253788, 1015, 0, 0.000000
195, 572, 0.260557, 988, 0, 0.000000
196, 573, 0.257311, 998, 0, 0.000000
197, 574, 0.261453, 1008, 0, 0.000000
198, 574, 0.262421, 951, 0, 0.000000
199, 575, 0.256571, 1032, 0, 0.000000
200, 576, 0.254346, 1025, 0, 0.000000
201, 576, 0.258623, 976, 0, 0.000000
202, 576, 0.258410, 1089, 0, 0.000000
203, 577, 0.247722, 1017, 0, 0.000000
204, 578, 0.260701, 1050, 0, 0.000000
205, 578, 0.248489, 926, 0, 0.000000
206, 578, 0.253369, 1183, 0, 0.000000
207, 578, 0.247391, 1067, 0, 0.000000
208, 579, 0.251247, 1092, 0, 0.000000
209, 579, 0.241347, 968, 0, 0.000000
210, 580, 0.240483, 1174, 0, 0.000000
211, 581, 0.252754, 1046, 0, 0.000000
212, 581, 0.259452, 1156, 0, 0.000000
213, 581, 0.255107, 927, 0, 0.000000
214, 581, 0.250341, 1129, 0, 0.000000
215, 582, 0.262318, 940, 0, 0.000000
216, 582, 0.258426, 1175, 0, 0.000000
217, 582, 0.265173, 934, 0, 0.000000
218, 583, 0.260825, 941, 0, 0.000000
219, 583, 0.256924, 1026, 0, 0.000000
220, 584, 0.261405, 893, 0, 0.000000
221, 585, 0.277173, 979, 0, 0.000000
222, 586, 0.271396, 798, 0, 0.000000
223, 586, 0.271196, 835, 0, 0.000000
224, 586, 0.271018, 1038, 0, 0.000000
225, 587, 0.266877, 945, 0, 0.000000
226, 588, 0.259891, 832, 0, 0.000000
227, 589, 0.269145, 931, 0, 0.000000
228, 590, 0.277258, 913, 0, 0.000000
229, 591, 0.267023, 1030, 0, 0.000000
230, 592, 0.269735, 997, 0, 0.000000
231, 593, 0.271425, 908, 0, 0.000000
232, 593, 0.260912, 935, 0, 0.000000
233, 594, 0.262314, 926, 0, 0.000000
234, 594, 0.265200, 962, 0, 0.000000
235, 594, 0.281112, 1124, 0, 0.000000
236, 595, 0.245983, 949, 0, 0.000000
237, 595, 0.276081, 1101, 0, 0.000000
238, 595, 0.258890, 887, 0, 0.000000
239, 595, 0.261718, 875, 0, 0.000000
240, 595, 0.260884, 962, 0, 0.000000
241, 595, 0.280233, 973, 0, 0.000000
242, 596, 0.274632, 792, 0, 0.000000
243, 596, 0.274786, 1143, 0, 0.000000
244, 597, 0.263172, 960, 0, 0.000000
245, 597, 0.258485, 1086, 0, 0.000000
246, 597, 0.267778, 907, 0, 0.000000
247, 598, 0.261507, 1008, 0, 0.000000
248, 599, 0.265339, 1037, 0, 0.000000
249, 599, 0.265022, 977, 0, 0.000000
250, 600, 0.276795, 1067, 0, 0.000000
251, 600, 0.266761, 1038, 0, 0.000000
252, 600, 0.263635, 1086, 0, 0.000000
253, 600, 0.265108, 1191, 0, 0.000000
254, 601, 0.262417, 1076, 0, 0.000000
255, 602, 0.263195, 1132, 0, 0.000000
256, 603, 0.255857, 1162, 0, 0.000000
257, 604, 0.257328, 1089, 0, 0.000000
258, 604, 0.255548, 932, 0, 0.000000
259, 604, 0.264313, 1003, 0, 0.000000
260, 604, 0.264055, 1076, 0, 0.000000
261, 604, 0.264821, 899, 0, 0.000000
262, 604, 0.269484, 983, 0, 0.000000
263, 604, 0.259348, 898, 0, 0.000000
264, 605, 0.285689, 1040, 0, 0.000000
265, 606, 0.276778, 1129, 0, 0.000000
266, 606, 0.268071, 976, 0, 0.000000
267, 607, 0.258274, 1120, 0, 0.000000
268, 607, 0.264685, 927, 0, 0.000000
269, 608, 0.256751, 932, 0, 0.000000
270, 608, 0.262124, 1079, 0, 0.000000
271, 609, 0.268548, 953, 0, 0.000000
272, 610, 0.261988, 1029, 0, 0.000000
273, 611, 0.264381, 939, 0, 0.000000
274, 612, 0.254309, 978, 0, 0.000000
275, 612, 0.266805, 1065, 0, 0.000000
276, 613, 0.266440, 880, 0, 0.000000
277, 613, 0.282318, 800, 0, 0.000000
278, 614, 0.291609, 1047, 0, 0.000000
279, 614, 0.282610, 1032, 0, 0.000000
280, 615, 0.271992, 1040, 0, 0.000000
281, 615, 0.272029, 924, 0, 0.000000
282, 616, 0.268136, 818, 0, 0.000000
283, 616, 0.271033, 1006, 0, 0.000000
284, 617, 0.290359, 996, 0, 0.000000
285, 618, 0.277562, 841, 0, 0.000000
286, 618, 0.277121, 963, 0, 0.000000
287, 619, 0.287619, 860, 0, 0.000000
288, 620, 0.269218, 1031, 0, 0.000000
289, 620, 0.262753, 1022, 0, 0.000000
290, 621, 0.263493, 860, 0, 0.000000
291, 622, 0.266769, 1072, 0, 0.000000
292, 622, 0.289823, 881, 0, 0.000000
293, 623, 0.273665, 967, 0, 0.000000
294, 624, 0.289683, 1170, 0, 0.000000
295, 624, 0.257414, 1073, 0, 0.000000
296, 624, 0.247723, 1368, 0, 0.000000
297, 624, 0.249348, 1142, 0, 0.000000
298, 624, 0.246399, 1105, 0, 0.000000
299, 624, 0.264336, 1344, 0, 0.000000
300, 624, 0.250016, 1143, 0, 0.000000
301, 625, 0.255560, 1464, 0, 0.000000
302, 625, 0.237441, 1100, 0, 0.000000
303, 625, 0.249400, 1375, 0, 0.000000
304, 626, 0.245695, 1087, 0, 0.000000
305, 626, 0.251638, 1445, 0, 0.000000
