Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.132169, 642, 0, 0.000000
1, 500, 0.396239, 607, 0, 0.000000
2, 501, 0.369158, 645, 0, 0.000000
3, 501, 0.298457, 605, 0, 0.000000
4, 502, 0.371105, 556, 0, 0.000000
5, 503, 0.352480, 592, 0, 0.000000
6, 503, 0.320546, 353, 0, 0.000000
7, 504, 0.269515, 515, 0, 0.000000
8, 504, 0.210690, 397, 0, 0.000000
9, 505, 0.166729, 435, 0, 0.000000
10, 505, 0.201963, 499, 0, 0.000000
11, 505, 0.177980, 420, 0, 0.000000
12, 506, 0.184178, 522, 0, 0.000000
13, 506, 0.171351, 536, 0, 0.000000
14, 507, 0.183389, 441, 0, 0.000000
15, 507, 0.182016, 435, 0, 0.000000
16, 507, 0.183113, 571, 0, 0.000000
17, 507, 0.179827, 544, 0, 0.000000
18, 508, 0.156392, 499, 0, 0.000000
19, 508, 0.162612, 549, 0, 0.000000
20, 509, 0.190152, 504, 0, 0.000000
21, 509, 0.193948, 524, 0, 0.000000
22, 509, 0.186382, 573, 0, 0.000000
23, 509, 0.194647, 538, 0, 0.000000
24, 510, 0.206868, 553, 0, 0.000000
25, 511, 0.205396, 470, 0, 0.000000
26, 511, 0.195351, 410, 0, 0.000000
27, 511, 0.186961, 444, 0, 0.000000
28, 512, 0.190686, 499, 0, 0.000000
29, 512, 0.184938, 502, 0, 0.000000
30, 513, 0.184243, 373, 0, 0.000000
31, 513, 0.192873, 357, 0, 0.000000
32, 513, 0.186572, 394, 0, 0.000000
33, 513, 0.184030, 488, 0, 0.000000
34, 513, 0.180792, 425, 0, 0.000000
35, 514, 0.177296, 447, 0, 0.000000
36, 515, 0.174554, 506, 0, 0.000000
37, 516, 0.160383, 628, 0, 0.000000
38, 516, 0.179058, 477, 0, 0.000000
39, 517, 0.181093, 440, 0, 0.000000
40, 518, 0.190795, 698, 0, 0.000000
41, 518, 0.181768, 463, 0, 0.000000
42, 518, 0.214147, 569, 0, 0.000000
43, 518, 0.212421, 614, 0, 0.000000
44, 518, 0.216311, 487, 0, 0.000000
45, 518, 0.209691, 339, 0, 0.000000
46, 518, 0.190325, 531, 0, 0.000000
47, 519, 0.181854, 634, 0, 0.000000
48, 520, 0.182533, 437, 0, 0.000000
49, 521, 0.179379, 567, 0, 0.000000
50, 522, 0.177341, 581, 0, 0.000000
51, 523, 0.181719, 571, 0, 0.000000
52, 524, 0.161762, 571, 0, 0.000000
53, 524, 0.159791, 644, 0, 0.000000
54, 524, 0.163214, 700, 0, 0.000000
55, 524, 0.154390, 629, 0, 0.000000
56, 524, 0.152268, 762, 0, 0.000000
57, 524, 0.141765, 800, 0, 0.000000
58, 525, 0.128913, 683, 0, 0.000000
59, 526, 0.113493, 815, 0, 0.000000
60, 526, 0.117504, 695, 0, 0.000000
61, 527, 0.102908, 639, 0, 0.000000
62, 527, 0.110873, 710, 0, 0.000000
63, 527, 0.120064, 621, 0, 0.000000
64, 528, 0.125340, 708, 0, 0.000000
65, 528, 0.132796, 579, 0, 0.000000
66, 528, 0.148881, 631, 0, 0.000000
67, 528, 0.138337, 604, 0, 0.000000
68, 528, 0.136934, 729, 0, 0.000000
69, 529, 0.139803, 660, 0, 0.000000
70, 529, 0.140640, 708, 0, 0.000000
71, 530, 0.129734, 643, 0, 0.000000
72, 530, 0.140872, 667, 0, 0.000000
73, 530, 0.118006, 745, 0, 0.000000
74, 530, 0.118105, 686, 0, 0.000000
75, 531, 0.132032, 819, 0, 0.000000
76, 531, 0.136871, 731, 0, 0.000000
77, 531, 0.127225, 746, 0, 0.000000
78, 531, 0.149409, 746, 0, 0.000000
79, 531, 0.129824, 754, 0, 0.000000
80, 531, 0.150194, 659, 0, 0.000000
81, 532, 0.149412, 759, 0, 0.000000
82, 532, 0.132359, 731, 0, 0.000000
83, 532, 0.124136, 862, 0, 0.000000
84, 533, 0.132357, 689, 0, 0.000000
85, 533, 0.131185, 826, 0, 0.000000
86, 533, 0.128894, 751, 0, 0.000000
87, 533, 0.153886, 779, 0, 0.000000
88, 533, 0.131744, 732, 0, 0.000000
89, 534, 0.132974, 953, 0, 0.000000
90, 534, 0.151559, 739, 0, 0.000000
91, 534, 0.154283, 919, 0, 0.000000
92, 534, 0.152331, 766, 0, 0.000000
93, 534, 0.143194, 957, 0, 0.000000
94, 535, 0.148932, 682, 0, 0.000000
95, 536, 0.153360, 894, 0, 0.000000
96, 537, 0.140054, 726, 0, 0.000000
97, 538, 0.126128, 744, 0, 0.000000
98, 539, 0.154172, 921, 0, 0.000000
99, 540, 0.127766, 824, 0, 0.000000
100, 540, 0.144062, 863, 0, 0.000000
101, 541, 0.155808, 881, 0, 0.000000
102, 541, 0.157348, 778, 0, 0.000000
103, 542, 0.152829, 863, 0, 0.000000
104, 542, 0.153769, 859, 0, 0.000000
105, 542, 0.147912, 773, 0, 0.000000
106, 542, 0.159324, 912, 0, 0.000000
107, 542, 0.128925, 847, 0, 0.000000
108, 542, 0.137488, 911, 0, 0.000000
109, 542, 0.159023, 902, 0, 0.000000
110, 542, 0.149549, , 1, 0.000000
