Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.461282, 672, 0, 0.000000
1, 501, 0.502583, 534, 0, 0.000000
2, 501, 0.397355, 612, 0, 0.000000
3, 502, 0.318860, 674, 0, 0.000000
4, 503, 0.317820, 578, 0, 0.000000
5, 503, 0.307175, 620, 0, 0.000000
6, 504, 0.326116, 587, 0, 0.000000
7, 505, 0.341729, 501, 0, 0.000000
8, 505, 0.325439, 571, 0, 0.000000
9, 506, 0.323375, 564, 0, 0.000000
10, 507, 0.331400, 504, 0, 0.000000
11, 507, 0.313282, 604, 0, 0.000000
12, 508, 0.331011, 618, 0, 0.000000
13, 508, 0.336415, 589, 0, 0.000000
14, 509, 0.328573, 555, 0, 0.000000
15, 509, 0.321769, 629, 0, 0.000000
16, 510, 0.319669, 567, 0, 0.000000
17, 510, 0.331780, 601, 0, 0.000000
18, 510, 0.331655, 608, 0, 0.000000
19, 511, 0.327927, 567, 0, 0.000000
20, 511, 0.312269, 664, 0, 0.000000
21, 512, 0.314682, 685, 0, 0.000000
22, 512, 0.314373, 670, 0, 0.000000
23, 512, 0.305677, 643, 0, 0.000000
24, 513, 0.301299, 781, 0, 0.000000
25, 514, 0.310280, 639, 0, 0.000000
26, 515, 0.319901, 722, 0, 0.000000
27, 516, 0.310400, 712, 0, 0.000000
28, 517, 0.323005, 718, 0, 0.000000
29, 518, 0.313612, 634, 0, 0.000000
30, 519, 0.316294, 726, 0, 0.000000
31, 519, 0.304411, 773, 0, 0.000000
32, 519, 0.315666, 660, 0, 0.000000
33, 519, 0.294688, 762, 0, 0.000000
34, 520, 0.302538, 675, 0, 0.000000
35, 520, 0.303568, 779, 0, 0.000000
36, 521, 0.310794, 797, 0, 0.000000
37, 521, 0.305059, 808, 0, 0.000000
38, 522, 0.322048, 745, 0, 0.000000
39, 523, 0.302116, 778, 0, 0.000000
40, 523, 0.299067, 918, 0, 0.000000
41, 523, 0.293682, 844, 0, 0.000000
42, 524, 0.296630, 839, 0, 0.000000
43, 525, 0.272693, 855, 0, 0.000000
44, 525, 0.206841, 883, 0, 0.000000
45, 526, 0.179943, 874, 0, 0.000000
46, 526, 0.196189, 779, 0, 0.000000
47, 527, 0.209536, 843, 0, 0.000000
48, 527, 0.225012, 879, 0, 0.000000
49, 527, 0.198027, 797, 0, 0.000000
50, 528, 0.213182, 818, 0, 0.000000
51, 529, 0.208149, 851, 0, 0.000000
52, 529, 0.205451, 898, 0, 0.000000
53, 529, 0.213159, 919, 0, 0.000000
54, 530, 0.231636, 921, 0, 0.000000
55, 531, 0.221067, 884, 0, 0.000000
56, 531, 0.223042, 911, 0, 0.000000
57, 532, 0.202537, 899, 0, 0.000000
58, 533, 0.196749, 840, 0, 0.000000
59, 533, 0.211087, 1011, 0, 0.000000
60, 534, 0.210072, 959, 0, 0.000000
61, 534, 0.212697, 899, 0, 0.000000
62, 534, 0.205007, 964, 0, 0.000000
63, 534, 0.216587, 1044, 0, 0.000000
64, 534, 0.223679, 900, 0, 0.000000
65, 535, 0.200024, 981, 0, 0.000000
66, 536, 0.215334, 1006, 0, 0.000000
67, 537, 0.212114, 921, 0, 0.000000
68, 537, 0.209214, 995, 0, 0.000000
69, 538, 0.226851, 1045, 0, 0.000000
70, 539, 0.212609, 1050, 0, 0.000000
71, 539, 0.207561, 927, 0, 0.000000
72, 539, 0.219268, 968, 0, 0.000000
73, 539, 0.210887, 1019, 0, 0.000000
74, 540, 0.210556, 981, 0, 0.000000
75, 541, 0.205815, 1027, 0, 0.000000
76, 542, 0.218258, 1072, 0, 0.000000
77, 542, 0.213059, 949, 0, 0.000000
78, 542, 0.224493, 974, 0, 0.000000
79, 542, 0.236087, 964, 0, 0.000000
80, 543, 0.223289, 957, 0, 0.000000
81, 543, 0.202264, 1267, 0, 0.000000
82, 544, 0.215226, 1090, 0, 0.000000
83, 545, 0.202095, 959, 0, 0.000000
84, 545, 0.216438, 1072, 0, 0.000000
85, 545, 0.215924, 1042, 0, 0.000000
86, 545, 0.217263, 1008, 0, 0.000000
87, 546, 0.212863, 1021, 0, 0.000000
88, 546, 0.204509, 934, 0, 0.000000
89, 546, 0.204714, 945, 0, 0.000000
90, 547, 0.219268, 1002, 0, 0.000000
91, 547, 0.222411, 1017, 0, 0.000000
92, 547, 0.211162, 1075, 0, 0.000000
93, 547, 0.205093, 1156, 0, 0.000000
94, 547, 0.202123, 996, 0, 0.000000
95, 548, 0.203026, 1030, 0, 0.000000
96, 548, 0.213586, 1182, 0, 0.000000
97, 548, 0.208725, 1024, 0, 0.000000
98, 549, 0.205407, 1012, 0, 0.000000
99, 549, 0.225327, 1070, 0, 0.000000
100, 549, 0.212865, 1099, 0, 0.000000
101, 549, 0.213477, 1020, 0, 0.000000
102, 549, 0.189528, 1028, 0, 0.000000
103, 550, 0.211049, 1011, 0, 0.000000
104, 550, 0.207835, 1080, 0, 0.000000
105, 551, 0.189521, 1024, 0, 0.000000
106, 552, 0.219897, 1031, 0, 0.000000
107, 552, 0.210909, 1087, 0, 0.000000
108, 553, 0.212445, 1052, 0, 0.000000
109, 554, 0.174503, 1039, 0, 0.000000
110, 554, 0.215581, 1054, 0, 0.000000
111, 554, 0.215264, 1043, 0, 0.000000
112, 554, 0.212785, 1042, 0, 0.000000
113, 554, 0.209612, 1141, 0, 0.000000
114, 554, 0.205433, 1186, 0, 0.000000
115, 554, 0.201610, 1042, 0, 0.000000
116, 554, 0.228545, 1128, 0, 0.000000
117, 555, 0.180315, 1056, 0, 0.000000
118, 556, 0.201965, 1102, 0, 0.000000
119, 556, 0.213034, 1031, 0, 0.000000
120, 556, 0.200104, 1098, 0, 0.000000
121, 557, 0.205162, 1097, 0, 0.000000
122, 558, 0.214119, 1145, 0, 0.000000
123, 559, 0.196128, 1242, 0, 0.000000
124, 560, 0.202459, 1123, 0, 0.000000
125, 561, 0.191139, 1073, 0, 0.000000
126, 561, 0.203908, 1100, 0, 0.000000
127, 561, 0.200920, 1076, 0, 0.000000
128, 562, 0.220190, 1184, 0, 0.000000
129, 563, 0.201953, 1181, 0, 0.000000
