Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.158999, 161, 0, 27.010144
1, 118, 21.037749, 130, 0, 20.333866
2, 140, 21.039328, 266, 0, 16.914688
3, 166, 20.977143, 274, 0, 16.934401
4, 198, 20.815467, 220, 0, 14.967943
5, 242, 20.818063, 299, 0, 14.719649
6, 288, 20.914898, 337, 0, 15.262523
7, 316, 20.888700, 501, 0, 14.639804
8, 366, 20.977719, 463, 0, 14.984889
9, 420, 20.828118, 508, 0, 14.932336
10, 450, 20.637325, 544, 0, 14.885407
11, 496, 20.812805, 599, 0, 15.029781
12, 522, 20.647805, 950, 0, 14.587635
13, 566, 20.516134, 712, 0, 15.018786
14, 618, 20.378610, 742, 0, 14.793761
15, 648, 20.222954, 758, 0, 14.682319
16, 674, 20.129169, 911, 0, 14.311964
17, 714, 20.037504, 1079, 0, 14.581524
18, 774, 20.129923, 972, 0, 14.560240
19, 818, 19.926401, 1070, 0, 13.932056
20, 868, 20.005608, 1044, 0, 14.305003
21, 954, 19.995785, 1439, 0, 14.922215
22, 1006, 19.708807, 1233, 0, 14.756035
23, 1090, 19.653914, 1373, 0, 14.468907
24, 1152, 19.554957, 1569, 0, 14.354833
25, 1200, 19.564931, 1471, 0, 14.826065
26, 1232, 19.529626, 1420, 0, 14.840720
27, 1268, 19.364259, 1781, 0, 14.974410
28, 1320, 19.254266, 1487, 0, 14.993220
29, 1354, 19.276475, 1647, 0, 15.477220
30, 1394, 19.168237, 1724, 0, 14.878970
31, 1404, 18.950140, 1669, 0, 14.662115
32, 1444, 19.125060, 1891, 0, 14.890347
33, 1426, 19.038302, 1628, 0, 14.927436
34, 1466, 18.804934, 1949, 0, 14.834826
35, 1496, 18.801528, 1731, 0, 15.047073
36, 1544, 18.851926, 1812, 0, 14.952156
37, 1554, 18.750739, 2092, 0, 14.672381
38, 1572, 18.576170, 1754, 0, 14.605213
39, 1572, 18.763726, 2121, 0, 14.933694
40, 1604, 18.624772, 1877, 0, 15.043444
41, 1606, 18.525971, 1947, 0, 14.793469
42, 1582, 18.484209, 1900, 0, 14.803665
43, 1606, 18.433611, 2138, 0, 14.971268
44, 1626, 18.356512, 1847, 0, 15.017351
45, 1642, 18.496337, 2106, 0, 14.811459
46, 1636, 18.384591, 1954, 0, 14.843805
47, 1654, 18.202823, 1963, 0, 14.883865
48, 1692, 18.159778, 2155, 0, 14.823618
49, 1724, 17.966860, 2087, 0, 14.730086
50, 1772, 18.057905, 2396, 0, 14.492212
51, 1790, 17.887407, 2324, 0, 14.721268
52, 1776, 17.924196, 1947, 0, 14.715622
53, 1782, 18.083294, 2211, 0, 14.808244
54, 1786, 17.956407, 2163, 0, 14.693233
55, 1804, 18.205984, 2220, 0, 14.677188
56, 1816, 17.895474, 2221, 0, 15.070541
57, 1820, 17.763547, 2306, 0, 15.116847
58, 1828, 17.659316, 2192, 0, 14.934264
59, 1866, 17.628097, 2465, 0, 14.817055
60, 1884, 17.670871, 2201, 0, 15.037730
61, 1922, 17.351222, 2492, 0, 14.925133
62, 1980, 17.289703, 2405, 0, 14.991451
63, 2014, 17.017140, 2719, 0, 14.895465
64, 2082, 16.745640, 2782, 0, 15.187806
65, 2104, 16.847631, 2611, 0, 15.068825
66, 2116, 16.711763, 2723, 0, 14.967995
67, 2112, 16.686406, 2586, 0, 15.054611
68, 2156, 16.595001, 2878, 0, 15.095420
69, 2178, 16.681503, 2959, 0, 15.131110
70, 2194, 16.527865, 2664, 0, 14.904575
71, 2218, 16.719970, 2984, 0, 15.008778
72, 2258, 16.407029, , 1, 14.837776
