Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.705673, 149, 0, 28.655327
1, 50, 23.753612, 124, 0, 28.454147
2, 50, 22.966464, 49, 0, 29.416880
3, 44, 23.089850, 49, 0, 29.812275
4, 42, 22.939074, 49, 0, 30.137321
5, 38, 22.895713, 49, 0, 28.446573
6, 44, 22.899843, 46, 0, 29.217503
7, 42, 22.515234, 136, 0, 27.165207
8, 38, 22.262029, 45, 0, 27.845300
9, 36, 22.401713, 45, 0, 27.124170
10, 40, 23.107047, 43, 0, 28.381082
11, 36, 23.379389, 35, 0, 27.394236
12, 34, 23.717254, 34, 0, 26.262902
13, 34, 24.287788, 44, 0, 29.735451
14, 34, 23.494165, 42, 0, 28.547290
15, 34, 23.312583, 44, 0, 27.979971
16, 36, 23.854084, 47, 0, 29.274392
17, 34, 22.694930, 40, 0, 28.360644
18, 36, 22.156420, 37, 0, 29.007625
19, 34, 23.119946, 44, 0, 29.454280
20, 38, 22.306988, 49, 0, 28.345890
21, 44, 22.336138, 92, 0, 27.771707
22, 48, 22.466584, 56, 0, 29.259201
23, 50, 21.304316, 48, 0, 29.628652
24, 42, 21.673581, 45, 0, 28.141751
25, 42, 20.547950, 47, 0, 27.516777
26, 44, 22.244014, 52, 0, 28.521793
27, 46, 23.041945, 45, 0, 29.318527
28, 40, 23.914737, 115, 0, 27.303388
29, 42, 23.395555, 54, 0, 28.772013
30, 48, 23.589240, 47, 0, 28.776427
31, 48, 22.677331, 53, 0, 28.575512
32, 46, 22.793019, 46, 0, 30.311138
33, 42, 22.680801, 43, 0, 28.880597
34, 42, 22.559280, 55, 0, 30.352746
35, 54, 22.479614, 48, 0, 30.671709
36, 48, 22.521096, 61, 0, 29.731584
37, 50, 22.743494, 52, 0, 27.871506
38, 54, 22.268090, 67, 0, 27.841493
39, 68, 22.912001, 65, 0, 28.453822
40, 64, 21.564355, 59, 0, 28.585942
41, 60, 21.537769, 54, 0, 28.316370
42, 60, 21.358793, 56, 0, 29.852278
43, 54, 20.817324, 48, 0, 28.717403
44, 54, 22.024653, 54, 0, 28.624970
45, 58, 21.020197, 53, 0, 28.572011
46, 58, 21.695892, 133, 0, 26.735641
47, 58, 21.608762, 102, 0, 27.480036
48, 56, 21.368761, 43, 0, 27.953722
49, 52, 22.308935, 35, 0, 28.131261
50, 46, 21.965567, 43, 0, 26.398701
51, 46, 22.048970, 65, 0, 26.020178
52, 50, 22.005815, 68, 0, 23.035813
53, 50, 22.571806, 44, 0, 26.282562
54, 48, 22.107412, 40, 0, 26.928685
55, 50, 23.113238, 47, 0, 26.429212
56, 50, 22.926602, 42, 0, 28.268694
57, 50, 23.271006, 42, 0, 28.696924
58, 52, 23.284773, 39, 0, 30.152535
59, 48, 22.705707, 41, 0, 28.979284
60, 48, 22.861432, 40, 0, 30.889163
61, 48, 22.416588, 38, 0, 30.567795
62, 40, 22.637189, 35, 0, 30.322331
63, 38, 22.931326, 36, 0, 27.920305
64, 42, 22.956042, 32, 0, 29.079482
65, 36, 22.852953, 33, 0, 28.672321
66, 38, 23.338446, 26, 0, 27.421002
67, 40, 23.540211, 30, 0, 29.157935
68, 36, 23.066141, 27, 0, 27.376847
69, 34, 23.647313, 27, 0, 27.124756
70, 34, 22.841622, 25, 0, 29.732032
71, 28, 22.663843, 32, 0, 24.756590
72, 34, 22.711554, 34, 0, 25.359533
73, 34, 23.226183, 45, 0, 22.962578
74, 46, 22.898675, 51, 0, 25.474241
75, 58, 23.059965, 51, 0, 27.756019
76, 58, 23.150494, 46, 0, 27.954872
77, 52, 24.179668, 42, 0, 26.712788
78, 42, 23.990726, 37, 0, 30.500457
79, 44, 24.343463, 37, 0, 29.391930
80, 44, 24.251711, 37, 0, 28.599033
81, 38, 24.187865, 40, 0, 28.457915
82, 44, 23.536638, 40, 0, 27.601888
83, 38, 24.067514, 41, 0, 25.885619
84, 42, 23.215496, 93, 0, 28.454186
85, 40, 23.131445, 112, 0, 27.064867
86, 42, 22.066350, 49, 0, 25.635580
87, 48, 22.001259, 38, 0, 24.801087
88, 34, 22.617092, 39, 0, 26.818966
