Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.663499, 699, 0, 0.000000
1, 501, 0.744617, 691, 0, 0.000000
2, 502, 0.621359, 656, 0, 0.000000
3, 503, 0.327455, 437, 0, 0.000000
4, 504, 0.255875, 362, 0, 0.000000
5, 505, 0.222384, 395, 0, 0.000000
6, 505, 0.232533, 386, 0, 0.000000
7, 505, 0.239998, 483, 0, 0.000000
8, 505, 0.241157, 493, 0, 0.000000
9, 505, 0.252889, 416, 0, 0.000000
10, 506, 0.248723, 479, 0, 0.000000
11, 506, 0.263453, 483, 0, 0.000000
12, 507, 0.269431, 543, 0, 0.000000
13, 507, 0.276652, 504, 0, 0.000000
14, 507, 0.293492, 673, 0, 0.000000
15, 507, 0.267209, 592, 0, 0.000000
16, 507, 0.235280, 502, 0, 0.000000
17, 508, 0.280145, 506, 0, 0.000000
18, 508, 0.238854, 449, 0, 0.000000
19, 509, 0.244894, 535, 0, 0.000000
20, 510, 0.271487, 532, 0, 0.000000
21, 510, 0.285645, , 1, 0.000000
