Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.178016, 202, 0, 27.248931
1, 156, 34.195202, 186, 0, 22.313564
2, 198, 33.592301, 214, 0, 18.527934
3, 236, 32.577876, 322, 0, 15.105408
4, 272, 32.279594, 282, 0, 14.941063
5, 302, 31.286534, 295, 0, 14.931268
6, 322, 31.888361, 331, 0, 15.628602
7, 358, 31.547670, 353, 0, 15.130187
8, 380, 31.286830, 393, 0, 14.985174
9, 416, 31.418161, 429, 0, 14.760715
10, 458, 30.734579, 561, 0, 15.169292
11, 500, 31.138906, 541, 0, 15.127006
12, 554, 31.428158, 594, 0, 15.025404
13, 594, 30.881440, 602, 0, 15.038567
14, 610, 30.810628, 728, 0, 14.745721
15, 646, 31.099168, 676, 0, 15.096850
16, 652, 30.826344, 674, 0, 14.306766
17, 672, 30.793638, 709, 0, 14.282260
18, 690, 30.546666, 818, 0, 13.823681
19, 724, 30.737986, 758, 0, 14.449232
20, 734, 30.602537, 763, 0, 14.370037
21, 762, 30.744836, 898, 0, 14.846410
22, 776, 30.955441, 798, 0, 14.980300
23, 788, 30.621077, 816, 0, 14.905083
24, 802, 30.349781, 902, 0, 14.760594
25, 802, 30.619293, 827, 0, 14.772525
26, 814, 30.495038, 865, 0, 14.522309
27, 840, 30.550366, 944, 0, 14.977931
28, 862, 30.336533, 922, 0, 15.434466
29, 890, 30.276953, 957, 0, 15.177278
30, 920, 30.212687, 1051, 0, 14.900657
31, 934, 30.206924, 1026, 0, 14.739685
32, 970, 30.071303, 1023, 0, 14.931077
33, 982, 29.787192, 1111, 0, 14.703481
34, 980, 30.038297, 1043, 0, 14.198692
35, 1010, 29.926727, 1205, 0, 14.192217
36, 1036, 29.910942, 1147, 0, 14.183361
37, 1086, 29.769727, 1189, 0, 14.417828
38, 1102, 29.483183, 1247, 0, 14.739701
39, 1126, 29.323399, 1208, 0, 14.710912
40, 1152, 29.516110, 1323, 0, 14.344486
41, 1164, 28.865168, 1226, 0, 14.587079
42, 1178, 29.128958, 1333, 0, 14.688023
43, 1218, 29.147246, 1265, 0, 14.530328
44, 1216, 29.157462, 1360, 0, 14.443088
45, 1238, 28.993631, 1294, 0, 15.013895
46, 1270, 28.807920, 1455, 0, 15.249881
47, 1304, 28.533329, 1433, 0, 14.886683
48, 1356, 28.224080, 1510, 0, 14.824931
49, 1372, 28.052918, 1447, 0, 15.119258
50, 1414, 28.103727, 1604, 0, 15.198062
51, 1444, 27.815319, 1543, 0, 15.254086
52, 1488, 27.764410, 1675, 0, 14.989335
53, 1542, 27.487976, 1744, 0, 14.953997
54, 1582, 27.445915, 1707, 0, 15.120581
55, 1638, 26.907511, 1841, 0, 15.283820
56, 1688, 26.510927, 1790, 0, 15.054190
57, 1736, 26.432617, 1905, 0, 15.245025
58, 1756, 26.279995, 1952, 0, 14.786235
59, 1786, 26.093369, , 1, 14.912861
