Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.490278, 627, 0, 0.000000
1, 500, 0.622400, 636, 0, 0.000000
2, 500, 0.637774, 698, 0, 0.000000
3, 500, 0.649165, 909, 0, 0.000000
4, 500, 0.650207, 645, 0, 0.000000
5, 501, 0.623767, 685, 0, 0.000000
6, 502, 0.615323, 833, 0, 0.000000
7, 502, 0.653751, 669, 0, 0.000000
8, 503, 0.657408, 786, 0, 0.000000
9, 503, 0.640968, 735, 0, 0.000000
10, 503, 0.661841, 734, 0, 0.000000
11, 503, 0.662008, 888, 0, 0.000000
12, 503, 0.591497, 685, 0, 0.000000
13, 504, 0.617877, 801, 0, 0.000000
14, 504, 0.606866, 809, 0, 0.000000
15, 504, 0.506609, 824, 0, 0.000000
16, 505, 0.524011, 974, 0, 0.000000
17, 505, 0.521547, 770, 0, 0.000000
18, 506, 0.564975, 995, 0, 0.000000
19, 507, 0.541805, 752, 0, 0.000000
20, 508, 0.583678, 929, 0, 0.000000
21, 508, 0.519052, 779, 0, 0.000000
22, 508, 0.583197, 953, 0, 0.000000
23, 508, 0.507565, 756, 0, 0.000000
24, 508, 0.484867, 913, 0, 0.000000
25, 508, 0.520841, 718, 0, 0.000000
26, 508, 0.505239, 798, 0, 0.000000
27, 508, 0.520079, 957, 0, 0.000000
28, 509, 0.570563, 785, 0, 0.000000
29, 510, 0.574972, 903, 0, 0.000000
30, 510, 0.559374, 715, 0, 0.000000
31, 510, 0.511944, 936, 0, 0.000000
32, 511, 0.344860, 831, 0, 0.000000
33, 511, 0.271232, 870, 0, 0.000000
34, 511, 0.328260, 649, 0, 0.000000
35, 511, 0.354113, 804, 0, 0.000000
36, 512, 0.332085, 677, 0, 0.000000
37, 513, 0.316714, 628, 0, 0.000000
38, 513, 0.298121, 802, 0, 0.000000
39, 514, 0.291201, 663, 0, 0.000000
40, 515, 0.316077, 615, 0, 0.000000
41, 516, 0.292979, 862, 0, 0.000000
42, 516, 0.268722, 655, 0, 0.000000
43, 517, 0.318221, 872, 0, 0.000000
44, 518, 0.256536, 762, 0, 0.000000
45, 518, 0.277274, 900, 0, 0.000000
46, 518, 0.265365, 749, 0, 0.000000
47, 519, 0.263545, 765, 0, 0.000000
48, 519, 0.265651, 876, 0, 0.000000
49, 520, 0.247285, 752, 0, 0.000000
50, 521, 0.245179, 998, 0, 0.000000
51, 521, 0.248437, 939, 0, 0.000000
52, 522, 0.236513, 1141, 0, 0.000000
53, 522, 0.217041, 1139, 0, 0.000000
54, 522, 0.203968, 1001, 0, 0.000000
55, 522, 0.188787, 1119, 0, 0.000000
56, 523, 0.195918, 886, 0, 0.000000
57, 523, 0.208325, 1101, 0, 0.000000
58, 524, 0.245927, 1018, 0, 0.000000
59, 525, 0.208356, 1068, 0, 0.000000
60, 526, 0.222683, 934, 0, 0.000000
61, 526, 0.210494, 1023, 0, 0.000000
62, 527, 0.199032, 833, 0, 0.000000
63, 528, 0.246871, 1170, 0, 0.000000
64, 528, 0.211545, 1025, 0, 0.000000
65, 529, 0.215624, 969, 0, 0.000000
66, 530, 0.196295, 1099, 0, 0.000000
67, 531, 0.208171, 935, 0, 0.000000
68, 531, 0.220069, 1066, 0, 0.000000
69, 532, 0.226052, 901, 0, 0.000000
70, 532, 0.265583, 1024, 0, 0.000000
71, 533, 0.237103, 836, 0, 0.000000
72, 533, 0.245034, 983, 0, 0.000000
73, 534, 0.266710, 780, 0, 0.000000
74, 535, 0.243088, 1026, 0, 0.000000
75, 536, 0.244633, 901, 0, 0.000000
76, 536, 0.247376, 953, 0, 0.000000
77, 536, 0.253627, 861, 0, 0.000000
78, 537, 0.231369, 982, 0, 0.000000
79, 537, 0.220916, 846, 0, 0.000000
80, 538, 0.213146, 1044, 0, 0.000000
81, 538, 0.235347, 927, 0, 0.000000
82, 538, 0.243616, 929, 0, 0.000000
83, 539, 0.225936, 919, 0, 0.000000
84, 539, 0.234100, 848, 0, 0.000000
85, 540, 0.238436, 908, 0, 0.000000
86, 541, 0.244106, 839, 0, 0.000000
87, 541, 0.249650, 849, 0, 0.000000
88, 541, 0.242688, 921, 0, 0.000000
89, 542, 0.222082, 899, 0, 0.000000
90, 542, 0.241114, 915, 0, 0.000000
91, 543, 0.234343, , 1, 0.000000
