Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.281884, 656, 0, 0.000000
1, 501, 0.350300, 706, 0, 0.000000
2, 501, 0.293684, 573, 0, 0.000000
3, 501, 0.279653, 687, 0, 0.000000
4, 501, 0.290491, 664, 0, 0.000000
5, 501, 0.299827, 766, 0, 0.000000
6, 501, 0.293557, 766, 0, 0.000000
7, 501, 0.302731, 855, 0, 0.000000
8, 501, 0.298916, 698, 0, 0.000000
9, 502, 0.292265, 762, 0, 0.000000
10, 502, 0.287554, 638, 0, 0.000000
11, 502, 0.297486, 724, 0, 0.000000
12, 502, 0.316975, 501, 0, 0.000000
13, 502, 0.315210, 575, 0, 0.000000
14, 503, 0.340055, 561, 0, 0.000000
15, 503, 0.337817, 457, 0, 0.000000
16, 503, 0.333637, 635, 0, 0.000000
17, 503, 0.332579, 640, 0, 0.000000
18, 503, 0.319334, 618, 0, 0.000000
19, 503, 0.323387, 530, 0, 0.000000
20, 504, 0.329395, 765, 0, 0.000000
21, 505, 0.325248, 564, 0, 0.000000
22, 506, 0.316960, 590, 0, 0.000000
23, 507, 0.324277, 589, 0, 0.000000
24, 508, 0.327823, 542, 0, 0.000000
25, 509, 0.339606, 476, 0, 0.000000
26, 510, 0.330112, 627, 0, 0.000000
27, 510, 0.333756, 608, 0, 0.000000
28, 511, 0.325574, 742, 0, 0.000000
29, 512, 0.325891, 699, 0, 0.000000
30, 512, 0.322196, 698, 0, 0.000000
31, 513, 0.328328, 737, 0, 0.000000
32, 513, 0.325763, 631, 0, 0.000000
33, 514, 0.324184, 680, 0, 0.000000
34, 514, 0.320441, 912, 0, 0.000000
35, 515, 0.321838, 708, 0, 0.000000
36, 515, 0.327467, 810, 0, 0.000000
37, 516, 0.306842, 777, 0, 0.000000
38, 516, 0.313815, 956, 0, 0.000000
39, 517, 0.311284, 1045, 0, 0.000000
40, 517, 0.300300, 887, 0, 0.000000
41, 517, 0.329497, 909, 0, 0.000000
42, 517, 0.325617, 1007, 0, 0.000000
43, 518, 0.307573, 943, 0, 0.000000
44, 518, 0.317651, 920, 0, 0.000000
45, 518, 0.308524, 729, 0, 0.000000
46, 518, 0.305733, 875, 0, 0.000000
47, 518, 0.324608, 897, 0, 0.000000
48, 519, 0.305157, 796, 0, 0.000000
49, 519, 0.319688, 923, 0, 0.000000
50, 520, 0.311965, 856, 0, 0.000000
51, 520, 0.323821, 890, 0, 0.000000
52, 520, 0.314361, 889, 0, 0.000000
53, 520, 0.314575, 836, 0, 0.000000
54, 521, 0.307766, 829, 0, 0.000000
55, 521, 0.306694, 958, 0, 0.000000
56, 521, 0.319254, 764, 0, 0.000000
57, 522, 0.341231, 767, 0, 0.000000
58, 522, 0.313498, 728, 0, 0.000000
59, 522, 0.324059, 788, 0, 0.000000
60, 523, 0.330367, 684, 0, 0.000000
61, 523, 0.342845, 812, 0, 0.000000
62, 524, 0.340117, 581, 0, 0.000000
63, 525, 0.335480, 683, 0, 0.000000
64, 526, 0.332154, 622, 0, 0.000000
65, 526, 0.341026, 718, 0, 0.000000
66, 526, 0.336570, 673, 0, 0.000000
67, 527, 0.339372, 591, 0, 0.000000
68, 528, 0.337959, 913, 0, 0.000000
69, 529, 0.330223, 622, 0, 0.000000
70, 530, 0.333700, 684, 0, 0.000000
71, 530, 0.351061, 694, 0, 0.000000
72, 531, 0.342757, 707, 0, 0.000000
73, 531, 0.352156, 572, 0, 0.000000
74, 531, 0.346666, 520, 0, 0.000000
75, 532, 0.353392, 755, 0, 0.000000
76, 532, 0.319997, 559, 0, 0.000000
77, 532, 0.317408, 763, 0, 0.000000
78, 532, 0.324846, 604, 0, 0.000000
79, 532, 0.328456, 760, 0, 0.000000
80, 533, 0.315371, 655, 0, 0.000000
81, 533, 0.319672, 799, 0, 0.000000
82, 533, 0.314410, 634, 0, 0.000000
83, 533, 0.312394, 663, 0, 0.000000
84, 534, 0.325787, 698, 0, 0.000000
85, 535, 0.337040, 667, 0, 0.000000
86, 536, 0.328542, 630, 0, 0.000000
87, 536, 0.324749, 622, 0, 0.000000
88, 537, 0.320957, 734, 0, 0.000000
89, 537, 0.331734, 616, 0, 0.000000
90, 538, 0.333410, 567, 0, 0.000000
91, 538, 0.334038, 681, 0, 0.000000
92, 538, 0.331623, 704, 0, 0.000000
93, 538, 0.344187, 717, 0, 0.000000
94, 539, 0.328445, 548, 0, 0.000000
95, 539, 0.346045, 604, 0, 0.000000
96, 539, 0.343015, 686, 0, 0.000000
97, 539, 0.344280, 663, 0, 0.000000
98, 539, 0.341160, 567, 0, 0.000000
99, 540, 0.327250, 540, 0, 0.000000
100, 541, 0.329415, 679, 0, 0.000000
101, 541, 0.329100, 628, 0, 0.000000
102, 541, 0.322639, 641, 0, 0.000000
103, 541, 0.317953, 670, 0, 0.000000
104, 542, 0.320407, 737, 0, 0.000000
105, 542, 0.316778, 636, 0, 0.000000
106, 542, 0.314468, 730, 0, 0.000000
107, 542, 0.318939, 636, 0, 0.000000
108, 543, 0.312919, 819, 0, 0.000000
109, 543, 0.330170, 606, 0, 0.000000
110, 544, 0.321641, 884, 0, 0.000000
111, 544, 0.319468, 661, 0, 0.000000
112, 545, 0.300725, 679, 0, 0.000000
113, 546, 0.312845, 788, 0, 0.000000
114, 547, 0.334894, 805, 0, 0.000000
115, 548, 0.307493, 732, 0, 0.000000
116, 549, 0.323968, 848, 0, 0.000000
117, 549, 0.335236, 848, 0, 0.000000
118, 549, 0.327885, 859, 0, 0.000000
119, 550, 0.344745, 942, 0, 0.000000
120, 550, 0.326633, 792, 0, 0.000000
121, 550, 0.330122, 750, 0, 0.000000
122, 551, 0.323583, 809, 0, 0.000000
123, 552, 0.349605, 745, 0, 0.000000
124, 552, 0.347500, 768, 0, 0.000000
125, 552, 0.338896, 866, 0, 0.000000
126, 553, 0.344983, 875, 0, 0.000000
127, 553, 0.330480, 728, 0, 0.000000
128, 553, 0.328707, 943, 0, 0.000000
129, 554, 0.324420, 669, 0, 0.000000
130, 555, 0.328767, 824, 0, 0.000000
131, 555, 0.329320, 790, 0, 0.000000
132, 555, 0.334350, 887, 0, 0.000000
133, 555, 0.333013, 740, 0, 0.000000
134, 556, 0.326553, 949, 0, 0.000000
135, 556, 0.319516, 819, 0, 0.000000
136, 556, 0.330668, 874, 0, 0.000000
137, 556, 0.315247, 912, 0, 0.000000
138, 556, 0.325548, 906, 0, 0.000000
139, 557, 0.328371, 808, 0, 0.000000
140, 557, 0.358645, 913, 0, 0.000000
141, 557, 0.315296, 947, 0, 0.000000
142, 557, 0.309278, 895, 0, 0.000000
143, 558, 0.312349, 1043, 0, 0.000000
144, 559, 0.300529, 917, 0, 0.000000
145, 560, 0.302464, 1041, 0, 0.000000
146, 560, 0.314719, 961, 0, 0.000000
147, 561, 0.305715, 1012, 0, 0.000000
148, 561, 0.318935, 1088, 0, 0.000000
149, 561, 0.296327, 936, 0, 0.000000
150, 561, 0.302436, 964, 0, 0.000000
151, 561, 0.314208, 812, 0, 0.000000
152, 561, 0.314221, 894, 0, 0.000000
153, 562, 0.321646, 906, 0, 0.000000
154, 562, 0.320414, 959, 0, 0.000000
155, 563, 0.319593, 851, 0, 0.000000
156, 564, 0.321279, 979, 0, 0.000000
157, 565, 0.319898, 854, 0, 0.000000
158, 565, 0.320534, 815, 0, 0.000000
159, 565, 0.320062, 964, 0, 0.000000
160, 566, 0.317869, 836, 0, 0.000000
161, 566, 0.322381, 818, 0, 0.000000
162, 567, 0.323770, 898, 0, 0.000000
163, 567, 0.318281, 741, 0, 0.000000
164, 568, 0.325371, 748, 0, 0.000000
165, 569, 0.321539, 886, 0, 0.000000
166, 569, 0.342256, 827, 0, 0.000000
167, 569, 0.345029, 824, 0, 0.000000
168, 570, 0.333180, 849, 0, 0.000000
169, 570, 0.328194, 861, 0, 0.000000
170, 571, 0.335634, 735, 0, 0.000000
171, 571, 0.323311, 904, 0, 0.000000
172, 571, 0.327046, 826, 0, 0.000000
173, 571, 0.316166, 688, 0, 0.000000
174, 572, 0.322009, 693, 0, 0.000000
175, 573, 0.336540, 709, 0, 0.000000
176, 573, 0.325494, 664, 0, 0.000000
177, 574, 0.318929, 796, 0, 0.000000
178, 575, 0.301640, 604, 0, 0.000000
179, 575, 0.324108, 846, 0, 0.000000
180, 575, 0.322696, 691, 0, 0.000000
181, 576, 0.326210, 667, 0, 0.000000
182, 576, 0.310819, 777, 0, 0.000000
183, 576, 0.300463, 697, 0, 0.000000
184, 576, 0.338754, 764, 0, 0.000000
185, 577, 0.305690, 754, 0, 0.000000
186, 578, 0.315603, 814, 0, 0.000000
187, 578, 0.317517, 738, 0, 0.000000
188, 578, 0.311053, 816, 0, 0.000000
189, 579, 0.333732, 857, 0, 0.000000
190, 580, 0.324367, 662, 0, 0.000000
191, 581, 0.306942, 805, 0, 0.000000
192, 581, 0.318718, 694, 0, 0.000000
193, 582, 0.328982, 724, 0, 0.000000
194, 583, 0.332494, 797, 0, 0.000000
195, 583, 0.318415, 697, 0, 0.000000
196, 583, 0.330930, 912, 0, 0.000000
197, 584, 0.344072, 692, 0, 0.000000
198, 584, 0.317742, 707, 0, 0.000000
199, 584, 0.322140, 893, 0, 0.000000
200, 585, 0.311597, 797, 0, 0.000000
201, 585, 0.346871, 895, 0, 0.000000
202, 585, 0.317705, 868, 0, 0.000000
203, 585, 0.329346, 869, 0, 0.000000
204, 586, 0.334947, 849, 0, 0.000000
205, 586, 0.334370, 854, 0, 0.000000
206, 586, 0.351334, 854, 0, 0.000000
207, 587, 0.341124, 780, 0, 0.000000
208, 587, 0.353865, 993, 0, 0.000000
209, 587, 0.346611, 800, 0, 0.000000
210, 588, 0.336789, 825, 0, 0.000000
211, 589, 0.348904, 799, 0, 0.000000
212, 589, 0.353866, 866, 0, 0.000000
213, 590, 0.349956, 712, 0, 0.000000
214, 590, 0.351158, 795, 0, 0.000000
215, 590, 0.325237, 815, 0, 0.000000
