Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
107, 788, 17.980730, 703, 0, 14.627030
108, 798, 18.138680, 722, 0, 14.773747
109, 810, 18.083026, 735, 0, 14.426478
110, 824, 18.268267, 725, 0, 14.696661
111, 798, 18.074070, 731, 0, 14.788068
112, 820, 18.122484, 729, 0, 14.877058
113, 814, 18.148632, 710, 0, 14.667896
114, 810, 17.939834, 733, 0, 14.662048
115, 824, 18.232279, 736, 0, 14.580408
116, 820, 18.035943, 724, 0, 14.687979
117, 792, 18.360302, 707, 0, 14.882032
118, 800, 18.454358, 707, 0, 14.890851
119, 794, 18.173047, 678, 0, 15.141128
120, 762, 18.070197, 706, 0, 15.143318
121, 780, 18.247889, 732, 0, 15.254726
122, 802, 18.241579, 743, 0, 15.055858
123, 798, 18.173065, 750, 0, 14.891948
124, 814, 18.083746, 728, 0, 14.879966
125, 806, 17.961688, 740, 0, 15.281545
126, 812, 18.139078, 736, 0, 14.854742
127, 832, 18.198201, 757, 0, 14.869162
128, 816, 18.124767, 751, 0, 14.960010
129, 802, 17.836794, 728, 0, 14.566048
130, 824, 18.036032, 741, 0, 14.721473
131, 826, 17.874492, 776, 0, 14.272077
132, 840, 18.198385, 770, 0, 14.924523
133, 826, 17.965420, 756, 0, 14.716541
134, 836, 18.196907, 764, 0, 14.509909
135, 838, 18.156468, 809, 0, 14.644748
136, 848, 18.038239, 773, 0, 14.164639
137, 850, 17.922662, 790, 0, 14.689116
138, 854, 17.534866, 791, 0, 14.899671
139, 862, 17.995557, 785, 0, 14.966513
140, 868, 17.809426, 778, 0, 14.822954
141, 854, 17.786664, 818, 0, 15.007074
142, 868, 17.584593, 808, 0, 15.310448
143, 862, 17.981016, 781, 0, 15.007312
144, 856, 17.873186, 812, 0, 14.721678
145, 860, 17.898710, 772, 0, 14.702124
146, 860, 17.755503, 788, 0, 14.315976
147, 854, 17.822757, 772, 0, 14.588134
148, 868, 18.022186, 814, 0, 14.402131
149, 872, 17.776750, 803, 0, 14.630187
150, 866, 17.601376, 818, 0, 14.791846
151, 874, 17.792958, 814, 0, 14.692561
152, 876, 17.503829, 827, 0, 14.877910
153, 890, 17.568048, 827, 0, 14.729373
154, 890, 17.471880, 853, 0, 14.959678
155, 894, 17.506913, 814, 0, 14.989879
156, 890, 17.570088, 847, 0, 14.823806
157, 910, 17.356667, 854, 0, 14.862538
158, 912, 17.205448, 877, 0, 15.203475
159, 934, 17.248004, 882, 0, 15.123406
160, 946, 17.733570, 901, 0, 15.122647
161, 950, 17.356247, 886, 0, 15.336617
162, 948, 17.032475, 887, 0, 14.824854
163, 954, 17.014590, 922, 0, 14.764247
164, 942, 17.232560, 888, 0, 15.064261
165, 940, 17.041986, 894, 0, 15.161091
166, 932, 17.387824, 880, 0, 15.046618
167, 938, 17.101887, 884, 0, 14.922397
168, 936, 17.229331, 858, 0, 15.197738
169, 932, 17.200652, 904, 0, 15.025035
170, 948, 17.134513, 901, 0, 14.779550
171, 966, 17.075546, 909, 0, 14.851290
172, 968, 17.516822, 882, 0, 14.772111
173, 968, 17.524519, 880, 0, 14.606872
174, 936, 17.181857, 874, 0, 14.841085
175, 930, 17.162024, 868, 0, 14.516285
176, 926, 17.032631, 899, 0, 14.756778
177, 918, 16.946169, 861, 0, 15.066428
178, 912, 17.289531, , 1, 14.480490
