Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.096640, 527, 0, 0.000000
1, 501, 0.461930, 365, 0, 0.000000
2, 502, 0.235836, 424, 0, 0.000000
3, 503, 0.131151, 361, 0, 0.000000
4, 504, 0.114565, 517, 0, 0.000000
5, 504, 0.109726, 382, 0, 0.000000
6, 504, 0.109187, 408, 0, 0.000000
7, 504, 0.096586, 383, 0, 0.000000
8, 504, 0.097270, 555, 0, 0.000000
9, 505, 0.121010, 447, 0, 0.000000
10, 505, 0.081478, 376, 0, 0.000000
11, 506, 0.089143, 543, 0, 0.000000
12, 507, 0.104734, 416, 0, 0.000000
13, 508, 0.108456, 426, 0, 0.000000
14, 509, 0.113643, 515, 0, 0.000000
15, 509, 0.127181, 456, 0, 0.000000
16, 510, 0.130873, 352, 0, 0.000000
17, 511, 0.122233, 388, 0, 0.000000
18, 511, 0.114230, 488, 0, 0.000000
19, 511, 0.109905, 415, 0, 0.000000
20, 512, 0.117168, 382, 0, 0.000000
21, 513, 0.098227, 365, 0, 0.000000
22, 514, 0.193216, 472, 0, 0.000000
23, 514, 0.200568, 397, 0, 0.000000
24, 514, 0.198010, 337, 0, 0.000000
25, 515, 0.249195, 275, 0, 0.000000
26, 516, 0.227449, 321, 0, 0.000000
27, 516, 0.216210, 441, 0, 0.000000
28, 517, 0.195953, 284, 0, 0.000000
29, 518, 0.171751, 268, 0, 0.000000
30, 518, 0.172811, 265, 0, 0.000000
31, 519, 0.165659, 307, 0, 0.000000
32, 519, 0.155033, 405, 0, 0.000000
33, 519, 0.145919, 321, 0, 0.000000
34, 519, 0.141210, 314, 0, 0.000000
35, 519, 0.148006, 332, 0, 0.000000
36, 520, 0.134019, 302, 0, 0.000000
37, 521, 0.133248, 410, 0, 0.000000
38, 522, 0.126859, 318, 0, 0.000000
39, 522, 0.123573, 331, 0, 0.000000
40, 523, 0.118338, 333, 0, 0.000000
41, 524, 0.123635, 350, 0, 0.000000
42, 525, 0.115978, 470, 0, 0.000000
43, 525, 0.110635, 346, 0, 0.000000
44, 526, 0.110396, 395, 0, 0.000000
45, 526, 0.116138, 393, 0, 0.000000
46, 527, 0.110026, 518, 0, 0.000000
47, 527, 0.112223, 372, 0, 0.000000
48, 528, 0.111996, 403, 0, 0.000000
49, 529, 0.116439, 404, 0, 0.000000
50, 529, 0.097923, 488, 0, 0.000000
51, 529, 0.115126, 401, 0, 0.000000
52, 530, 0.115583, 402, 0, 0.000000
53, 530, 0.123970, 575, 0, 0.000000
54, 531, 0.124635, 396, 0, 0.000000
55, 532, 0.123943, 351, 0, 0.000000
56, 533, 0.124066, 410, 0, 0.000000
57, 534, 0.120931, 530, 0, 0.000000
58, 535, 0.128916, 359, 0, 0.000000
59, 535, 0.128548, 363, 0, 0.000000
60, 536, 0.129663, 372, 0, 0.000000
61, 537, 0.125962, 380, 0, 0.000000
62, 537, 0.128585, 437, 0, 0.000000
63, 538, 0.114820, 392, 0, 0.000000
64, 538, 0.113657, 371, 0, 0.000000
65, 539, 0.116028, 345, 0, 0.000000
66, 540, 0.118715, 464, 0, 0.000000
67, 540, 0.121059, 350, 0, 0.000000
68, 541, 0.125770, 351, 0, 0.000000
69, 542, 0.130722, 377, 0, 0.000000
70, 542, 0.125640, 359, 0, 0.000000
71, 543, 0.123468, 485, 0, 0.000000
72, 544, 0.131167, 382, 0, 0.000000
73, 544, 0.129586, 333, 0, 0.000000
74, 544, 0.121965, 349, 0, 0.000000
75, 545, 0.129060, 362, 0, 0.000000
76, 545, 0.133620, 404, 0, 0.000000
77, 546, 0.124861, 371, 0, 0.000000
78, 546, 0.127769, 352, 0, 0.000000
79, 546, 0.126139, 370, 0, 0.000000
80, 547, 0.283941, 481, 0, 0.000000
81, 548, 0.286852, 396, 0, 0.000000
82, 549, 0.275787, 359, 0, 0.000000
83, 549, 0.241632, 360, 0, 0.000000
84, 549, 0.201569, 492, 0, 0.000000
85, 549, 0.187430, 355, 0, 0.000000
86, 550, 0.220540, 368, 0, 0.000000
87, 551, 0.238905, 331, 0, 0.000000
88, 551, 0.240355, 327, 0, 0.000000
89, 551, 0.241808, , 1, 0.000000
