Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.486898, 562, 0, 0.000000
1, 500, 0.553288, 604, 0, 0.000000
2, 500, 0.432165, 648, 0, 0.000000
3, 500, 0.338552, 685, 0, 0.000000
4, 501, 0.287516, 648, 0, 0.000000
5, 501, 0.243153, 564, 0, 0.000000
6, 501, 0.232092, 510, 0, 0.000000
7, 501, 0.277630, 460, 0, 0.000000
8, 501, 0.251490, 397, 0, 0.000000
9, 502, 0.262823, 451, 0, 0.000000
10, 503, 0.236524, 383, 0, 0.000000
11, 504, 0.237017, 512, 0, 0.000000
12, 504, 0.246828, 486, 0, 0.000000
13, 505, 0.227079, 477, 0, 0.000000
14, 506, 0.218749, 448, 0, 0.000000
15, 507, 0.257843, 519, 0, 0.000000
16, 507, 0.248438, 433, 0, 0.000000
17, 507, 0.257278, 533, 0, 0.000000
18, 507, 0.213864, 499, 0, 0.000000
19, 508, 0.209600, 538, 0, 0.000000
20, 509, 0.224442, 550, 0, 0.000000
21, 509, 0.242158, 559, 0, 0.000000
22, 510, 0.217403, 598, 0, 0.000000
23, 510, 0.199924, 602, 0, 0.000000
24, 511, 0.189978, 508, 0, 0.000000
25, 511, 0.240309, 509, 0, 0.000000
26, 512, 0.211934, 738, 0, 0.000000
27, 512, 0.208977, 516, 0, 0.000000
28, 513, 0.196292, 508, 0, 0.000000
29, 514, 0.207197, 626, 0, 0.000000
30, 514, 0.208609, 712, 0, 0.000000
31, 515, 0.225506, 681, 0, 0.000000
32, 515, 0.213080, 609, 0, 0.000000
33, 516, 0.213201, 789, 0, 0.000000
34, 516, 0.199937, 629, 0, 0.000000
35, 517, 0.189525, 591, 0, 0.000000
36, 518, 0.219187, 679, 0, 0.000000
37, 519, 0.212210, 692, 0, 0.000000
38, 519, 0.188878, 721, 0, 0.000000
39, 519, 0.178226, 618, 0, 0.000000
40, 520, 0.201656, 731, 0, 0.000000
41, 521, 0.191613, 725, 0, 0.000000
42, 521, 0.215175, 653, 0, 0.000000
43, 521, 0.201392, 754, 0, 0.000000
44, 522, 0.204731, 822, 0, 0.000000
45, 523, 0.244825, 463, 0, 0.000000
46, 523, 0.277921, 457, 0, 0.000000
47, 523, 0.278806, 380, 0, 0.000000
48, 524, 0.277775, 588, 0, 0.000000
49, 524, 0.243802, 438, 0, 0.000000
50, 524, 0.250226, 527, 0, 0.000000
51, 524, 0.258335, 427, 0, 0.000000
52, 524, 0.238350, 504, 0, 0.000000
53, 524, 0.236388, 563, 0, 0.000000
54, 524, 0.236877, 513, 0, 0.000000
55, 525, 0.223905, 504, 0, 0.000000
56, 525, 0.260316, 539, 0, 0.000000
57, 526, 0.239233, 476, 0, 0.000000
58, 526, 0.219551, 509, 0, 0.000000
59, 527, 0.236996, 494, 0, 0.000000
60, 528, 0.214298, 543, 0, 0.000000
61, 529, 0.216281, 568, 0, 0.000000
62, 529, 0.226906, 550, 0, 0.000000
63, 530, 0.215550, 508, 0, 0.000000
64, 530, 0.215048, 558, 0, 0.000000
65, 530, 0.219636, 584, 0, 0.000000
66, 530, 0.217237, 498, 0, 0.000000
67, 531, 0.209437, 591, 0, 0.000000
68, 532, 0.199475, 528, 0, 0.000000
69, 532, 0.207322, 601, 0, 0.000000
70, 532, 0.206489, 568, 0, 0.000000
71, 532, 0.214457, 570, 0, 0.000000
