Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.087555, 650, 0, 0.000000
1, 500, 0.500274, 660, 0, 0.000000
2, 501, 0.605848, 851, 0, 0.000000
3, 502, 0.537747, 762, 0, 0.000000
4, 503, 0.593510, 812, 0, 0.000000
5, 503, 0.544051, 660, 0, 0.000000
6, 503, 0.464101, 512, 0, 0.000000
7, 504, 0.477744, 448, 0, 0.000000
8, 504, 0.445000, 496, 0, 0.000000
9, 505, 0.413857, 500, 0, 0.000000
10, 505, 0.359962, 499, 0, 0.000000
11, 506, 0.304570, 436, 0, 0.000000
12, 507, 0.248469, 464, 0, 0.000000
13, 507, 0.228987, 490, 0, 0.000000
14, 508, 0.219075, 515, 0, 0.000000
15, 508, 0.188003, 531, 0, 0.000000
16, 509, 0.185574, 509, 0, 0.000000
17, 510, 0.181870, 610, 0, 0.000000
18, 511, 0.178322, 493, 0, 0.000000
19, 512, 0.167386, 515, 0, 0.000000
20, 512, 0.164133, 479, 0, 0.000000
21, 512, 0.161651, 599, 0, 0.000000
22, 513, 0.144855, 423, 0, 0.000000
23, 514, 0.156533, 595, 0, 0.000000
24, 515, 0.175419, 522, 0, 0.000000
25, 515, 0.165611, 506, 0, 0.000000
26, 515, 0.177414, 471, 0, 0.000000
27, 515, 0.197010, 528, 0, 0.000000
28, 516, 0.156251, 514, 0, 0.000000
29, 517, 0.133160, 498, 0, 0.000000
30, 517, 0.131583, 561, 0, 0.000000
31, 518, 0.141348, 586, 0, 0.000000
32, 519, 0.137248, 487, 0, 0.000000
33, 519, 0.132075, 537, 0, 0.000000
34, 520, 0.136753, 418, 0, 0.000000
35, 521, 0.122321, 586, 0, 0.000000
36, 521, 0.127750, 496, 0, 0.000000
37, 522, 0.126400, 634, 0, 0.000000
38, 523, 0.100118, 647, 0, 0.000000
39, 523, 0.106663, 658, 0, 0.000000
40, 524, 0.097948, 632, 0, 0.000000
41, 524, 0.178357, 600, 0, 0.000000
42, 525, 0.185164, 649, 0, 0.000000
43, 525, 0.194105, 572, 0, 0.000000
44, 525, 0.189189, 711, 0, 0.000000
45, 526, 0.190991, 538, 0, 0.000000
