Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.537179, 251, 0, 29.049372
1, 174, 25.903701, 181, 0, 29.372305
2, 214, 25.218806, 186, 0, 28.403870
3, 260, 24.396875, 219, 0, 29.039055
4, 308, 23.949183, 304, 0, 28.418268
5, 342, 23.497889, 291, 0, 29.072476
6, 386, 23.456217, 313, 0, 28.871069
7, 438, 23.638902, 362, 0, 28.647627
8, 480, 23.388202, 464, 0, 28.945472
9, 528, 23.136740, 426, 0, 28.541549
10, 544, 23.290880, 512, 0, 28.361865
11, 598, 22.943187, 493, 0, 28.321687
12, 622, 22.856933, 546, 0, 28.675755
13, 644, 22.519199, 634, 0, 29.039612
14, 652, 22.298555, 635, 0, 28.633202
15, 698, 22.429872, 544, 0, 28.754214
16, 706, 22.163808, 657, 0, 28.522314
17, 760, 21.454456, 672, 0, 28.448749
18, 800, 21.586226, 647, 0, 28.249962
19, 824, 21.525539, 709, 0, 28.243646
20, 830, 21.819073, 629, 0, 28.328898
21, 840, 21.751262, 705, 0, 27.710424
22, 840, 21.454854, 733, 0, 27.152679
23, 862, 21.331200, 688, 0, 27.631735
24, 896, 21.250080, 989, 0, 27.893148
25, 910, 21.098214, 813, 0, 28.350347
26, 954, 21.175582, 748, 0, 28.276539
27, 978, 20.907912, 825, 0, 28.684458
28, 1002, 20.577841, 843, 0, 28.188565
29, 1020, 20.920245, 837, 0, 28.122244
30, 1036, 21.065920, 801, 0, 28.356015
31, 1046, 20.594562, 890, 0, 28.444468
32, 1102, 20.903328, 904, 0, 28.615750
33, 1116, 20.067719, 1076, 0, 28.789665
34, 1190, 20.395049, 1000, 0, 28.150745
35, 1230, 20.337018, 1001, 0, 28.430004
36, 1266, 20.396166, 1038, 0, 28.158029
37, 1316, 19.992190, 1093, 0, 28.291823
38, 1356, 20.104707, 1116, 0, 28.372366
39, 1404, 20.185217, 1136, 0, 28.331512
40, 1486, 20.424015, 1445, 0, 28.130401
41, 1518, 20.279117, 1190, 0, 27.876690
42, 1550, 20.309388, 1247, 0, 28.018882
43, 1590, 20.500839, 1279, 0, 28.458266
44, 1634, 20.357969, 1282, 0, 28.260678
45, 1628, 20.169121, 1566, 0, 28.172846
46, 1680, 20.170719, 1333, 0, 28.322053
47, 1716, 20.492817, 1326, 0, 28.255699
48, 1724, 20.439514, , 1, 28.648524
