Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.573888, 632, 0, 0.000000
1, 500, 0.583519, 670, 0, 0.000000
2, 500, 0.501784, 682, 0, 0.000000
3, 501, 0.548665, 783, 0, 0.000000
4, 502, 0.504736, 803, 0, 0.000000
5, 503, 0.497935, 637, 0, 0.000000
6, 503, 0.514281, 845, 0, 0.000000
7, 503, 0.499082, 812, 0, 0.000000
8, 504, 0.537416, 717, 0, 0.000000
9, 505, 0.509928, 889, 0, 0.000000
10, 505, 0.490564, 728, 0, 0.000000
11, 506, 0.507172, 760, 0, 0.000000
12, 507, 0.517500, 892, 0, 0.000000
13, 508, 0.507791, 743, 0, 0.000000
14, 508, 0.514944, 838, 0, 0.000000
15, 508, 0.518666, 693, 0, 0.000000
16, 509, 0.506262, 723, 0, 0.000000
17, 509, 0.508997, 743, 0, 0.000000
18, 509, 0.504079, 662, 0, 0.000000
19, 509, 0.536543, 786, 0, 0.000000
20, 509, 0.521650, 639, 0, 0.000000
21, 509, 0.511184, 699, 0, 0.000000
22, 509, 0.500254, 762, 0, 0.000000
23, 510, 0.500197, 695, 0, 0.000000
24, 510, 0.537051, 828, 0, 0.000000
25, 510, 0.529634, 635, 0, 0.000000
26, 510, 0.506534, 737, 0, 0.000000
27, 510, 0.532507, 563, 0, 0.000000
28, 511, 0.529948, 756, 0, 0.000000
29, 511, 0.520023, 611, 0, 0.000000
30, 511, 0.496743, 741, 0, 0.000000
31, 512, 0.500558, 728, 0, 0.000000
32, 513, 0.494644, 820, 0, 0.000000
33, 513, 0.482256, 836, 0, 0.000000
34, 514, 0.518393, 867, 0, 0.000000
35, 514, 0.534109, 891, 0, 0.000000
36, 515, 0.542825, 936, 0, 0.000000
37, 516, 0.522969, 952, 0, 0.000000
38, 516, 0.503463, 930, 0, 0.000000
39, 517, 0.503209, 844, 0, 0.000000
40, 518, 0.513623, 919, 0, 0.000000
41, 519, 0.505639, 821, 0, 0.000000
42, 520, 0.523147, 886, 0, 0.000000
43, 520, 0.495442, 908, 0, 0.000000
44, 520, 0.496949, 934, 0, 0.000000
45, 520, 0.503484, 752, 0, 0.000000
46, 520, 0.486082, 922, 0, 0.000000
47, 521, 0.482681, 828, 0, 0.000000
48, 522, 0.500734, 776, 0, 0.000000
49, 523, 0.492378, 818, 0, 0.000000
50, 523, 0.500969, 868, 0, 0.000000
51, 524, 0.491089, 679, 0, 0.000000
52, 525, 0.536604, 775, 0, 0.000000
53, 525, 0.505252, 688, 0, 0.000000
54, 526, 0.477786, 856, 0, 0.000000
55, 527, 0.498115, 822, 0, 0.000000
56, 527, 0.497001, 689, 0, 0.000000
57, 527, 0.500696, 774, 0, 0.000000
58, 527, 0.496724, 629, 0, 0.000000
59, 527, 0.525573, 744, 0, 0.000000
60, 527, 0.494591, 753, 0, 0.000000
61, 528, 0.473545, 861, 0, 0.000000
62, 528, 0.504755, 880, 0, 0.000000
63, 528, 0.493899, 775, 0, 0.000000
64, 529, 0.522671, 769, 0, 0.000000
65, 529, 0.472209, 742, 0, 0.000000
66, 530, 0.528533, 768, 0, 0.000000
67, 530, 0.527716, 793, 0, 0.000000
68, 531, 0.503712, 799, 0, 0.000000
69, 532, 0.492456, 776, 0, 0.000000
70, 533, 0.516242, 845, 0, 0.000000
71, 534, 0.497408, 870, 0, 0.000000
72, 535, 0.472661, 860, 0, 0.000000
73, 535, 0.490731, 845, 0, 0.000000
74, 535, 0.483934, 974, 0, 0.000000
75, 536, 0.477368, 898, 0, 0.000000
76, 536, 0.514817, 788, 0, 0.000000
77, 536, 0.469162, 931, 0, 0.000000
