Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.950503, 250, 0, 29.126452
1, 230, 23.068931, 258, 0, 28.423780
2, 280, 22.578157, 287, 0, 29.007797
3, 324, 22.424697, 535, 0, 28.898008
4, 388, 21.853261, 385, 0, 28.283716
5, 416, 21.854381, 469, 0, 28.197789
6, 440, 21.695697, 436, 0, 28.090668
7, 478, 22.012088, 460, 0, 27.604996
8, 512, 21.808032, 547, 0, 28.202797
9, 542, 22.019725, 709, 0, 27.032039
10, 582, 22.093029, 545, 0, 27.231289
11, 628, 21.885214, 649, 0, 27.858235
12, 662, 21.935035, 577, 0, 28.245760
13, 686, 22.075219, 796, 0, 28.674658
14, 710, 21.832256, 670, 0, 28.024904
15, 708, 21.796082, 628, 0, 28.375948
16, 734, 22.127964, 619, 0, 28.963256
17, 744, 21.914572, 916, 0, 28.234540
18, 746, 21.836434, 630, 0, 28.262062
19, 756, 21.572135, 658, 0, 28.546028
20, 762, 21.581662, 948, 0, 28.130246
21, 796, 21.578875, 705, 0, 28.182366
22, 834, 21.535754, 776, 0, 28.318827
23, 858, 21.337517, 729, 0, 27.984301
24, 886, 21.418665, 974, 0, 28.168997
25, 906, 21.283096, 738, 0, 28.545444
26, 934, 21.157601, 732, 0, 27.952375
27, 956, 21.060733, 1057, 0, 27.659631
28, 998, 21.071390, 806, 0, 28.106158
29, 1022, 20.913281, 938, 0, 28.222573
30, 1056, 20.917413, 1090, 0, 28.643883
31, 1104, 20.693494, 989, 0, 28.210728
32, 1128, 20.693247, 1059, 0, 28.068761
33, 1168, 20.340504, 1355, 0, 28.707959
34, 1212, 20.536320, 1084, 0, 28.553895
35, 1234, 20.131461, 1225, 0, 28.014937
36, 1258, 20.125829, 1118, 0, 28.175600
37, 1274, 20.123361, 1285, 0, 28.329714
38, 1318, 20.414059, 1162, 0, 28.894086
39, 1338, 20.017970, 1171, 0, 28.140027
40, 1336, 19.838965, 1390, 0, 28.555377
41, 1358, 20.257067, 1248, 0, 28.480316
42, 1364, 20.113229, 1430, 0, 28.682850
43, 1396, 19.926619, 1156, 0, 28.250369
44, 1418, 19.572869, 1446, 0, 28.166033
45, 1440, 20.108733, 1280, 0, 28.087332
46, 1470, 19.991707, 1550, 0, 27.928624
47, 1480, 19.897511, 1285, 0, 28.127457
48, 1510, 19.719603, 1584, 0, 28.249193
49, 1540, 19.871517, 1384, 0, 28.238136
50, 1572, 19.722303, 1660, 0, 28.234347
51, 1606, 20.099830, 1444, 0, 28.445197
52, 1602, 19.572903, 1651, 0, 28.362882
53, 1664, 19.939493, 1727, 0, 28.255022
54, 1694, 19.885619, 1541, 0, 28.199994
55, 1720, 19.703181, 1751, 0, 28.195421
56, 1750, 19.714568, 1637, 0, 28.448092
57, 1762, 19.792882, 1830, 0, 28.313875
58, 1800, 19.746386, 1809, 0, 28.354382
59, 1814, 19.826652, 1636, 0, 28.158237
60, 1822, 19.815728, 1947, 0, 28.175257
61, 1840, 19.832307, 1721, 0, 28.020762
62, 1878, 19.733412, 1950, 0, 27.726220
63, 1904, 20.096888, 1999, 0, 28.256610
64, 1914, 19.937944, 1765, 0, 28.225303
65, 1942, 19.863077, 1983, 0, 28.756713
66, 1928, 19.621826, 2019, 0, 28.600462
67, 1960, 19.624744, 1791, 0, 28.295096
68, 1920, 19.873218, 2001, 0, 28.442862
69, 1944, 19.809059, 2024, 0, 28.434130
70, 1936, 19.836622, 1782, 0, 28.051457
71, 1958, 19.640549, 2000, 0, 28.055897
72, 1934, 19.790862, 2064, 0, 28.130132
73, 1958, 19.667802, 1766, 0, 27.958873
74, 1940, 19.785717, 2097, 0, 28.011995
75, 1966, 19.777394, 2005, 0, 27.993323
76, 1966, 19.722737, 1884, 0, 28.152749
77, 1964, 19.617554, 2045, 0, 28.172240
78, 1978, 19.821380, 1878, 0, 28.212564
79, 2002, 19.962467, 2092, 0, 28.222007
80, 1998, 19.765568, 2257, 0, 28.122994
81, 1988, 19.650349, 1913, 0, 28.105400
82, 2006, 19.708312, 2266, 0, 28.017775
83, 2000, 19.677002, 2267, 0, 27.974989
84, 2038, 19.907590, 2317, 0, 28.117468
85, 2060, 19.619688, 1985, 0, 28.353372
86, 2074, 19.820200, 2295, 0, 28.176745
87, 2086, 19.827003, 2392, 0, 28.059993
88, 2092, 19.843458, 2068, 0, 28.229790
89, 2092, 19.585977, 2446, 0, 28.118891
90, 2128, 19.718940, 2315, 0, 28.253767
91, 2138, 19.869347, 2406, 0, 27.860784
92, 2150, 19.774994, 2126, 0, 28.165672
93, 2174, 19.547380, 2471, 0, 27.871072
94, 2166, 19.603842, 2303, 0, 27.996584
95, 2176, 19.935156, 2177, 0, 28.296598
96, 2160, 19.839422, 2440, 0, 28.376690
97, 2176, 19.899139, 2412, 0, 28.259730
98, 2192, 19.732905, 2448, 0, 28.208770
99, 2222, 19.971365, 2112, 0, 27.967082
100, 2212, 20.153615, 2430, 0, 28.192917
101, 2220, 19.875884, 2385, 0, 28.225270
102, 2216, 19.843269, 2378, 0, 28.613302
103, 2230, 19.880312, 2235, 0, 28.296137
104, 2244, 20.076408, 2427, 0, 28.318750
105, 2232, 19.955210, 2565, 0, 28.180228
106, 2238, 19.819273, 2417, 0, 28.228347
107, 2250, 19.853520, 2234, 0, 28.295613
108, 2246, 19.996263, 2654, 0, 28.072760
109, 2272, 19.914903, 2565, 0, 28.211257
110, 2286, 20.010124, 2448, 0, 28.220275
111, 2306, 19.906249, 2482, 0, 28.327639
112, 2290, 20.038513, 2409, 0, 28.339331
113, 2290, 20.035530, 2587, 0, 28.309941
114, 2280, 19.859586, 2462, 0, 28.507107
115, 2270, 19.950915, 2584, 0, 28.188811
116, 2276, 20.041041, 2607, 0, 28.443618
117, 2286, 19.841554, 2353, 0, 28.282287
118, 2270, 19.794944, 2513, 0, 28.429563
119, 2314, 19.739153, 2520, 0, 28.612784
120, 2316, 19.370090, 2630, 0, 28.426041
121, 2322, 19.621639, 2239, 0, 28.122242
122, 2360, 19.483214, 2535, 0, 27.960709
123, 2384, 19.408091, 2699, 0, 28.018535
124, 2398, 19.475294, 2334, 0, 27.901156
125, 2414, 19.360996, 2579, 0, 28.175460
126, 2440, 19.283635, 3036, 0, 28.525183
127, 2440, 19.597558, 2709, 0, 28.518616
128, 2450, 19.188985, 2527, 0, 28.335197
129, 2452, 19.204706, 3160, 0, 27.948487
130, 2484, 19.249526, 2988, 0, 28.256618
131, 2490, 19.159868, 2625, 0, 28.284336
132, 2504, 19.368423, 3009, 0, 28.464522
133, 2500, 19.171898, 2836, 0, 28.301525
134, 2498, 19.227445, 2580, 0, 28.251992
135, 2482, 19.157155, 2557, 0, 28.205335
136, 2488, 19.260491, 2739, 0, 27.900641
137, 2518, 19.315852, 2596, 0, 28.181120
138, 2530, 19.152107, 2638, 0, 28.200736
139, 2552, 19.229518, 2602, 0, 28.205106
140, 2532, 19.229564, 2615, 0, 27.859212
141, 2520, 19.110412, 2533, 0, 28.168665
142, 2514, 19.161130, 2491, 0, 27.920074
143, 2508, 19.040416, 2601, 0, 28.505308
144, 2538, 19.218302, 2520, 0, 28.579490
145, 2534, 18.977730, 2826, 0, 28.464379
146, 2518, 19.265021, 2794, 0, 28.513080
147, 2506, 19.154209, 2540, 0, 28.332707
148, 2496, 19.075342, 2626, 0, 28.673569
149, 2512, 19.326520, 2579, 0, 28.511117
150, 2532, 19.282891, 2680, 0, 28.243135
151, 2532, 19.278575, 2516, 0, 28.753158
152, 2526, 19.316148, 2650, 0, 28.375741
153, 2524, 19.396915, 2490, 0, 28.243699
154, 2518, 19.235801, 2670, 0, 28.519255
155, 2520, 19.170159, 2657, 0, 28.417377
156, 2556, 19.076954, 2551, 0, 28.456942
157, 2544, 19.064919, 2675, 0, 28.403896
158, 2556, 19.078637, 2610, 0, 28.595452
159, 2578, 19.296588, 2691, 0, 28.536350
160, 2580, 19.056626, 2604, 0, 28.412298
161, 2572, 19.114585, 2750, 0, 28.166357
162, 2606, 18.972549, 2829, 0, 28.352537
163, 2618, 18.999940, 2631, 0, 28.391025
164, 2610, 18.780450, 2799, 0, 28.362103
165, 2628, 18.950660, 2702, 0, 28.328452
166, 2630, 19.092869, 2700, 0, 28.490716
167, 2596, 18.813432, 2710, 0, 28.259728
168, 2610, 18.906409, 2632, 0, 27.926147
169, 2582, 18.959500, 2822, 0, 27.974088
170, 2580, 18.932475, 2659, 0, 28.279444
171, 2602, 18.906613, 2811, 0, 28.299851
172, 2578, 18.921454, 2669, 0, 28.444660
173, 2586, 18.967766, 2742, 0, 28.454870
174, 2578, 18.955462, 2696, 0, 28.184263
175, 2558, 19.014067, 2682, 0, 28.405685
176, 2570, 18.908337, 2606, 0, 28.112450
177, 2562, 18.839528, 2701, 0, 28.086603
178, 2580, 19.117061, 2863, 0, 28.368065
179, 2602, 18.914213, 2628, 0, 28.289196
180, 2584, 18.846393, 2657, 0, 28.504102
181, 2554, 18.876440, 2569, 0, 28.487047
182, 2544, 18.952306, 2783, 0, 28.198825
183, 2564, 19.000214, 2669, 0, 28.313128
184, 2546, 18.945761, 2634, 0, 27.936465
185, 2532, 18.913219, 2698, 0, 27.971713
186, 2564, 19.071580, 2664, 0, 27.644297
187, 2586, 18.657560, 2722, 0, 27.636499
188, 2582, 18.969001, 2687, 0, 27.816121
189, 2588, 19.157200, 2744, 0, 28.373678
190, 2588, 18.810943, 2745, 0, 28.470611
191, 2640, 18.796525, 2771, 0, 28.327408
192, 2638, 18.762892, 2916, 0, 28.068798
193, 2648, 18.744365, 2776, 0, 28.445833
194, 2646, 18.850228, 2708, 0, 28.142341
195, 2652, 18.670073, 2848, 0, 28.158321
196, 2674, 18.561383, 2950, 0, 28.126146
197, 2696, 18.540332, 2791, 0, 28.151275
198, 2694, 18.533543, 2954, 0, 28.285646
199, 2714, 18.625317, 2957, 0, 28.254990
200, 2774, 18.440074, 3069, 0, 27.942003
201, 2774, 18.256336, 3058, 0, 28.263342
202, 2812, 18.275196, 2954, 0, 28.254820
203, 2834, 18.233491, 3028, 0, 28.148855
204, 2824, 18.429254, 3045, 0, 28.133209
205, 2822, 18.159111, 3093, 0, 28.242700
