Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 33.506731, 163, 0, 27.457782
1, 116, 32.774718, 96, 0, 19.801584
2, 118, 32.936792, 92, 0, 16.480197
3, 122, 32.696479, 94, 0, 15.408050
4, 120, 32.654511, 203, 0, 15.024448
5, 134, 32.504097, 116, 0, 14.121012
6, 140, 32.645115, 120, 0, 14.900790
7, 142, 32.466110, 126, 0, 15.452554
8, 150, 32.492734, 125, 0, 14.486225
9, 152, 32.508906, 126, 0, 14.679563
10, 154, 32.622180, 140, 0, 14.248655
11, 170, 31.955769, 304, 0, 14.331725
12, 204, 32.028174, 197, 0, 13.175427
13, 234, 31.957053, 211, 0, 14.508485
14, 244, 31.661416, 225, 0, 14.514172
15, 268, 31.477237, 252, 0, 14.890756
16, 294, 31.508016, 258, 0, 14.986084
17, 314, 31.294713, 258, 0, 14.374369
18, 340, 31.061506, 275, 0, 14.280894
19, 352, 30.796136, 397, 0, 14.123735
20, 374, 31.170439, 302, 0, 14.459922
21, 388, 30.695059, 319, 0, 14.965521
22, 410, 30.805786, 326, 0, 14.204220
23, 410, 30.777871, 336, 0, 14.511899
24, 420, 30.957790, 320, 0, 14.024417
25, 412, 30.703395, 322, 0, 14.111698
26, 416, 30.763926, 347, 0, 13.863450
27, 424, 30.896234, 614, 0, 13.750367
28, 436, 30.492211, 394, 0, 14.096848
29, 462, 30.891233, 397, 0, 15.229527
30, 446, 30.813889, 378, 0, 15.317857
31, 458, 30.500529, 398, 0, 15.353749
32, 470, 30.572143, 380, 0, 14.616785
33, 466, 30.520850, 394, 0, 14.449416
34, 482, 30.590362, 456, 0, 13.855552
35, 466, 30.669381, 386, 0, 14.823203
36, 470, 30.448262, 391, 0, 14.531681
37, 482, 30.064320, 401, 0, 15.079004
38, 500, 30.344794, 567, 0, 14.593925
39, 520, 29.997006, 449, 0, 14.946246
40, 536, 30.038033, 527, 0, 14.900509
41, 550, 29.793576, 472, 0, 14.696479
42, 578, 29.634169, 479, 0, 14.187660
43, 582, 29.513636, 482, 0, 14.136139
44, 574, 29.532477, 504, 0, 14.498378
45, 610, 29.418876, 609, 0, 14.253997
46, 612, 28.871265, 532, 0, 14.040513
47, 624, 28.669964, 637, 0, 14.380631
48, 662, 28.267688, 715, 0, 14.533491
49, 704, 28.634659, 650, 0, 14.626074
50, 710, 27.950763, 732, 0, 14.826332
51, 754, 26.904043, 706, 0, 14.925660
52, 830, 26.534968, 806, 0, 15.781994
53, 886, 26.096823, 817, 0, 15.108994
54, 930, 26.133290, 988, 0, 15.090666
55, 958, 25.561923, 953, 0, 14.730220
56, 1032, 25.427743, 962, 0, 14.740158
57, 1060, 24.718342, , 1, 14.714228
