Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.830774, 212, 0, 28.977394
1, 190, 30.869982, 188, 0, 22.014191
2, 210, 30.647884, 218, 0, 18.911778
3, 256, 30.420735, 261, 0, 16.400040
4, 310, 30.573662, 299, 0, 15.808886
5, 352, 30.712444, 382, 0, 14.920294
6, 380, 30.606568, 373, 0, 14.646366
7, 418, 30.546663, 385, 0, 14.557333
8, 444, 30.467887, 445, 0, 14.436734
9, 490, 30.565332, 620, 0, 13.926650
10, 532, 30.519709, 510, 0, 14.499515
11, 558, 30.781436, 520, 0, 14.666230
12, 604, 30.563149, 638, 0, 14.788798
13, 650, 30.321174, 599, 0, 14.822466
14, 710, 30.361240, 795, 0, 14.870406
15, 764, 30.341749, 705, 0, 14.485084
16, 834, 30.227271, 810, 0, 14.461115
17, 886, 30.027693, 780, 0, 14.472495
18, 922, 30.019479, 961, 0, 14.514646
19, 950, 30.020586, 845, 0, 14.709056
20, 1008, 29.753697, 936, 0, 14.973419
21, 1038, 29.354069, 986, 0, 15.037711
22, 1098, 29.152032, 994, 0, 14.854359
23, 1168, 29.049393, 1035, 0, 14.902182
24, 1236, 28.702915, 1247, 0, 15.042195
25, 1308, 28.632516, 1194, 0, 14.973074
26, 1372, 28.555967, 1185, 0, 14.910139
27, 1420, 28.329849, 1351, 0, 14.920459
28, 1480, 28.362398, 1340, 0, 15.351579
29, 1526, 28.148702, 1471, 0, 15.157126
30, 1594, 28.319134, 1484, 0, 15.419458
31, 1668, 28.148028, 1472, 0, 14.857494
32, 1736, 27.932411, 1541, 0, 14.923454
33, 1786, 27.765020, 1692, 0, 15.044891
34, 1830, 27.877864, 1696, 0, 15.425209
35, 1850, 27.661355, 1692, 0, 14.955662
36, 1892, 27.675678, 1735, 0, 14.658473
37, 1910, 27.634132, 1752, 0, 14.785679
38, 1970, 27.552963, 1799, 0, 14.990448
39, 2048, 27.400901, 1894, 0, 15.081236
40, 2104, 27.450717, 1931, 0, 15.059052
41, 2122, 27.209293, 1968, 0, 15.099586
42, 2126, 27.225680, 1954, 0, 14.817385
43, 2176, 26.949900, 2095, 0, 14.870986
44, 2208, 26.995795, 2189, 0, 14.948008
45, 2258, 26.966024, 2272, 0, 14.678313
46, 2332, 26.672682, 2308, 0, 14.866969
47, 2386, 26.531847, 2330, 0, 15.007546
48, 2460, 26.332151, 2417, 0, 15.028081
49, 2496, 26.609306, 2549, 0, 15.069821
50, 2548, 26.437981, 2629, 0, 14.904292
51, 2576, 26.400610, 2427, 0, 14.886756
52, 2560, 26.128162, 2933, 0, 14.868531
53, 2646, 26.090141, 2890, 0, 14.954653
54, 2650, 25.890293, 2562, 0, 15.000918
55, 2674, 25.903508, 2560, 0, 14.916884
56, 2722, 25.912088, 2677, 0, 14.916151
57, 2774, 26.032016, 2670, 0, 14.779899
58, 2812, 25.882448, 2695, 0, 14.735594
59, 2856, 25.975685, 2758, 0, 15.142237
60, 2886, 25.740222, 2886, 0, 15.116537
61, 2946, 25.803609, 2886, 0, 15.164189
62, 2988, 25.653004, 2873, 0, 15.070746
63, 2998, 25.624086, 2964, 0, 14.943358
