Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 346, 0
1, 500, 0.000000, 431, 0
2, 500, 0.000001, 353, 0
3, 501, 0.000001, 327, 0
4, 502, 0.000001, , 1
