Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.489100, 663, 0, 0.000000
1, 500, 0.466317, 650, 0, 0.000000
2, 501, 0.450099, 539, 0, 0.000000
3, 501, 0.419369, 580, 0, 0.000000
4, 502, 0.365747, 565, 0, 0.000000
5, 503, 0.348968, 524, 0, 0.000000
6, 504, 0.326612, 609, 0, 0.000000
7, 505, 0.296491, 524, 0, 0.000000
8, 505, 0.313165, 595, 0, 0.000000
9, 505, 0.295602, 605, 0, 0.000000
10, 506, 0.290568, 585, 0, 0.000000
11, 506, 0.275337, 767, 0, 0.000000
12, 507, 0.279417, 585, 0, 0.000000
13, 508, 0.256221, 513, 0, 0.000000
14, 508, 0.293799, 677, 0, 0.000000
15, 509, 0.306120, 631, 0, 0.000000
16, 509, 0.307779, 559, 0, 0.000000
17, 509, 0.284098, 673, 0, 0.000000
18, 509, 0.293471, 678, 0, 0.000000
19, 509, 0.278017, 633, 0, 0.000000
20, 509, 0.281732, 665, 0, 0.000000
21, 509, 0.273321, 743, 0, 0.000000
22, 510, 0.282676, 641, 0, 0.000000
23, 510, 0.257622, 651, 0, 0.000000
24, 511, 0.270889, 749, 0, 0.000000
25, 512, 0.263055, 761, 0, 0.000000
26, 512, 0.263175, 721, 0, 0.000000
27, 513, 0.281032, 792, 0, 0.000000
28, 514, 0.271527, 743, 0, 0.000000
29, 515, 0.254008, 666, 0, 0.000000
30, 516, 0.260638, 987, 0, 0.000000
31, 517, 0.267098, 826, 0, 0.000000
32, 517, 0.272624, 1045, 0, 0.000000
33, 517, 0.251127, 948, 0, 0.000000
34, 517, 0.271335, 1053, 0, 0.000000
35, 517, 0.260552, 955, 0, 0.000000
36, 517, 0.265307, 1102, 0, 0.000000
37, 518, 0.258191, 838, 0, 0.000000
38, 518, 0.262665, 848, 0, 0.000000
39, 518, 0.272381, 791, 0, 0.000000
40, 519, 0.247662, 978, 0, 0.000000
41, 520, 0.246703, 935, 0, 0.000000
42, 520, 0.259898, 911, 0, 0.000000
43, 520, 0.257615, 1256, 0, 0.000000
44, 521, 0.256082, 931, 0, 0.000000
45, 521, 0.241611, 1166, 0, 0.000000
46, 521, 0.250470, 1106, 0, 0.000000
47, 521, 0.242231, 988, 0, 0.000000
48, 522, 0.240015, 959, 0, 0.000000
49, 522, 0.261925, 1119, 0, 0.000000
50, 522, 0.259485, 901, 0, 0.000000
51, 522, 0.228489, 1019, 0, 0.000000
52, 522, 0.243623, 1070, 0, 0.000000
53, 522, 0.250781, 995, 0, 0.000000
54, 522, 0.269933, 948, 0, 0.000000
55, 522, 0.251643, 1030, 0, 0.000000
56, 522, 0.245012, 1002, 0, 0.000000
57, 522, 0.232779, 1023, 0, 0.000000
58, 523, 0.244687, 929, 0, 0.000000
59, 523, 0.257426, 1010, 0, 0.000000
60, 523, 0.263373, 1151, 0, 0.000000
61, 523, 0.211570, 1044, 0, 0.000000
62, 524, 0.261172, 888, 0, 0.000000
63, 524, 0.238184, 1045, 0, 0.000000
64, 524, 0.246692, 1052, 0, 0.000000
65, 525, 0.248828, 1151, 0, 0.000000
66, 526, 0.267541, 921, 0, 0.000000
67, 526, 0.264721, 1078, 0, 0.000000
68, 526, 0.253265, 983, 0, 0.000000
69, 527, 0.242778, 1049, 0, 0.000000
70, 527, 0.260760, 1036, 0, 0.000000
71, 528, 0.226025, 1039, 0, 0.000000
72, 528, 0.256576, 976, 0, 0.000000
73, 529, 0.264843, 1069, 0, 0.000000
74, 530, 0.247912, 1014, 0, 0.000000
75, 530, 0.255184, 1086, 0, 0.000000
76, 531, 0.250748, 1009, 0, 0.000000
77, 532, 0.264146, 1084, 0, 0.000000
78, 532, 0.254511, 974, 0, 0.000000
79, 533, 0.242762, 1148, 0, 0.000000
80, 533, 0.248178, 1027, 0, 0.000000
