Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.181754, 291, 0, 28.345241
1, 184, 20.515791, 235, 0, 22.738831
2, 226, 20.011426, 288, 0, 17.859406
3, 262, 19.560909, 478, 0, 15.924563
4, 314, 18.742572, 353, 0, 14.718259
5, 362, 18.638396, 601, 0, 14.706562
6, 382, 18.665879, 432, 0, 14.649631
7, 408, 18.291704, 446, 0, 14.125225
8, 416, 18.321336, 467, 0, 13.708708
9, 424, 18.217537, 566, 0, 14.414047
10, 452, 18.729112, 534, 0, 14.603031
11, 474, 18.349001, 538, 0, 14.140438
12, 468, 17.907410, 552, 0, 14.163212
13, 498, 18.194949, 737, 0, 14.321008
14, 524, 17.985361, 774, 0, 15.033497
15, 540, 18.009243, 600, 0, 15.240971
16, 574, 18.274372, 659, 0, 14.822274
17, 602, 17.827955, 720, 0, 14.606556
18, 626, 17.533767, 805, 0, 14.432306
19, 648, 17.416979, 750, 0, 14.459860
20, 676, 16.708957, 977, 0, 14.436285
21, 694, 16.723995, 908, 0, 14.047709
22, 746, 17.004592, 852, 0, 14.531916
23, 788, 16.847559, 882, 0, 14.920318
24, 818, 17.032143, 1181, 0, 14.617295
25, 836, 16.719103, 971, 0, 14.842749
26, 920, 16.741885, 1040, 0, 14.579652
27, 974, 16.421658, 1251, 0, 14.393681
28, 1026, 16.407421, 1391, 0, 14.659365
29, 1070, 15.901055, 1283, 0, 14.574095
30, 1078, 15.559753, 1282, 0, 14.615600
31, 1148, 15.688823, , 1, 14.685648
