Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.159434, 588, 0, 0.000000
1, 501, 0.365782, 735, 0, 0.000000
2, 502, 0.212308, 569, 0, 0.000000
3, 503, 0.220615, 629, 0, 0.000000
4, 503, 0.203709, 533, 0, 0.000000
5, 504, 0.099924, 555, 0, 0.000000
6, 505, 0.089346, 543, 0, 0.000000
7, 505, 0.078734, 604, 0, 0.000000
8, 505, 0.083328, 555, 0, 0.000000
9, 506, 0.096614, 501, 0, 0.000000
10, 507, 0.105197, 647, 0, 0.000000
11, 507, 0.105267, 481, 0, 0.000000
12, 508, 0.112392, 527, 0, 0.000000
13, 508, 0.122225, 548, 0, 0.000000
14, 508, 0.123394, 603, 0, 0.000000
15, 509, 0.182161, 562, 0, 0.000000
16, 509, 0.176682, 500, 0, 0.000000
17, 510, 0.168917, 452, 0, 0.000000
18, 511, 0.112054, 467, 0, 0.000000
19, 511, 0.077620, 488, 0, 0.000000
20, 511, 0.092718, 452, 0, 0.000000
21, 512, 0.123043, 570, 0, 0.000000
22, 513, 0.121725, 471, 0, 0.000000
23, 514, 0.106339, 532, 0, 0.000000
24, 514, 0.128601, 551, 0, 0.000000
25, 514, 0.131501, 492, 0, 0.000000
26, 514, 0.144221, 487, 0, 0.000000
27, 515, 0.146384, 554, 0, 0.000000
28, 515, 0.149375, 560, 0, 0.000000
29, 515, 0.167825, 580, 0, 0.000000
30, 515, 0.156438, 429, 0, 0.000000
31, 516, 0.158203, 574, 0, 0.000000
32, 516, 0.166407, 472, 0, 0.000000
33, 516, 0.176759, 491, 0, 0.000000
34, 516, 0.181753, 468, 0, 0.000000
35, 516, 0.184709, 504, 0, 0.000000
36, 516, 0.191117, 477, 0, 0.000000
37, 517, 0.195442, 517, 0, 0.000000
38, 517, 0.191577, 508, 0, 0.000000
39, 518, 0.193636, 515, 0, 0.000000
40, 519, 0.192144, 500, 0, 0.000000
41, 519, 0.196710, 570, 0, 0.000000
42, 520, 0.195532, 489, 0, 0.000000
43, 520, 0.200188, 610, 0, 0.000000
44, 520, 0.205525, 485, 0, 0.000000
45, 521, 0.210081, 525, 0, 0.000000
46, 522, 0.217486, 442, 0, 0.000000
47, 523, 0.219199, 530, 0, 0.000000
48, 524, 0.218547, 587, 0, 0.000000
49, 525, 0.216529, 566, 0, 0.000000
50, 525, 0.217337, 602, 0, 0.000000
51, 525, 0.213996, 671, 0, 0.000000
52, 526, 0.212662, 591, 0, 0.000000
53, 527, 0.208965, 688, 0, 0.000000
54, 527, 0.206593, 532, 0, 0.000000
55, 528, 0.195919, 616, 0, 0.000000
56, 528, 0.192538, 571, 0, 0.000000
57, 529, 0.194474, 598, 0, 0.000000
58, 529, 0.197115, 547, 0, 0.000000
59, 529, 0.196477, , 1, 0.000000
