Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.949369, 129, 0, 28.205358
1, 38, 23.331032, 52, 0, 23.985347
2, 32, 20.099714, 37, 0, 20.065783
3, 34, 22.285141, 28, 0, 17.698404
4, 26, 21.091751, 30, 0, 15.727973
5, 26, 22.132131, 31, 0, 16.091936
6, 28, 20.885631, 41, 0, 17.434094
7, 34, 21.079294, 42, 0, 17.448819
8, 36, 20.622734, 46, 0, 16.714745
9, 40, 19.465920, 43, 0, 16.010427
10, 40, 20.568418, 51, 0, 14.359666
11, 44, 20.918050, 49, 0, 14.595107
12, 40, 21.044250, 48, 0, 11.643619
13, 38, 21.630185, 72, 0, 12.564166
14, 40, 21.194347, 83, 0, 12.756287
15, 48, 20.206857, 51, 0, 13.796340
16, 52, 19.219273, 56, 0, 14.369060
17, 54, 19.169454, 56, 0, 14.407388
18, 50, 19.371788, 56, 0, 17.322092
19, 52, 20.203625, 54, 0, 15.305426
20, 52, 21.328286, 53, 0, 16.306710
21, 52, 20.954567, 53, 0, 13.501741
22, 50, 21.163652, 47, 0, 14.595470
23, 46, 20.832312, 53, 0, 13.372039
24, 46, 19.063416, 60, 0, 13.867138
25, 50, 19.566366, 61, 0, 15.727723
26, 50, 19.685901, 50, 0, 14.164144
27, 54, 19.247224, 87, 0, 14.162239
28, 50, 18.984408, 50, 0, 14.056988
29, 48, 19.271806, 54, 0, 14.057288
30, 56, 18.675950, 58, 0, 12.402821
31, 58, 17.982767, 63, 0, 13.213041
32, 54, 18.225694, 53, 0, 14.540225
33, 56, 18.177740, 82, 0, 14.093290
34, 56, 17.634611, 54, 0, 13.554893
35, 58, 18.244822, 57, 0, 15.668482
36, 60, 17.596933, 60, 0, 15.020515
37, 54, 18.503033, 74, 0, 12.874555
38, 56, 17.984752, 48, 0, 13.688837
39, 56, 18.438994, 48, 0, 15.457228
40, 58, 18.612113, 53, 0, 14.798275
41, 60, 18.576790, 64, 0, 14.669955
42, 58, 18.937983, 66, 0, 14.843268
43, 62, 18.806745, 58, 0, 14.633613
44, 70, 19.000436, 54, 0, 13.941246
45, 66, 18.688303, 52, 0, 14.573072
46, 64, 17.546565, 51, 0, 15.611158
47, 70, 17.244207, 71, 0, 15.355365
48, 66, 18.098535, 53, 0, 13.205036
49, 62, 18.926449, 46, 0, 12.908794
50, 60, 18.361385, 81, 0, 12.557875
51, 62, 18.445774, 49, 0, 15.975152
52, 58, 17.954674, 56, 0, 13.311856
53, 68, 17.949741, 50, 0, 12.933047
54, 64, 17.048473, 65, 0, 15.540061
55, 62, 17.392498, 52, 0, 15.176011
56, 66, 17.556445, 58, 0, 16.117526
57, 76, 18.114298, 102, 0, 15.020431
58, 80, 17.126395, 72, 0, 14.628310
59, 78, 16.055236, 58, 0, 15.036318
60, 74, 16.699425, 55, 0, 14.558870
61, 64, 16.803881, 82, 0, 15.617412
62, 60, 16.964037, 56, 0, 16.878155
63, 68, 17.026439, 82, 0, 15.886816
64, 68, 17.341303, 61, 0, 14.970503
65, 76, 18.539028, 56, 0, 14.473037
66, 68, 17.600939, 54, 0, 15.548021
67, 60, 18.351165, 52, 0, 15.421087
68, 64, 17.918110, 62, 0, 15.858951
69, 78, 18.670443, 65, 0, 16.422976
70, 78, 18.018886, 130, 0, 13.472101
71, 82, 18.294448, 62, 0, 14.918739
72, 82, 19.097309, 66, 0, 14.585849
73, 80, 17.758108, 64, 0, 15.115441
74, 80, 18.571919, 94, 0, 14.751603
75, 84, 19.937799, 66, 0, 14.678586
76, 80, 19.106535, 65, 0, 15.054208
77, 84, 19.888223, 71, 0, 16.140151
78, 86, 19.696193, 112, 0, 14.568662
79, 84, 19.050216, 67, 0, 14.619182
80, 82, 18.069238, 60, 0, 15.498060
81, 78, 19.524825, 58, 0, 15.684995
82, 78, 19.092558, 59, 0, 15.061410
83, 76, 18.407074, 99, 0, 15.608292
84, 76, 18.498260, 61, 0, 15.064885
85, 82, 18.380643, 88, 0, 14.336062
86, 78, 18.691335, 61, 0, 12.776813
87, 76, 19.065351, 56, 0, 13.304317
88, 66, 17.802766, 47, 0, 14.826339
89, 64, 18.353283, 49, 0, 14.090260
90, 68, 17.029977, 72, 0, 13.937815
91, 58, 17.260416, 50, 0, 13.317921
92, 62, 17.929841, 50, 0, 13.639885
93, 62, 18.314598, 45, 0, 15.484195
94, 58, 18.571356, 43, 0, 13.848352
95, 58, 17.486911, 40, 0, 13.933831
96, 58, 19.397778, 44, 0, 13.505084
97, 60, 20.068663, 43, 0, 13.506301
98, 60, 19.129541, 40, 0, 13.160107
99, 58, 19.706733, 64, 0, 15.517107
100, 52, 18.429468, 39, 0, 15.980081
101, 58, 17.526854, 88, 0, 15.587137
102, 56, 18.370638, 42, 0, 16.407228
103, 56, 18.290418, 45, 0, 16.320857
104, 58, 17.006512, 50, 0, 15.737953
105, 66, 18.756870, 56, 0, 13.703108
106, 66, 19.622371, 54, 0, 13.327340
107, 68, 18.530611, 45, 0, 13.145806
108, 64, 19.695280, 51, 0, 13.532965
109, 72, 21.419540, 60, 0, 13.297706
110, 76, 20.491103, 63, 0, 13.805965
111, 78, 20.184987, 65, 0, 15.360232
112, 74, 20.684178, 60, 0, 14.264559
113, 76, 19.275189, 56, 0, 14.687142
114, 78, 20.167340, 73, 0, 13.821498
115, 74, 21.087277, 57, 0, 13.849380
116, 80, 20.836971, 60, 0, 14.966904
117, 80, 20.189815, 56, 0, 16.538818
118, 76, 20.365063, 95, 0, 15.552902
119, 72, 20.790725, 99, 0, 15.109609
120, 66, 21.034978, 60, 0, 13.557143
121, 70, 19.494922, 51, 0, 13.875750
122, 62, 18.508595, 57, 0, 14.698054
123, 66, 17.682635, 52, 0, 13.143847
124, 74, 18.494939, 53, 0, 13.148143
125, 74, 19.505864, 59, 0, 14.166342
126, 70, 19.740465, 51, 0, 14.082916
127, 62, 20.108570, 75, 0, 12.949686
128, 60, 20.621461, 40, 0, 13.906275
129, 56, 19.952380, 42, 0, 14.601959
130, 58, 19.199512, 40, 0, 13.513801
131, 54, 19.184058, 43, 0, 15.905295
132, 54, 18.551269, 84, 0, 13.517168
