Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.896138, 112, 0, 28.630425
1, 54, 19.585352, 103, 0, 22.831874
2, 54, 19.390092, 70, 0, 19.368219
3, 52, 19.120702, 54, 0, 16.215291
4, 50, 19.389755, 205, 0, 13.460996
5, 46, 19.587636, 49, 0, 16.375454
6, 44, 19.499193, 46, 0, 13.280342
7, 44, 19.148230, 51, 0, 13.517240
8, 46, 19.246159, 51, 0, 14.649879
9, 50, 19.315016, 44, 0, 14.393415
10, 52, 19.130676, 46, 0, 15.377926
11, 42, 19.445668, 69, 0, 15.986662
12, 42, 19.300634, 54, 0, 17.246884
13, 48, 19.462585, 50, 0, 16.022195
14, 52, 19.408016, 55, 0, 16.380287
15, 48, 19.494028, 44, 0, 14.170973
16, 40, 18.945740, 39, 0, 14.945312
17, 36, 19.540900, 39, 0, 14.922172
18, 36, 19.278657, 34, 0, 14.554226
19, 34, 18.721030, 31, 0, 16.114135
20, 32, 19.098161, 30, 0, 18.312333
21, 32, 18.986052, 34, 0, 17.620735
22, 38, 19.366299, 38, 0, 16.971017
23, 38, 19.346056, 36, 0, 18.237156
24, 38, 19.721766, 39, 0, 16.836722
25, 38, 19.611894, 64, 0, 18.836641
26, 34, 18.964993, 35, 0, 15.886770
27, 34, 19.550857, 33, 0, 15.121453
28, 32, 19.878452, 33, 0, 15.385546
29, 36, 19.484849, 36, 0, 15.962898
30, 38, 18.977974, 37, 0, 13.452364
31, 38, 19.622241, 41, 0, 12.952461
32, 38, 20.360649, 49, 0, 13.076143
33, 38, 20.527679, 49, 0, 13.218407
34, 36, 19.520316, 43, 0, 13.643750
35, 40, 19.589034, 41, 0, 14.418270
36, 42, 19.627396, 41, 0, 14.314764
37, 42, 19.332431, 51, 0, 12.880516
38, 46, 19.061932, 48, 0, 13.988339
39, 48, 18.979147, 44, 0, 14.595463
40, 50, 19.212949, 48, 0, 15.902561
41, 52, 18.889799, 82, 0, 15.058078
42, 50, 19.778399, 44, 0, 15.532262
