Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.981752, 258, 0, 28.801229
1, 128, 27.530816, 138, 0, 21.272707
2, 150, 27.382380, 156, 0, 18.013380
3, 176, 27.163716, 199, 0, 16.352746
4, 226, 27.138856, 209, 0, 15.527042
5, 244, 26.803224, 236, 0, 14.560028
6, 270, 26.728673, 255, 0, 14.669196
7, 276, 26.447636, 349, 0, 14.473026
8, 294, 26.466800, 296, 0, 13.684629
9, 326, 26.141568, 381, 0, 13.787537
10, 356, 25.939444, 353, 0, 14.118071
11, 390, 25.535507, 379, 0, 14.160032
12, 418, 25.412479, 508, 0, 14.626998
13, 444, 25.221841, 455, 0, 14.403668
14, 474, 25.020323, 553, 0, 14.558740
15, 516, 24.580427, 569, 0, 14.870516
16, 574, 24.604543, 697, 0, 14.644678
17, 610, 24.629702, 644, 0, 14.862383
18, 666, 24.497690, 759, 0, 14.756234
19, 726, 24.464590, 892, 0, 14.715024
20, 800, 24.307956, 895, 0, 14.421455
21, 842, 24.265497, 1019, 0, 14.888000
22, 916, 24.001207, 968, 0, 14.869847
23, 1002, 23.982021, 1235, 0, 15.315026
24, 1064, 23.878028, 1183, 0, 15.380065
25, 1124, 23.246459, 1273, 0, 15.647553
26, 1230, 23.107758, 1530, 0, 15.656637
27, 1312, 22.905319, 1530, 0, 15.245870
28, 1392, 22.707648, 1577, 0, 15.147715
29, 1484, 22.795426, 1673, 0, 14.730280
30, 1578, 22.640883, 1901, 0, 14.937409
31, 1660, 22.508355, 1999, 0, 14.920669
32, 1752, 22.685258, 2021, 0, 15.123716
33, 1844, 22.525014, 2015, 0, 14.856967
34, 1924, 22.502431, 2224, 0, 15.176148
35, 2006, 22.459854, 2395, 0, 15.215832
36, 2102, 22.496653, 2550, 0, 15.458245
37, 2206, 22.253897, 2730, 0, 15.286789
38, 2304, 22.400824, 2722, 0, 15.175905
39, 2410, 22.093991, 2762, 0, 15.173828
40, 2440, 22.015839, 2954, 0, 14.829873
41, 2512, 21.806764, 2949, 0, 14.757558
42, 2594, 21.763609, 3032, 0, 14.815328
43, 2688, 21.663179, 3126, 0, 15.205254
44, 2724, 21.697099, 3136, 0, 15.068853
45, 2814, 21.717855, 3448, 0, 15.364426
46, 2910, 21.573502, 3355, 0, 15.140035
47, 2950, 21.702749, 3539, 0, 15.057835
48, 3020, 21.672853, 3495, 0, 15.148634
49, 3086, 21.686444, 3649, 0, 14.993730
50, 3146, 21.543115, 3730, 0, 14.885583
51, 3132, 21.641918, 3607, 0, 14.756334
52, 3180, 21.285859, 3914, 0, 14.908778
53, 3274, 21.399907, 3801, 0, 14.962939
54, 3330, 21.051560, 4157, 0, 14.928894
55, 3422, 21.185656, 4219, 0, 15.032822
56, 3450, 21.035714, 4109, 0, 14.765700
57, 3542, 21.142728, 4294, 0, 14.871455
58, 3586, 21.099367, 4496, 0, 14.939498
59, 3616, 21.035191, 4469, 0, 15.012218
60, 3670, 21.196955, 4427, 0, 15.213764
61, 3676, 20.953723, 4512, 0, 15.178577
62, 3692, 21.035511, 4559, 0, 15.044871
63, 3744, 20.852806, 4618, 0, 15.111473
64, 3776, 20.839538, 4725, 0, 15.534012
65, 3840, 20.729447, 4646, 0, 15.501531
66, 3810, 20.631263, 4708, 0, 15.387582
67, 3874, 20.823331, 4574, 0, 15.164980
68, 3892, 20.845600, 4819, 0, 15.158976
69, 3938, 20.822041, 4770, 0, 15.167995
70, 3922, 20.733890, 4825, 0, 15.181247
71, 3966, 20.720537, 4854, 0, 15.230942
72, 4030, 20.839366, 4887, 0, 15.122361
73, 4040, 20.791719, 4759, 0, 15.279872
74, 4064, 20.906240, 5047, 0, 15.330667
75, 4078, 20.760999, 5005, 0, 15.159221
76, 4094, 20.915671, 5466, 0, 14.994791
77, 4084, 20.687912, 4977, 0, 15.106498
78, 4078, 20.791185, 4896, 0, 15.156034
79, 4056, 20.716442, 4946, 0, 15.043747
80, 4084, 20.682060, 4882, 0, 15.073607
81, 4046, 20.764583, 5088, 0, 15.064967
82, 4088, 20.720779, 5143, 0, 15.127889
83, 4102, 20.799429, 5165, 0, 15.167262
84, 4104, 20.603330, 5158, 0, 14.910602
85, 4140, 20.680552, 5196, 0, 14.958870
86, 4138, 20.597525, 5049, 0, 15.032226
87, 4152, 20.719567, 5228, 0, 14.896878
88, 4150, 20.779034, 5312, 0, 14.830523
89, 4180, 20.618847, 5312, 0, 14.962221
90, 4192, 20.570111, 5431, 0, 14.905020
91, 4218, 20.703617, 5422, 0, 14.981677
92, 4188, 20.688036, 5547, 0, 15.010364
93, 4260, 20.642342, 5493, 0, 14.968508
94, 4254, 20.651623, 5506, 0, 15.014841
95, 4266, 20.531364, 5465, 0, 14.929375
96, 4272, 20.652093, 5519, 0, 14.967785
97, 4284, 20.768590, 5601, 0, 15.102275
98, 4296, 20.699988, 5628, 0, 15.066136
99, 4344, 20.615897, 5610, 0, 14.895440
100, 4342, 20.545138, 5627, 0, 14.859069
101, 4362, 20.706564, , 1, 14.809024
