Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.319604, 194, 0, 27.868198
1, 170, 29.174365, 185, 0, 20.879906
2, 194, 29.623206, 209, 0, 18.657516
3, 226, 30.091227, 326, 0, 15.843427
4, 272, 30.422979, 304, 0, 15.159344
5, 318, 30.709506, 322, 0, 15.291086
6, 356, 30.856047, 492, 0, 15.161338
7, 388, 31.137000, 429, 0, 14.791388
8, 428, 31.138424, 449, 0, 15.257024
9, 438, 31.400878, 461, 0, 15.540766
10, 460, 31.079332, 530, 0, 15.333483
11, 492, 31.198059, 489, 0, 14.844368
12, 504, 31.547586, 511, 0, 14.979300
13, 528, 31.448886, 697, 0, 14.958430
14, 552, 31.582100, 690, 0, 14.287213
15, 590, 31.893277, 642, 0, 14.359565
16, 622, 31.918692, 690, 0, 14.530203
17, 658, 32.074787, 741, 0, 14.391486
18, 692, 32.161944, 812, 0, 14.777013
19, 720, 32.428688, 921, 0, 15.130843
20, 740, 32.661910, 825, 0, 14.733601
21, 774, 32.579564, 930, 0, 15.414527
22, 802, 32.779326, 893, 0, 14.994391
23, 828, 32.730931, 1101, 0, 15.049790
24, 826, 32.719808, 893, 0, 15.105119
25, 836, 32.435090, 888, 0, 14.976203
26, 844, 32.671980, 1017, 0, 15.180996
27, 872, 32.746768, 1133, 0, 14.644615
28, 910, 32.548593, 1039, 0, 14.829958
29, 940, 32.718618, 986, 0, 14.944391
30, 946, 32.812013, 1106, 0, 14.828910
31, 952, 32.913688, 1110, 0, 14.745000
32, 998, 32.641752, 1020, 0, 14.798363
33, 1018, 32.456409, 1151, 0, 14.876102
34, 1046, 32.436054, 1255, 0, 14.993776
35, 1062, 32.610627, 1244, 0, 14.977531
36, 1082, 32.337200, 1189, 0, 15.298525
37, 1116, 32.431319, 1425, 0, 14.905835
38, 1194, 32.188585, 1290, 0, 14.551008
39, 1248, 32.177804, 1555, 0, 15.065923
40, 1266, 31.956438, 1373, 0, 15.229423
41, 1310, 31.870549, 1490, 0, 15.037290
42, 1350, 31.783381, 1612, 0, 14.930865
43, 1400, 31.457917, 1548, 0, 14.677603
44, 1418, 31.635728, 1718, 0, 14.821346
45, 1434, 31.716110, 1558, 0, 14.632224
46, 1466, 31.563592, 1619, 0, 14.613302
47, 1510, 31.416720, 1837, 0, 14.875489
48, 1566, 31.304540, 1682, 0, 15.072059
49, 1600, 31.189199, 1966, 0, 14.729539
50, 1646, 31.081066, 1825, 0, 15.043480
51, 1678, 30.895587, 1912, 0, 15.161696
52, 1678, 30.729040, 1814, 0, 15.006596
53, 1692, 30.669025, 2057, 0, 14.918568
54, 1758, 30.558060, 1977, 0, 15.034174
55, 1804, 30.361691, 2169, 0, 14.937020
56, 1848, 30.048572, 2028, 0, 15.048087
57, 1932, 29.912191, 2307, 0, 15.294411
58, 1986, 29.723930, 2371, 0, 15.321370
59, 2070, 29.522766, 2502, 0, 15.201853
60, 2108, 29.467588, 2582, 0, 15.415453
61, 2160, 29.384793, 2454, 0, 15.409715
62, 2196, 29.095929, 2664, 0, 15.008352
63, 2256, 28.898293, , 1, 15.054555
