Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.462255, 716, 0, 0.000000
1, 500, 0.511449, 709, 0, 0.000000
2, 501, 0.533505, 783, 0, 0.000000
3, 502, 0.524777, 597, 0, 0.000000
4, 502, 0.576808, 756, 0, 0.000000
5, 503, 0.519068, 477, 0, 0.000000
6, 503, 0.559163, 589, 0, 0.000000
7, 504, 0.531293, 660, 0, 0.000000
8, 504, 0.568485, 530, 0, 0.000000
9, 505, 0.584712, 459, 0, 0.000000
10, 506, 0.546601, 553, 0, 0.000000
11, 506, 0.540021, 540, 0, 0.000000
12, 507, 0.551889, 350, 0, 0.000000
13, 508, 0.538596, 596, 0, 0.000000
14, 509, 0.521789, 597, 0, 0.000000
15, 509, 0.509628, 491, 0, 0.000000
16, 509, 0.499929, 522, 0, 0.000000
17, 509, 0.497259, 605, 0, 0.000000
18, 510, 0.449173, 525, 0, 0.000000
19, 510, 0.403559, 401, 0, 0.000000
20, 511, 0.369587, 393, 0, 0.000000
21, 511, 0.332590, 478, 0, 0.000000
22, 512, 0.344210, 448, 0, 0.000000
23, 512, 0.301527, 322, 0, 0.000000
24, 512, 0.286685, 595, 0, 0.000000
25, 513, 0.269224, 524, 0, 0.000000
26, 514, 0.258222, 504, 0, 0.000000
27, 515, 0.251679, 394, 0, 0.000000
28, 515, 0.237301, 567, 0, 0.000000
29, 516, 0.225460, 485, 0, 0.000000
30, 517, 0.236739, 545, 0, 0.000000
31, 517, 0.229707, 876, 0, 0.000000
32, 518, 0.235223, 460, 0, 0.000000
33, 518, 0.228441, 747, 0, 0.000000
34, 519, 0.218044, 586, 0, 0.000000
35, 520, 0.222686, 701, 0, 0.000000
36, 520, 0.207541, 611, 0, 0.000000
37, 520, 0.216660, 671, 0, 0.000000
38, 521, 0.185477, 906, 0, 0.000000
39, 522, 0.213073, 832, 0, 0.000000
40, 522, 0.215368, 769, 0, 0.000000
41, 522, 0.203275, 659, 0, 0.000000
42, 523, 0.202089, 912, 0, 0.000000
43, 523, 0.213211, 624, 0, 0.000000
44, 523, 0.184928, 792, 0, 0.000000
45, 523, 0.198633, 642, 0, 0.000000
46, 523, 0.203544, 678, 0, 0.000000
47, 523, 0.195079, 701, 0, 0.000000
48, 523, 0.213249, 677, 0, 0.000000
49, 524, 0.181635, 783, 0, 0.000000
50, 525, 0.182455, 543, 0, 0.000000
51, 525, 0.203694, 788, 0, 0.000000
52, 525, 0.178304, 783, 0, 0.000000
53, 525, 0.202795, 779, 0, 0.000000
54, 525, 0.171089, 874, 0, 0.000000
55, 526, 0.192382, 646, 0, 0.000000
56, 527, 0.218563, 598, 0, 0.000000
57, 527, 0.213975, 709, 0, 0.000000
58, 528, 0.203213, 746, 0, 0.000000
59, 528, 0.189205, 724, 0, 0.000000
60, 529, 0.196527, 619, 0, 0.000000
61, 529, 0.196971, 840, 0, 0.000000
62, 529, 0.217971, 698, 0, 0.000000
63, 530, 0.187955, 740, 0, 0.000000
64, 531, 0.197488, 772, 0, 0.000000
65, 531, 0.224099, 612, 0, 0.000000
66, 531, 0.256198, 501, 0, 0.000000
67, 532, 0.293331, 626, 0, 0.000000
68, 532, 0.275981, 488, 0, 0.000000
69, 533, 0.264122, 418, 0, 0.000000
70, 534, 0.259188, 540, 0, 0.000000
71, 535, 0.249747, 704, 0, 0.000000
72, 536, 0.232263, 551, 0, 0.000000
73, 536, 0.211240, 516, 0, 0.000000
74, 537, 0.209978, 852, 0, 0.000000
75, 537, 0.225629, 579, 0, 0.000000
76, 537, 0.215858, 792, 0, 0.000000
77, 538, 0.189722, 659, 0, 0.000000
78, 539, 0.209005, 632, 0, 0.000000
79, 540, 0.206746, 763, 0, 0.000000
80, 541, 0.189060, 815, 0, 0.000000
81, 541, 0.221786, 523, 0, 0.000000
82, 542, 0.196409, 850, 0, 0.000000
83, 542, 0.193325, 817, 0, 0.000000
84, 542, 0.246321, 678, 0, 0.000000
85, 543, 0.278976, 681, 0, 0.000000
86, 544, 0.289082, 856, 0, 0.000000
87, 544, 0.278408, 687, 0, 0.000000
88, 544, 0.271456, 710, 0, 0.000000
89, 545, 0.300499, 1055, 0, 0.000000
90, 545, 0.249335, 856, 0, 0.000000
91, 545, 0.290790, 772, 0, 0.000000
92, 546, 0.262603, 688, 0, 0.000000
93, 546, 0.265153, 957, 0, 0.000000
94, 547, 0.267114, 717, 0, 0.000000
95, 547, 0.266815, 913, 0, 0.000000
96, 547, 0.275575, 766, 0, 0.000000
97, 548, 0.272973, 856, 0, 0.000000
98, 548, 0.274879, 871, 0, 0.000000
99, 548, 0.260070, 798, 0, 0.000000
100, 548, 0.235019, 1065, 0, 0.000000
101, 548, 0.244202, 806, 0, 0.000000
102, 548, 0.236578, 892, 0, 0.000000
103, 548, 0.238078, 845, 0, 0.000000
104, 549, 0.237101, 928, 0, 0.000000
105, 549, 0.268122, 937, 0, 0.000000
106, 550, 0.229667, 966, 0, 0.000000
107, 550, 0.273819, 864, 0, 0.000000
108, 550, 0.227440, 1104, 0, 0.000000
109, 550, 0.248290, 815, 0, 0.000000
110, 550, 0.240724, 988, 0, 0.000000
111, 551, 0.272691, 833, 0, 0.000000
112, 552, 0.224557, 1117, 0, 0.000000
113, 552, 0.214425, 869, 0, 0.000000
114, 553, 0.240620, 984, 0, 0.000000
115, 553, 0.245844, 777, 0, 0.000000
116, 553, 0.264553, 999, 0, 0.000000
117, 553, 0.264430, 927, 0, 0.000000
118, 554, 0.245522, 1017, 0, 0.000000
119, 554, 0.248455, 655, 0, 0.000000
120, 555, 0.276250, 933, 0, 0.000000
121, 555, 0.276625, 802, 0, 0.000000
122, 556, 0.278897, 824, 0, 0.000000
123, 557, 0.269691, 699, 0, 0.000000
124, 558, 0.260641, 865, 0, 0.000000
125, 558, 0.288283, 923, 0, 0.000000
126, 559, 0.264692, 874, 0, 0.000000
127, 560, 0.261305, 929, 0, 0.000000
128, 561, 0.247543, 974, 0, 0.000000
129, 562, 0.257280, 827, 0, 0.000000
130, 563, 0.247779, 770, 0, 0.000000
131, 563, 0.239857, 1091, 0, 0.000000
132, 563, 0.243177, 872, 0, 0.000000
133, 564, 0.251664, 1112, 0, 0.000000
134, 565, 0.243604, 1023, 0, 0.000000
135, 566, 0.228477, 929, 0, 0.000000
136, 566, 0.221715, 1190, 0, 0.000000
137, 567, 0.231330, 960, 0, 0.000000
138, 567, 0.229893, 1055, 0, 0.000000
139, 568, 0.205605, 1052, 0, 0.000000
140, 569, 0.227911, 1148, 0, 0.000000
141, 569, 0.251270, 1045, 0, 0.000000
142, 570, 0.249502, 1100, 0, 0.000000
143, 570, 0.260787, 1375, 0, 0.000000
144, 570, 0.201395, 1177, 0, 0.000000
145, 571, 0.215023, 1100, 0, 0.000000
146, 572, 0.214249, 1301, 0, 0.000000
147, 572, 0.220703, 932, 0, 0.000000
148, 573, 0.221067, 1210, 0, 0.000000
149, 573, 0.231299, 1061, 0, 0.000000
150, 574, 0.237370, 1024, 0, 0.000000
151, 574, 0.238300, 1086, 0, 0.000000
152, 574, 0.282896, 1011, 0, 0.000000
153, 575, 0.247551, 868, 0, 0.000000
154, 575, 0.254769, 980, 0, 0.000000
155, 575, 0.232207, 1060, 0, 0.000000
156, 575, 0.267386, 875, 0, 0.000000
157, 575, 0.249764, 1112, 0, 0.000000
158, 576, 0.232828, 924, 0, 0.000000
159, 576, 0.236271, 1030, 0, 0.000000
160, 576, 0.227470, 1075, 0, 0.000000
161, 576, 0.239450, 933, 0, 0.000000
162, 577, 0.232958, 948, 0, 0.000000
163, 578, 0.232129, 1065, 0, 0.000000
164, 578, 0.234904, , 1, 0.000000
