Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.267576, 630, 0, 0.000000
1, 501, 0.348141, 588, 0, 0.000000
2, 501, 0.221139, 666, 0, 0.000000
3, 502, 0.228966, 573, 0, 0.000000
4, 502, 0.202862, 596, 0, 0.000000
5, 503, 0.225030, 664, 0, 0.000000
6, 503, 0.272789, 604, 0, 0.000000
7, 504, 0.241101, 643, 0, 0.000000
8, 504, 0.305374, 580, 0, 0.000000
9, 504, 0.279090, 651, 0, 0.000000
10, 505, 0.312505, 562, 0, 0.000000
11, 505, 0.229539, 536, 0, 0.000000
12, 505, 0.297087, 727, 0, 0.000000
13, 506, 0.270412, 626, 0, 0.000000
14, 507, 0.155408, 575, 0, 0.000000
15, 508, 0.179542, 700, 0, 0.000000
16, 509, 0.267540, 664, 0, 0.000000
17, 509, 0.281694, 555, 0, 0.000000
18, 510, 0.271483, 588, 0, 0.000000
19, 511, 0.276204, 651, 0, 0.000000
20, 512, 0.293015, 689, 0, 0.000000
21, 512, 0.278435, 615, 0, 0.000000
22, 512, 0.315932, 764, 0, 0.000000
23, 513, 0.272711, , 1, 0.000000
