Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.446622, 568, 0, 0.000000
1, 500, 0.449844, 589, 0, 0.000000
2, 501, 0.458732, 531, 0, 0.000000
3, 501, 0.445432, 556, 0, 0.000000
4, 501, 0.445664, 679, 0, 0.000000
5, 501, 0.431957, 591, 0, 0.000000
6, 502, 0.425456, 675, 0, 0.000000
7, 502, 0.414689, 588, 0, 0.000000
8, 502, 0.399281, 568, 0, 0.000000
9, 502, 0.399835, 590, 0, 0.000000
10, 502, 0.405582, 675, 0, 0.000000
11, 503, 0.406207, 624, 0, 0.000000
12, 504, 0.409251, 611, 0, 0.000000
13, 504, 0.403520, 642, 0, 0.000000
14, 505, 0.419291, 597, 0, 0.000000
15, 505, 0.409659, 726, 0, 0.000000
16, 505, 0.410740, 588, 0, 0.000000
17, 505, 0.409085, 686, 0, 0.000000
18, 506, 0.409519, 587, 0, 0.000000
19, 507, 0.407366, 711, 0, 0.000000
20, 507, 0.407324, 631, 0, 0.000000
21, 508, 0.410331, 657, 0, 0.000000
22, 508, 0.414094, 695, 0, 0.000000
23, 509, 0.405982, 714, 0, 0.000000
24, 510, 0.404615, 677, 0, 0.000000
25, 510, 0.407425, 720, 0, 0.000000
26, 510, 0.405524, 679, 0, 0.000000
27, 511, 0.408846, 786, 0, 0.000000
28, 511, 0.413940, 721, 0, 0.000000
29, 511, 0.429217, 765, 0, 0.000000
30, 512, 0.403314, 776, 0, 0.000000
31, 512, 0.403927, 773, 0, 0.000000
32, 513, 0.408864, 795, 0, 0.000000
33, 514, 0.408271, 829, 0, 0.000000
34, 515, 0.408711, 813, 0, 0.000000
35, 516, 0.409398, 803, 0, 0.000000
36, 516, 0.405719, 811, 0, 0.000000
37, 516, 0.408230, 779, 0, 0.000000
38, 516, 0.409700, 768, 0, 0.000000
39, 516, 0.406724, 933, 0, 0.000000
40, 516, 0.401169, 731, 0, 0.000000
41, 516, 0.404107, 920, 0, 0.000000
42, 516, 0.407163, 820, 0, 0.000000
43, 517, 0.401771, 839, 0, 0.000000
44, 517, 0.401930, 964, 0, 0.000000
45, 517, 0.403187, 832, 0, 0.000000
46, 518, 0.402631, 931, 0, 0.000000
47, 519, 0.402036, 963, 0, 0.000000
48, 520, 0.403985, 872, 0, 0.000000
49, 521, 0.409362, 872, 0, 0.000000
50, 521, 0.400957, 890, 0, 0.000000
51, 521, 0.401592, 882, 0, 0.000000
52, 522, 0.407960, 925, 0, 0.000000
53, 522, 0.405696, 708, 0, 0.000000
54, 523, 0.420519, 591, 0, 0.000000
55, 523, 0.409903, 426, 0, 0.000000
56, 524, 0.385639, 396, 0, 0.000000
57, 525, 0.371630, 409, 0, 0.000000
58, 525, 0.361883, 407, 0, 0.000000
59, 526, 0.323417, 446, 0, 0.000000
60, 526, 0.313249, 515, 0, 0.000000
61, 526, 0.313345, 446, 0, 0.000000
62, 526, 0.302920, 417, 0, 0.000000
63, 526, 0.322185, 470, 0, 0.000000
64, 527, 0.313619, 528, 0, 0.000000
65, 528, 0.323216, 473, 0, 0.000000
66, 528, 0.315208, 477, 0, 0.000000
67, 528, 0.309665, 520, 0, 0.000000
68, 529, 0.309167, 476, 0, 0.000000
