Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.280893, 468, 0, 0.000000
1, 501, 0.522453, 519, 0, 0.000000
2, 502, 0.460371, 631, 0, 0.000000
3, 502, 0.372423, 446, 0, 0.000000
4, 502, 0.374906, 426, 0, 0.000000
5, 503, 0.353671, 339, 0, 0.000000
6, 503, 0.322690, 462, 0, 0.000000
7, 503, 0.293630, 343, 0, 0.000000
8, 504, 0.455694, 327, 0, 0.000000
9, 505, 0.509026, 327, 0, 0.000000
10, 506, 0.469723, 350, 0, 0.000000
11, 506, 0.397359, 294, 0, 0.000000
12, 506, 0.275769, 282, 0, 0.000000
13, 507, 0.279287, 350, 0, 0.000000
14, 508, 0.367853, 263, 0, 0.000000
15, 508, 0.347683, 309, 0, 0.000000
16, 509, 0.340044, 355, 0, 0.000000
17, 510, 0.311353, 345, 0, 0.000000
18, 511, 0.273663, 303, 0, 0.000000
19, 511, 0.292953, 368, 0, 0.000000
20, 511, 0.265278, 329, 0, 0.000000
21, 511, 0.246289, 297, 0, 0.000000
22, 512, 0.239886, 377, 0, 0.000000
23, 512, 0.226314, 351, 0, 0.000000
24, 512, 0.234144, 348, 0, 0.000000
25, 513, 0.248944, 386, 0, 0.000000
26, 513, 0.218383, 363, 0, 0.000000
27, 513, 0.229960, 351, 0, 0.000000
28, 513, 0.243083, 351, 0, 0.000000
29, 514, 0.269432, 299, 0, 0.000000
30, 514, 0.276943, 319, 0, 0.000000
31, 514, 0.246029, 375, 0, 0.000000
32, 514, 0.266682, 287, 0, 0.000000
33, 514, 0.247721, 384, 0, 0.000000
34, 515, 0.240789, 360, 0, 0.000000
35, 515, 0.221727, 356, 0, 0.000000
36, 516, 0.227844, 469, 0, 0.000000
37, 516, 0.206387, 440, 0, 0.000000
38, 516, 0.206532, 411, 0, 0.000000
39, 516, 0.182036, 438, 0, 0.000000
40, 517, 0.204495, 460, 0, 0.000000
41, 518, 0.182373, 410, 0, 0.000000
42, 518, 0.211155, 377, 0, 0.000000
