Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.488441, 546, 0, 0.000000
1, 501, 0.638476, 789, 0, 0.000000
2, 501, 0.524299, 655, 0, 0.000000
3, 502, 0.423540, 573, 0, 0.000000
4, 502, 0.335227, 692, 0, 0.000000
5, 503, 0.306641, 676, 0, 0.000000
6, 504, 0.318390, 597, 0, 0.000000
7, 504, 0.296307, 696, 0, 0.000000
8, 504, 0.306963, 683, 0, 0.000000
9, 504, 0.282156, 626, 0, 0.000000
10, 504, 0.285802, 753, 0, 0.000000
11, 505, 0.296483, 661, 0, 0.000000
12, 506, 0.289210, 730, 0, 0.000000
13, 506, 0.267620, 677, 0, 0.000000
14, 507, 0.297667, 742, 0, 0.000000
15, 507, 0.273205, 670, 0, 0.000000
16, 507, 0.272752, 618, 0, 0.000000
17, 507, 0.274608, 838, 0, 0.000000
18, 508, 0.256988, 734, 0, 0.000000
19, 509, 0.289632, 685, 0, 0.000000
20, 509, 0.253022, 896, 0, 0.000000
21, 509, 0.261119, 790, 0, 0.000000
22, 510, 0.256411, 831, 0, 0.000000
23, 511, 0.259894, 926, 0, 0.000000
24, 512, 0.241240, 944, 0, 0.000000
25, 513, 0.237004, 960, 0, 0.000000
26, 513, 0.242760, 730, 0, 0.000000
27, 514, 0.244234, 1010, 0, 0.000000
28, 514, 0.232422, 872, 0, 0.000000
29, 514, 0.229160, 1004, 0, 0.000000
30, 514, 0.212933, 836, 0, 0.000000
31, 514, 0.227620, 1024, 0, 0.000000
32, 515, 0.219713, 976, 0, 0.000000
33, 516, 0.221171, 877, 0, 0.000000
34, 516, 0.227999, 1019, 0, 0.000000
35, 516, 0.219369, 982, 0, 0.000000
36, 517, 0.260912, 976, 0, 0.000000
37, 518, 0.210204, 919, 0, 0.000000
38, 518, 0.214466, 906, 0, 0.000000
39, 519, 0.219849, 987, 0, 0.000000
40, 519, 0.213301, 1099, 0, 0.000000
41, 520, 0.242419, 985, 0, 0.000000
42, 521, 0.237323, 973, 0, 0.000000
43, 521, 0.210028, 1019, 0, 0.000000
44, 521, 0.203342, 987, 0, 0.000000
45, 521, 0.180449, 1070, 0, 0.000000
46, 521, 0.224641, 1004, 0, 0.000000
47, 521, 0.212769, 1034, 0, 0.000000
48, 522, 0.208591, 1033, 0, 0.000000
49, 522, 0.240270, 1086, 0, 0.000000
50, 522, 0.203070, 1069, 0, 0.000000
51, 522, 0.203740, 1107, 0, 0.000000
52, 522, 0.213982, 984, 0, 0.000000
53, 523, 0.212936, 1013, 0, 0.000000
54, 524, 0.206524, 1053, 0, 0.000000
55, 524, 0.187089, 1123, 0, 0.000000
56, 525, 0.212992, 1103, 0, 0.000000
57, 525, 0.206321, 1114, 0, 0.000000
58, 526, 0.217539, 1157, 0, 0.000000
59, 527, 0.206772, 1155, 0, 0.000000
60, 527, 0.229167, 1089, 0, 0.000000
61, 528, 0.250664, 1106, 0, 0.000000
62, 528, 0.220249, 1040, 0, 0.000000
63, 528, 0.207274, 1155, 0, 0.000000
64, 528, 0.218884, 1129, 0, 0.000000
65, 528, 0.214206, 1114, 0, 0.000000
66, 529, 0.214463, 980, 0, 0.000000
67, 529, 0.225220, 1092, 0, 0.000000
68, 530, 0.197379, 1180, 0, 0.000000
69, 531, 0.210364, 1116, 0, 0.000000
70, 531, 0.219606, 1135, 0, 0.000000
71, 531, 0.215063, 1132, 0, 0.000000
72, 532, 0.188597, 1027, 0, 0.000000
