Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.993193, 190, 0, 28.900778
1, 44, 26.932986, 44, 0, 20.975847
2, 36, 27.747071, 142, 0, 16.996897
3, 34, 26.089132, 87, 0, 13.992624
4, 32, 26.410449, 46, 0, 15.314071
5, 34, 27.134638, 47, 0, 16.845493
6, 36, 27.201809, 46, 0, 17.601188
7, 34, 26.818400, 39, 0, 17.207149
8, 28, 27.437103, 42, 0, 14.137312
9, 30, 26.487158, 42, 0, 14.255965
10, 28, 27.683174, 38, 0, 15.946950
11, 28, 26.921668, 41, 0, 14.000665
12, 30, 26.538926, 43, 0, 15.110239
13, 32, 26.188457, 31, 0, 14.564057
14, 28, 25.368989, 37, 0, 13.226385
15, 28, 26.303297, 39, 0, 12.527902
16, 30, 26.547438, 41, 0, 12.012516
17, 28, 26.017817, 35, 0, 13.620495
18, 28, 25.624875, 34, 0, 15.475875
19, 28, 26.217072, 32, 0, 14.592110
20, 24, 26.599847, 31, 0, 13.799483
21, 26, 26.629829, 31, 0, 14.731061
22, 24, 26.681476, 28, 0, 18.277395
23, 26, 26.232845, 27, 0, 15.504912
24, 24, 26.270408, 29, 0, 13.035819
25, 24, 26.420094, 25, 0, 14.310880
26, 22, 24.634142, 36, 0, 14.578960
27, 24, 25.272570, 30, 0, 14.094778
28, 26, 25.307379, 27, 0, 11.932260
29, 22, 25.008399, 22, 0, 14.595278
30, 22, 25.320781, 25, 0, 14.498022
31, 20, 25.635606, 26, 0, 14.060167
32, 20, 26.320950, 24, 0, 15.428437
33, 18, 24.421306, 20, 0, 13.997324
34, 18, 26.633763, 22, 0, 13.440337
35, 18, 25.923677, 21, 0, 14.725560
36, 18, 25.223736, 25, 0, 15.747445
37, 18, 25.305812, 23, 0, 16.624058
38, 20, 26.409983, 20, 0, 14.896611
39, 18, 25.706931, 21, 0, 16.022601
40, 18, 26.386421, 19, 0, 16.880817
41, 18, 27.047381, 19, 0, 15.878040
42, 18, 25.718564, 54, 0, 14.783481
43, 20, 24.875430, 115, 0, 15.407471
44, 20, 25.842354, 77, 0, 15.920577
45, 20, 24.285271, 53, 0, 15.058377
46, 20, 24.903779, 53, 0, 13.440989
47, 24, 25.738489, 36, 0, 14.605699
48, 24, 25.306822, 31, 0, 15.331584
49, 18, 26.159318, 22, 0, 16.717804
50, 18, 27.403958, 19, 0, 15.210915
51, 16, 25.716365, 20, 0, 13.877884
52, 16, 25.286112, 19, 0, 13.645417
53, 16, 25.811953, 20, 0, 12.314074
54, 18, 25.268806, 30, 0, 11.165573
55, 20, 26.253963, 34, 0, 11.349731
56, 26, 25.651000, 35, 0, 13.801429
57, 26, 27.029669, 41, 0, 13.784238
58, 22, 27.203257, 32, 0, 11.245484
59, 22, 27.005235, 33, 0, 12.583450
60, 22, 26.541940, 31, 0, 13.992932
61, 22, 26.348541, 29, 0, 16.241790
62, 20, 25.786970, 27, 0, 16.152871
63, 18, 26.235599, 25, 0, 14.491736
64, 20, 26.514613, 26, 0, 14.695946
65, 24, 27.001706, 33, 0, 14.587137
66, 24, 26.714573, 32, 0, 14.746864
67, 22, 27.504945, 32, 0, 14.056951
68, 22, 27.684175, 53, 0, 15.502658
69, 22, 26.720820, 156, 0, 18.093195
70, 24, 27.193666, 32, 0, 13.624020
71, 24, 26.469466, 37, 0, 14.212437
72, 24, 26.709489, 41, 0, 11.645762
73, 24, 26.802904, 41, 0, 14.037440
74, 26, 27.169289, 46, 0, 14.409737
75, 28, 27.132527, 41, 0, 14.579812
76, 26, 27.148511, 39, 0, 16.376834
77, 26, 27.475442, 39, 0, 14.031157
78, 26, 26.934878, 36, 0, 15.286314
79, 22, 26.537898, 35, 0, 16.081196
80, 22, 27.462523, 32, 0, 15.324099
81, 22, 27.012490, 29, 0, 14.176383
82, 22, 26.167273, 29, 0, 14.194429
83, 24, 27.153346, 32, 0, 14.334787
84, 22, 26.709071, 44, 0, 14.487241
85, 24, 27.009636, 26, 0, 13.746837
86, 22, 26.404116, 24, 0, 11.356409
87, 22, 26.987196, 26, 0, 11.728479
88, 22, 27.095997, 28, 0, 14.005615
89, 22, 26.989942, 29, 0, 14.970927
90, 20, 28.156865, 26, 0, 16.575235
91, 18, 27.138650, 26, 0, 15.245949
92, 20, 26.612853, 26, 0, 16.286781
93, 22, 27.143368, 23, 0, 16.778039
94, 20, 26.527928, 20, 0, 13.029379
95, 18, 27.069153, 20, 0, 14.079966
96, 18, 25.781881, 30, 0, 15.366686
97, 20, 27.679298, 28, 0, 15.072797
98, 16, 26.870280, 34, 0, 17.682438
99, 16, 26.530577, 20, 0, 17.322663
100, 16, 27.226726, 17, 0, 14.204224
101, 16, 27.275868, 16, 0, 16.035234
102, 16, 27.439344, 15, 0, 11.746602
103, 16, 25.581628, 15, 0, 11.015464
