Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.360383, 783, 0, 0.000000
1, 500, 0.577279, 577, 0, 0.000000
2, 500, 0.598407, 523, 0, 0.000000
3, 501, 0.553508, 567, 0, 0.000000
4, 501, 0.452658, 584, 0, 0.000000
5, 501, 0.336466, 597, 0, 0.000000
6, 502, 0.282952, 577, 0, 0.000000
7, 503, 0.260658, 554, 0, 0.000000
8, 504, 0.296159, 560, 0, 0.000000
9, 505, 0.254524, 554, 0, 0.000000
10, 505, 0.257480, 585, 0, 0.000000
11, 505, 0.242337, 718, 0, 0.000000
12, 505, 0.255667, 602, 0, 0.000000
13, 505, 0.213765, 606, 0, 0.000000
14, 505, 0.203881, 701, 0, 0.000000
15, 506, 0.226431, 724, 0, 0.000000
16, 506, 0.194034, 653, 0, 0.000000
17, 507, 0.200656, 717, 0, 0.000000
18, 508, 0.195854, 720, 0, 0.000000
19, 508, 0.187048, 766, 0, 0.000000
20, 508, 0.193517, 776, 0, 0.000000
21, 508, 0.178967, 759, 0, 0.000000
22, 508, 0.203729, 799, 0, 0.000000
23, 508, 0.189916, 697, 0, 0.000000
24, 509, 0.229018, 686, 0, 0.000000
25, 509, 0.194120, 687, 0, 0.000000
26, 509, 0.159580, 698, 0, 0.000000
27, 509, 0.167309, 687, 0, 0.000000
28, 510, 0.194295, 786, 0, 0.000000
29, 510, 0.213079, 583, 0, 0.000000
30, 511, 0.164916, 768, 0, 0.000000
31, 511, 0.175335, 691, 0, 0.000000
32, 511, 0.163971, 780, 0, 0.000000
33, 511, 0.160816, 802, 0, 0.000000
34, 511, 0.157086, 722, 0, 0.000000
35, 511, 0.174918, 790, 0, 0.000000
36, 511, 0.232316, 833, 0, 0.000000
37, 511, 0.195856, 858, 0, 0.000000
38, 511, 0.203272, 886, 0, 0.000000
39, 512, 0.210447, 775, 0, 0.000000
40, 512, 0.176777, 870, 0, 0.000000
41, 512, 0.208079, 758, 0, 0.000000
42, 513, 0.198872, 906, 0, 0.000000
43, 513, 0.183659, 871, 0, 0.000000
44, 513, 0.148766, 745, 0, 0.000000
45, 514, 0.224040, 902, 0, 0.000000
46, 514, 0.170268, 791, 0, 0.000000
47, 514, 0.203364, 981, 0, 0.000000
48, 514, 0.190573, 812, 0, 0.000000
49, 515, 0.160402, 950, 0, 0.000000
50, 515, 0.139939, 836, 0, 0.000000
51, 516, 0.143568, 959, 0, 0.000000
52, 517, 0.184209, 908, 0, 0.000000
53, 517, 0.186921, 1001, 0, 0.000000
54, 517, 0.175484, 1200, 0, 0.000000
55, 517, 0.105485, 1236, 0, 0.000000
56, 517, 0.108681, 1274, 0, 0.000000
57, 518, 0.106086, 1085, 0, 0.000000
58, 519, 0.104366, 1209, 0, 0.000000
59, 519, 0.112658, 1120, 0, 0.000000
60, 520, 0.117987, 1091, 0, 0.000000
61, 520, 0.147076, 1156, 0, 0.000000
62, 521, 0.152114, 1122, 0, 0.000000
63, 522, 0.174932, 1040, 0, 0.000000
64, 523, 0.158195, 1029, 0, 0.000000
65, 524, 0.166872, 1082, 0, 0.000000
66, 525, 0.173302, 1060, 0, 0.000000
67, 525, 0.193493, 1035, 0, 0.000000
68, 525, 0.191778, 1080, 0, 0.000000
69, 526, 0.111569, 890, 0, 0.000000
70, 527, 0.127444, 927, 0, 0.000000
71, 528, 0.140270, 849, 0, 0.000000
72, 528, 0.162639, 775, 0, 0.000000
73, 529, 0.204595, 927, 0, 0.000000
74, 529, 0.201481, 836, 0, 0.000000
75, 529, 0.193402, 839, 0, 0.000000
76, 530, 0.207313, 740, 0, 0.000000
77, 531, 0.216281, 841, 0, 0.000000
78, 532, 0.154020, 873, 0, 0.000000
79, 533, 0.159641, 814, 0, 0.000000
80, 534, 0.201939, 818, 0, 0.000000
81, 534, 0.141728, 824, 0, 0.000000
82, 535, 0.169002, 814, 0, 0.000000
83, 536, 0.154052, 841, 0, 0.000000
84, 536, 0.229264, 877, 0, 0.000000
85, 536, 0.154645, 817, 0, 0.000000
86, 536, 0.151495, 895, 0, 0.000000
87, 536, 0.143988, 971, 0, 0.000000
88, 536, 0.126818, 876, 0, 0.000000
89, 537, 0.157294, 934, 0, 0.000000
90, 537, 0.138517, 878, 0, 0.000000
91, 537, 0.217289, 929, 0, 0.000000
92, 537, 0.128473, 807, 0, 0.000000
93, 537, 0.188169, 975, 0, 0.000000
94, 538, 0.189130, 945, 0, 0.000000
