Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.157715, 515, 0, 0.000000
1, 501, 0.489202, 494, 0, 0.000000
2, 502, 0.361061, 578, 0, 0.000000
3, 502, 0.245653, 457, 0, 0.000000
4, 502, 0.192405, 518, 0, 0.000000
5, 503, 0.184174, 498, 0, 0.000000
6, 503, 0.197591, 509, 0, 0.000000
7, 504, 0.122634, 431, 0, 0.000000
8, 505, 0.129823, 470, 0, 0.000000
9, 506, 0.118704, 513, 0, 0.000000
10, 506, 0.151087, 505, 0, 0.000000
11, 507, 0.128697, 524, 0, 0.000000
12, 507, 0.179361, 517, 0, 0.000000
13, 508, 0.175151, 512, 0, 0.000000
14, 509, 0.159350, 495, 0, 0.000000
15, 509, 0.199646, 463, 0, 0.000000
16, 509, 0.200083, 429, 0, 0.000000
17, 509, 0.196352, 415, 0, 0.000000
18, 510, 0.209344, 461, 0, 0.000000
19, 510, 0.206252, 360, 0, 0.000000
20, 510, 0.193488, 519, 0, 0.000000
21, 511, 0.192297, 371, 0, 0.000000
22, 511, 0.224944, 385, 0, 0.000000
23, 512, 0.209757, 429, 0, 0.000000
24, 513, 0.190333, 382, 0, 0.000000
25, 514, 0.217496, 318, 0, 0.000000
26, 515, 0.214240, 352, 0, 0.000000
27, 516, 0.197183, , 1, 0.000000
