Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.264866, 661, 0, 0.000000
1, 501, 0.598678, 793, 0, 0.000000
2, 502, 0.377676, 618, 0, 0.000000
3, 502, 0.287238, 719, 0, 0.000000
4, 503, 0.271578, 521, 0, 0.000000
5, 503, 0.255606, 566, 0, 0.000000
6, 504, 0.219991, 583, 0, 0.000000
7, 505, 0.214182, 569, 0, 0.000000
8, 506, 0.164100, 725, 0, 0.000000
9, 507, 0.137606, 695, 0, 0.000000
10, 507, 0.128932, 638, 0, 0.000000
11, 508, 0.146914, 734, 0, 0.000000
12, 509, 0.143145, 657, 0, 0.000000
13, 509, 0.133010, 667, 0, 0.000000
14, 509, 0.139610, 715, 0, 0.000000
15, 510, 0.139840, 731, 0, 0.000000
16, 510, 0.131478, 835, 0, 0.000000
17, 511, 0.139419, 616, 0, 0.000000
18, 511, 0.149559, 779, 0, 0.000000
19, 511, 0.129868, 661, 0, 0.000000
20, 511, 0.135503, 735, 0, 0.000000
21, 511, 0.154803, 804, 0, 0.000000
22, 512, 0.181785, 623, 0, 0.000000
23, 512, 0.223457, 753, 0, 0.000000
24, 512, 0.177294, 767, 0, 0.000000
25, 512, 0.189745, 766, 0, 0.000000
26, 513, 0.182928, 757, 0, 0.000000
27, 513, 0.176492, 596, 0, 0.000000
28, 514, 0.163397, 850, 0, 0.000000
29, 515, 0.179298, 760, 0, 0.000000
30, 515, 0.179301, 733, 0, 0.000000
31, 515, 0.218122, 740, 0, 0.000000
32, 515, 0.211426, 808, 0, 0.000000
33, 516, 0.221595, 787, 0, 0.000000
34, 517, 0.169655, 870, 0, 0.000000
35, 517, 0.156016, 699, 0, 0.000000
36, 517, 0.190121, 804, 0, 0.000000
37, 517, 0.151886, 820, 0, 0.000000
38, 517, 0.175980, 775, 0, 0.000000
39, 517, 0.166587, 767, 0, 0.000000
40, 517, 0.182446, 695, 0, 0.000000
41, 518, 0.211915, 776, 0, 0.000000
42, 518, 0.198759, 629, 0, 0.000000
43, 519, 0.198603, 768, 0, 0.000000
44, 519, 0.193867, 703, 0, 0.000000
45, 519, 0.190661, 639, 0, 0.000000
46, 519, 0.193749, 743, 0, 0.000000
47, 519, 0.187208, 659, 0, 0.000000
