Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 581, 0
1, 501, 0.000000, 352, 0
2, 502, 0.000000, 412, 0
3, 503, 0.000000, 384, 0
4, 503, 0.000000, 255, 0
5, 503, 0.000000, 334, 0
6, 504, 0.000000, 410, 0
7, 504, 0.000000, , 1
