Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.235735, 620, 0, 0.000000
1, 500, 0.668584, 579, 0, 0.000000
2, 500, 0.591488, 720, 0, 0.000000
3, 501, 0.432055, 785, 0, 0.000000
4, 501, 0.362828, 689, 0, 0.000000
5, 502, 0.329646, 713, 0, 0.000000
6, 502, 0.315973, 724, 0, 0.000000
7, 503, 0.264991, 691, 0, 0.000000
8, 504, 0.299039, 796, 0, 0.000000
9, 505, 0.287641, 766, 0, 0.000000
10, 506, 0.276995, 709, 0, 0.000000
11, 506, 0.266781, 788, 0, 0.000000
12, 506, 0.320330, 840, 0, 0.000000
13, 506, 0.304103, 782, 0, 0.000000
14, 507, 0.287081, 744, 0, 0.000000
15, 508, 0.262988, 679, 0, 0.000000
16, 509, 0.231065, 690, 0, 0.000000
17, 509, 0.191482, 653, 0, 0.000000
18, 509, 0.173148, 661, 0, 0.000000
19, 510, 0.171114, 711, 0, 0.000000
20, 511, 0.188726, 641, 0, 0.000000
21, 512, 0.197881, 698, 0, 0.000000
22, 512, 0.246956, 698, 0, 0.000000
23, 512, 0.204120, 758, 0, 0.000000
24, 513, 0.238207, 703, 0, 0.000000
25, 514, 0.210989, 848, 0, 0.000000
26, 514, 0.190093, 783, 0, 0.000000
27, 515, 0.198635, 811, 0, 0.000000
28, 516, 0.199297, 813, 0, 0.000000
29, 517, 0.187233, 983, 0, 0.000000
30, 518, 0.198507, 880, 0, 0.000000
31, 518, 0.198251, 950, 0, 0.000000
32, 518, 0.199854, 922, 0, 0.000000
33, 518, 0.198421, 932, 0, 0.000000
34, 519, 0.193042, 1030, 0, 0.000000
35, 520, 0.200260, 764, 0, 0.000000
36, 521, 0.252960, 870, 0, 0.000000
37, 522, 0.219888, 902, 0, 0.000000
38, 522, 0.248380, 882, 0, 0.000000
39, 523, 0.217115, 869, 0, 0.000000
40, 523, 0.252404, 925, 0, 0.000000
41, 523, 0.212591, 927, 0, 0.000000
42, 523, 0.205560, 910, 0, 0.000000
43, 524, 0.209075, 887, 0, 0.000000
44, 525, 0.201557, 1004, 0, 0.000000
45, 526, 0.210201, 927, 0, 0.000000
46, 526, 0.209827, 1008, 0, 0.000000
47, 526, 0.213029, 955, 0, 0.000000
48, 527, 0.207824, 1014, 0, 0.000000
49, 528, 0.199401, 895, 0, 0.000000
50, 528, 0.203175, 973, 0, 0.000000
51, 529, 0.222375, 987, 0, 0.000000
52, 529, 0.213105, 948, 0, 0.000000
53, 529, 0.222236, 950, 0, 0.000000
54, 530, 0.228113, 982, 0, 0.000000
55, 531, 0.231733, 963, 0, 0.000000
56, 531, 0.222273, 1067, 0, 0.000000
57, 531, 0.235954, 1019, 0, 0.000000
58, 532, 0.231565, 1055, 0, 0.000000
59, 533, 0.235289, 1023, 0, 0.000000
60, 533, 0.210758, 1037, 0, 0.000000
61, 534, 0.222485, 962, 0, 0.000000
62, 534, 0.198933, 1092, 0, 0.000000
63, 535, 0.232437, 1013, 0, 0.000000
64, 535, 0.227199, 1010, 0, 0.000000
65, 535, 0.225481, 1055, 0, 0.000000
66, 536, 0.224382, 1051, 0, 0.000000
67, 537, 0.235400, 1136, 0, 0.000000
68, 537, 0.232090, 1060, 0, 0.000000
69, 538, 0.230906, 1142, 0, 0.000000
70, 538, 0.226816, 1109, 0, 0.000000
71, 538, 0.233233, 1108, 0, 0.000000
72, 538, 0.222417, 942, 0, 0.000000
73, 538, 0.237211, 1057, 0, 0.000000
74, 538, 0.235501, 1151, 0, 0.000000
75, 538, 0.238017, 1072, 0, 0.000000
76, 539, 0.236981, 1099, 0, 0.000000
77, 539, 0.236293, 1070, 0, 0.000000
78, 539, 0.236032, 1117, 0, 0.000000
79, 540, 0.237812, 1112, 0, 0.000000
80, 540, 0.235102, 1074, 0, 0.000000
81, 540, 0.233747, 1108, 0, 0.000000
82, 540, 0.231678, 1151, 0, 0.000000
83, 541, 0.232329, 1249, 0, 0.000000
84, 542, 0.231030, 1169, 0, 0.000000
85, 542, 0.236773, 1227, 0, 0.000000
86, 542, 0.228900, 1242, 0, 0.000000
87, 543, 0.229952, 1219, 0, 0.000000
88, 544, 0.231411, 1198, 0, 0.000000
89, 544, 0.237221, 1212, 0, 0.000000
90, 545, 0.247087, 1211, 0, 0.000000
91, 545, 0.233026, 1241, 0, 0.000000
92, 545, 0.231386, 1308, 0, 0.000000
93, 546, 0.228456, 1335, 0, 0.000000
94, 547, 0.231857, 1400, 0, 0.000000
95, 547, 0.228597, 1352, 0, 0.000000
96, 548, 0.229528, 1294, 0, 0.000000
