Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.409966, 720, 0, 0.000000
1, 501, 0.508360, 606, 0, 0.000000
2, 501, 0.532022, 753, 0, 0.000000
3, 502, 0.501451, 805, 0, 0.000000
4, 502, 0.497935, 773, 0, 0.000000
5, 502, 0.479836, 693, 0, 0.000000
6, 502, 0.499064, 723, 0, 0.000000
7, 502, 0.487208, 659, 0, 0.000000
8, 502, 0.462622, 540, 0, 0.000000
9, 502, 0.442931, 654, 0, 0.000000
10, 503, 0.443012, 592, 0, 0.000000
11, 503, 0.442957, 572, 0, 0.000000
12, 503, 0.433520, 649, 0, 0.000000
13, 503, 0.443419, 729, 0, 0.000000
14, 504, 0.402388, 626, 0, 0.000000
15, 505, 0.428376, 617, 0, 0.000000
16, 505, 0.429990, 734, 0, 0.000000
17, 505, 0.417993, 646, 0, 0.000000
18, 506, 0.387133, 709, 0, 0.000000
19, 507, 0.431274, 726, 0, 0.000000
20, 507, 0.392026, 792, 0, 0.000000
21, 508, 0.392593, 708, 0, 0.000000
22, 508, 0.388907, 633, 0, 0.000000
23, 508, 0.383907, 815, 0, 0.000000
24, 509, 0.419761, 773, 0, 0.000000
25, 509, 0.416360, 630, 0, 0.000000
26, 510, 0.443685, 725, 0, 0.000000
27, 510, 0.451790, 726, 0, 0.000000
28, 511, 0.444415, 583, 0, 0.000000
29, 511, 0.440497, 825, 0, 0.000000
30, 512, 0.417839, 730, 0, 0.000000
31, 513, 0.438319, 841, 0, 0.000000
32, 513, 0.433777, 651, 0, 0.000000
33, 513, 0.434881, 723, 0, 0.000000
34, 514, 0.426394, 799, 0, 0.000000
35, 514, 0.421245, 770, 0, 0.000000
36, 515, 0.397324, 796, 0, 0.000000
37, 515, 0.402273, 1062, 0, 0.000000
38, 516, 0.374401, 658, 0, 0.000000
39, 516, 0.365143, 890, 0, 0.000000
40, 516, 0.378344, 887, 0, 0.000000
41, 516, 0.368824, 919, 0, 0.000000
42, 517, 0.374982, 831, 0, 0.000000
43, 517, 0.374073, 936, 0, 0.000000
44, 517, 0.375314, 826, 0, 0.000000
45, 518, 0.383349, 832, 0, 0.000000
46, 519, 0.354085, 887, 0, 0.000000
47, 520, 0.368891, 851, 0, 0.000000
48, 521, 0.370654, 924, 0, 0.000000
49, 522, 0.406267, 912, 0, 0.000000
50, 523, 0.357565, 1020, 0, 0.000000
51, 524, 0.370128, 875, 0, 0.000000
52, 524, 0.369206, 1013, 0, 0.000000
53, 524, 0.365748, 885, 0, 0.000000
54, 525, 0.402676, 999, 0, 0.000000
55, 526, 0.370657, 927, 0, 0.000000
56, 526, 0.359792, 954, 0, 0.000000
57, 527, 0.364032, 963, 0, 0.000000
58, 527, 0.370763, 980, 0, 0.000000
59, 528, 0.367526, 1039, 0, 0.000000
60, 529, 0.405490, 1031, 0, 0.000000
61, 530, 0.367360, 1007, 0, 0.000000
62, 530, 0.364817, 1010, 0, 0.000000
63, 531, 0.347850, 1018, 0, 0.000000
64, 531, 0.389219, 999, 0, 0.000000
65, 532, 0.406239, 1054, 0, 0.000000
66, 533, 0.364688, 1039, 0, 0.000000
67, 534, 0.399836, 1044, 0, 0.000000
68, 534, 0.395937, 1057, 0, 0.000000
69, 534, 0.362383, 1109, 0, 0.000000
70, 535, 0.334805, 987, 0, 0.000000
71, 536, 0.363837, 1179, 0, 0.000000
72, 536, 0.363050, 1046, 0, 0.000000
73, 536, 0.403482, 1115, 0, 0.000000
74, 536, 0.381514, 1104, 0, 0.000000
75, 536, 0.385219, 1139, 0, 0.000000
76, 536, 0.362037, 1111, 0, 0.000000
77, 537, 0.384718, 1200, 0, 0.000000
78, 537, 0.406884, 1127, 0, 0.000000
79, 537, 0.359368, 1182, 0, 0.000000
80, 538, 0.411626, 1124, 0, 0.000000
81, 539, 0.381019, 1250, 0, 0.000000
82, 539, 0.363490, 1290, 0, 0.000000
83, 539, 0.373633, 1183, 0, 0.000000
84, 540, 0.364328, 1202, 0, 0.000000
85, 541, 0.359572, 1179, 0, 0.000000
86, 541, 0.410093, 1181, 0, 0.000000
87, 541, 0.381640, 1254, 0, 0.000000
88, 542, 0.366736, 1160, 0, 0.000000
89, 543, 0.366490, 1169, 0, 0.000000
90, 543, 0.413358, 1292, 0, 0.000000
91, 543, 0.365639, 1055, 0, 0.000000
92, 543, 0.419909, 1143, 0, 0.000000
93, 543, 0.363414, 1266, 0, 0.000000
94, 544, 0.374766, 1088, 0, 0.000000
95, 544, 0.381726, 1165, 0, 0.000000
96, 545, 0.426858, 973, 0, 0.000000
97, 546, 0.417055, 1170, 0, 0.000000
98, 547, 0.376776, 1131, 0, 0.000000
99, 548, 0.419522, 1166, 0, 0.000000
100, 548, 0.364941, 1128, 0, 0.000000
101, 549, 0.340200, 1223, 0, 0.000000
102, 549, 0.352315, 1076, 0, 0.000000
103, 550, 0.361188, 1190, 0, 0.000000
104, 551, 0.369905, 1282, 0, 0.000000
105, 552, 0.347301, 1147, 0, 0.000000
106, 552, 0.355331, 1156, 0, 0.000000
107, 552, 0.396427, 1227, 0, 0.000000
108, 552, 0.422661, 1211, 0, 0.000000
109, 552, 0.348052, 1140, 0, 0.000000
110, 552, 0.368038, 1223, 0, 0.000000
111, 552, 0.366493, 1250, 0, 0.000000
112, 552, 0.351228, 1161, 0, 0.000000
113, 552, 0.343382, 1246, 0, 0.000000
114, 553, 0.376983, 1142, 0, 0.000000
115, 553, 0.415989, 1201, 0, 0.000000
116, 554, 0.354726, 1125, 0, 0.000000
117, 554, 0.352244, 1218, 0, 0.000000
118, 554, 0.379043, 1176, 0, 0.000000
119, 554, 0.418769, 1106, 0, 0.000000
120, 554, 0.380048, 1207, 0, 0.000000
121, 555, 0.365074, 1240, 0, 0.000000
122, 555, 0.369908, 1158, 0, 0.000000
123, 556, 0.409503, 1133, 0, 0.000000
124, 557, 0.412006, 1207, 0, 0.000000
125, 558, 0.351556, 1117, 0, 0.000000
126, 558, 0.386181, 1266, 0, 0.000000
127, 558, 0.380252, 1288, 0, 0.000000
128, 558, 0.352102, 1244, 0, 0.000000
129, 558, 0.371771, 1205, 0, 0.000000
130, 558, 0.382093, 1277, 0, 0.000000
131, 558, 0.377867, 1332, 0, 0.000000
132, 558, 0.382132, 1173, 0, 0.000000
133, 558, 0.398347, 1180, 0, 0.000000
134, 559, 0.353393, 1212, 0, 0.000000
135, 559, 0.365172, 1171, 0, 0.000000
136, 559, 0.375001, 1257, 0, 0.000000
137, 559, 0.383638, 1262, 0, 0.000000
138, 559, 0.402790, 1170, 0, 0.000000
139, 560, 0.426160, 1221, 0, 0.000000
140, 561, 0.347956, 1209, 0, 0.000000
141, 561, 0.351363, 1247, 0, 0.000000
142, 561, 0.355238, 1296, 0, 0.000000
143, 561, 0.384531, 1367, 0, 0.000000
144, 562, 0.385323, 1472, 0, 0.000000
145, 562, 0.381672, 1511, 0, 0.000000
146, 563, 0.417262, 1245, 0, 0.000000
147, 563, 0.407918, 1326, 0, 0.000000
