Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.560621, 734, 0, 0.000000
1, 501, 0.674219, 613, 0, 0.000000
2, 502, 0.629822, 516, 0, 0.000000
3, 502, 0.628044, 607, 0, 0.000000
4, 503, 0.622618, 833, 0, 0.000000
5, 504, 0.550234, 843, 0, 0.000000
6, 505, 0.494226, 839, 0, 0.000000
7, 506, 0.456179, 965, 0, 0.000000
8, 507, 0.448267, 933, 0, 0.000000
9, 508, 0.457778, 840, 0, 0.000000
10, 509, 0.455287, 895, 0, 0.000000
11, 509, 0.453314, 892, 0, 0.000000
12, 509, 0.452799, 920, 0, 0.000000
13, 509, 0.453297, 888, 0, 0.000000
14, 510, 0.469904, 842, 0, 0.000000
15, 511, 0.457401, 850, 0, 0.000000
16, 511, 0.477084, 663, 0, 0.000000
17, 512, 0.466031, 721, 0, 0.000000
18, 513, 0.486088, 626, 0, 0.000000
19, 514, 0.493046, 753, 0, 0.000000
20, 514, 0.469185, 591, 0, 0.000000
21, 514, 0.471724, 688, 0, 0.000000
22, 515, 0.493384, 693, 0, 0.000000
23, 516, 0.499249, 807, 0, 0.000000
24, 516, 0.457331, 555, 0, 0.000000
25, 516, 0.502193, 789, 0, 0.000000
26, 517, 0.494707, 832, 0, 0.000000
27, 517, 0.494464, 722, 0, 0.000000
28, 517, 0.460704, 692, 0, 0.000000
29, 517, 0.463444, 762, 0, 0.000000
30, 517, 0.471426, 593, 0, 0.000000
31, 518, 0.500684, 747, 0, 0.000000
32, 518, 0.492402, 832, 0, 0.000000
33, 518, 0.517792, 830, 0, 0.000000
34, 518, 0.518024, 851, 0, 0.000000
35, 519, 0.522335, 834, 0, 0.000000
36, 520, 0.525308, 872, 0, 0.000000
37, 521, 0.501008, 903, 0, 0.000000
38, 522, 0.501635, 1040, 0, 0.000000
39, 523, 0.520874, 982, 0, 0.000000
40, 524, 0.466056, 1041, 0, 0.000000
41, 525, 0.450507, 940, 0, 0.000000
42, 526, 0.458263, 1075, 0, 0.000000
43, 526, 0.463794, 1088, 0, 0.000000
