Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.072701, 687, 0, 0.000000
1, 500, 0.534397, 654, 0, 0.000000
2, 501, 0.425677, 807, 0, 0.000000
3, 501, 0.392817, 862, 0, 0.000000
4, 501, 0.258943, 618, 0, 0.000000
5, 501, 0.171758, 836, 0, 0.000000
6, 502, 0.179116, 574, 0, 0.000000
7, 503, 0.184118, 712, 0, 0.000000
8, 504, 0.171657, 616, 0, 0.000000
9, 504, 0.171978, 848, 0, 0.000000
10, 505, 0.157234, 669, 0, 0.000000
11, 505, 0.164485, 807, 0, 0.000000
12, 505, 0.144094, 839, 0, 0.000000
13, 506, 0.183661, 774, 0, 0.000000
14, 506, 0.197570, 754, 0, 0.000000
15, 506, 0.193409, 823, 0, 0.000000
16, 507, 0.184225, 701, 0, 0.000000
17, 507, 0.181924, 760, 0, 0.000000
18, 508, 0.183431, 569, 0, 0.000000
19, 509, 0.169072, 487, 0, 0.000000
20, 510, 0.180714, 661, 0, 0.000000
21, 510, 0.166520, 855, 0, 0.000000
22, 510, 0.150597, 774, 0, 0.000000
23, 510, 0.147357, 888, 0, 0.000000
24, 511, 0.142805, 842, 0, 0.000000
25, 511, 0.146943, 786, 0, 0.000000
26, 511, 0.144157, 679, 0, 0.000000
27, 511, 0.141972, 846, 0, 0.000000
28, 511, 0.129762, 738, 0, 0.000000
29, 512, 0.142473, 902, 0, 0.000000
30, 513, 0.136428, 762, 0, 0.000000
31, 513, 0.151072, 771, 0, 0.000000
32, 513, 0.151352, 660, 0, 0.000000
33, 513, 0.150072, 696, 0, 0.000000
34, 513, 0.157811, 552, 0, 0.000000
35, 514, 0.163189, 539, 0, 0.000000
36, 515, 0.158214, 657, 0, 0.000000
37, 515, 0.145943, 661, 0, 0.000000
38, 515, 0.143115, 696, 0, 0.000000
39, 515, 0.143330, 746, 0, 0.000000
40, 516, 0.139938, 663, 0, 0.000000
41, 516, 0.137286, 673, 0, 0.000000
42, 516, 0.135595, 685, 0, 0.000000
43, 516, 0.139483, 682, 0, 0.000000
44, 516, 0.129315, 666, 0, 0.000000
45, 516, 0.139021, 587, 0, 0.000000
46, 516, 0.113429, 681, 0, 0.000000
47, 517, 0.130708, 672, 0, 0.000000
48, 518, 0.146153, 575, 0, 0.000000
49, 518, 0.130265, 646, 0, 0.000000
50, 518, 0.136729, 694, 0, 0.000000
51, 519, 0.127149, 630, 0, 0.000000
52, 519, 0.132382, 711, 0, 0.000000
53, 519, 0.145483, 662, 0, 0.000000
