Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.679176, 601, 0, 0.000000
1, 500, 0.671537, 729, 0, 0.000000
2, 500, 0.579724, 550, 0, 0.000000
3, 501, 0.540771, 551, 0, 0.000000
4, 501, 0.512941, 571, 0, 0.000000
5, 501, 0.436558, 710, 0, 0.000000
6, 501, 0.366765, 918, 0, 0.000000
7, 502, 0.315660, 1300, 0, 0.000000
8, 502, 0.280342, 1338, 0, 0.000000
9, 503, 0.302956, 1148, 0, 0.000000
10, 503, 0.325692, 1038, 0, 0.000000
11, 504, 0.299569, 1016, 0, 0.000000
12, 505, 0.283979, 955, 0, 0.000000
13, 506, 0.286190, 989, 0, 0.000000
14, 507, 0.292236, 1103, 0, 0.000000
15, 507, 0.301940, 1136, 0, 0.000000
16, 507, 0.271526, 1057, 0, 0.000000
17, 507, 0.321658, 893, 0, 0.000000
18, 508, 0.294273, 1163, 0, 0.000000
19, 508, 0.269270, 1235, 0, 0.000000
20, 508, 0.269549, 1248, 0, 0.000000
21, 508, 0.293254, 1251, 0, 0.000000
22, 509, 0.261097, 1186, 0, 0.000000
23, 510, 0.283121, 1364, 0, 0.000000
24, 510, 0.267228, 1249, 0, 0.000000
25, 510, 0.298067, 1461, 0, 0.000000
26, 510, 0.255817, 1519, 0, 0.000000
27, 510, 0.256422, 1341, 0, 0.000000
28, 511, 0.267928, 1120, 0, 0.000000
29, 511, 0.276313, 1239, 0, 0.000000
30, 511, 0.244437, 1346, 0, 0.000000
31, 511, 0.260760, 1012, 0, 0.000000
32, 511, 0.262111, 1008, 0, 0.000000
33, 511, 0.287879, 1075, 0, 0.000000
34, 511, 0.259459, 1006, 0, 0.000000
35, 512, 0.245872, 1173, 0, 0.000000
36, 512, 0.265174, 1240, 0, 0.000000
37, 513, 0.252458, 1192, 0, 0.000000
38, 513, 0.244686, 1192, 0, 0.000000
39, 514, 0.291332, 1162, 0, 0.000000
40, 515, 0.265541, 1127, 0, 0.000000
41, 515, 0.270384, 1272, 0, 0.000000
42, 515, 0.262986, 1098, 0, 0.000000
43, 515, 0.262754, 1188, 0, 0.000000
44, 515, 0.254586, 1231, 0, 0.000000
45, 516, 0.263467, 1250, 0, 0.000000
46, 517, 0.248458, 1125, 0, 0.000000
47, 517, 0.236180, 1260, 0, 0.000000
48, 517, 0.249215, 1231, 0, 0.000000
49, 518, 0.257916, 1301, 0, 0.000000
50, 519, 0.242991, 1257, 0, 0.000000
51, 520, 0.250587, 1200, 0, 0.000000
52, 520, 0.266475, 1175, 0, 0.000000
53, 520, 0.270553, 1210, 0, 0.000000
54, 520, 0.286368, 1312, 0, 0.000000
55, 521, 0.248172, 1193, 0, 0.000000
56, 521, 0.245221, 1244, 0, 0.000000
57, 521, 0.270891, 1274, 0, 0.000000
58, 521, 0.272970, 1297, 0, 0.000000
59, 521, 0.269455, 1074, 0, 0.000000
60, 521, 0.256477, 1520, 0, 0.000000
61, 522, 0.266755, 1737, 0, 0.000000
62, 523, 0.252758, 1587, 0, 0.000000
63, 524, 0.268401, 1300, 0, 0.000000
64, 524, 0.259623, 1343, 0, 0.000000
65, 524, 0.246565, 1249, 0, 0.000000
66, 524, 0.263996, 1252, 0, 0.000000
67, 525, 0.306864, 1216, 0, 0.000000
68, 526, 0.275706, 1290, 0, 0.000000
69, 526, 0.266336, 1305, 0, 0.000000
70, 526, 0.298494, 1372, 0, 0.000000
71, 526, 0.268825, 1309, 0, 0.000000
72, 527, 0.246909, 1294, 0, 0.000000
73, 527, 0.257049, 1361, 0, 0.000000
74, 528, 0.268421, 1436, 0, 0.000000
75, 529, 0.256852, 1658, 0, 0.000000
76, 529, 0.249547, 1565, 0, 0.000000
77, 530, 0.232110, 1439, 0, 0.000000
78, 530, 0.228178, 1486, 0, 0.000000
79, 530, 0.245696, 1439, 0, 0.000000
80, 530, 0.250873, 1477, 0, 0.000000
81, 531, 0.239832, 1472, 0, 0.000000
82, 531, 0.266618, 1329, 0, 0.000000
83, 532, 0.265905, 1469, 0, 0.000000
84, 533, 0.278699, 1388, 0, 0.000000
85, 533, 0.217679, 1422, 0, 0.000000
86, 534, 0.267703, 1408, 0, 0.000000
87, 534, 0.255189, 1433, 0, 0.000000
88, 535, 0.282719, 1387, 0, 0.000000
89, 535, 0.243481, 1467, 0, 0.000000
90, 536, 0.258970, 1523, 0, 0.000000
91, 537, 0.258331, 1464, 0, 0.000000
92, 538, 0.220825, 1412, 0, 0.000000
93, 538, 0.242800, 1460, 0, 0.000000
94, 539, 0.240411, 1655, 0, 0.000000
95, 539, 0.245814, 1550, 0, 0.000000
96, 540, 0.235544, 1531, 0, 0.000000
97, 540, 0.252898, 1542, 0, 0.000000
98, 540, 0.249227, 1459, 0, 0.000000
99, 541, 0.278596, 1532, 0, 0.000000
100, 541, 0.233681, 1541, 0, 0.000000
101, 541, 0.232924, 1567, 0, 0.000000
102, 542, 0.256422, 1514, 0, 0.000000
103, 542, 0.232601, 1420, 0, 0.000000
104, 542, 0.231494, 1428, 0, 0.000000
105, 542, 0.230843, 1480, 0, 0.000000
106, 542, 0.258744, 1450, 0, 0.000000
107, 543, 0.243692, 1393, 0, 0.000000
108, 543, 0.241117, 1382, 0, 0.000000
109, 543, 0.273674, 1833, 0, 0.000000
110, 543, 0.258947, 1410, 0, 0.000000
111, 544, 0.245669, 1545, 0, 0.000000
112, 544, 0.254780, 1665, 0, 0.000000
113, 544, 0.280838, 1620, 0, 0.000000
114, 544, 0.305525, 1889, 0, 0.000000
115, 545, 0.274119, 1968, 0, 0.000000
116, 546, 0.259483, 1567, 0, 0.000000
117, 546, 0.260554, 1503, 0, 0.000000
118, 546, 0.244968, 1472, 0, 0.000000
119, 546, 0.258645, 1441, 0, 0.000000
120, 547, 0.270329, 1317, 0, 0.000000
121, 547, 0.247389, 1310, 0, 0.000000
122, 548, 0.259106, 1376, 0, 0.000000
123, 548, 0.253349, 1375, 0, 0.000000
124, 548, 0.243944, 1417, 0, 0.000000
125, 548, 0.223862, 1380, 0, 0.000000
126, 549, 0.235473, 1388, 0, 0.000000
127, 549, 0.243491, 1391, 0, 0.000000
128, 550, 0.243991, 1399, 0, 0.000000
129, 550, 0.237730, 1451, 0, 0.000000
130, 551, 0.224561, 1387, 0, 0.000000
131, 551, 0.235439, 1450, 0, 0.000000
132, 551, 0.275596, 1370, 0, 0.000000
133, 551, 0.248898, 1224, 0, 0.000000
134, 552, 0.262873, 1423, 0, 0.000000
135, 552, 0.285289, 1397, 0, 0.000000
136, 553, 0.247145, 1383, 0, 0.000000
137, 553, 0.237109, 1309, 0, 0.000000
138, 553, 0.242244, 1302, 0, 0.000000
139, 554, 0.244138, 1330, 0, 0.000000
140, 555, 0.252152, 1364, 0, 0.000000
141, 555, 0.247516, 1402, 0, 0.000000
142, 556, 0.255434, 1437, 0, 0.000000
143, 557, 0.245971, 1422, 0, 0.000000
144, 558, 0.224970, 1499, 0, 0.000000
145, 558, 0.218311, 1395, 0, 0.000000
146, 558, 0.228219, 1496, 0, 0.000000
147, 558, 0.237093, 1559, 0, 0.000000
148, 558, 0.227838, 1442, 0, 0.000000
149, 558, 0.228966, 1459, 0, 0.000000
150, 558, 0.223599, 1602, 0, 0.000000
151, 559, 0.239726, 1600, 0, 0.000000
152, 559, 0.217366, 1564, 0, 0.000000
153, 560, 0.244826, 1568, 0, 0.000000
154, 560, 0.210185, 1711, 0, 0.000000
155, 561, 0.229849, 1703, 0, 0.000000
156, 561, 0.208003, 1723, 0, 0.000000
157, 561, 0.228954, 1755, 0, 0.000000
158, 561, 0.237896, 2106, 0, 0.000000
159, 561, 0.235812, 1681, 0, 0.000000
160, 562, 0.226943, 1672, 0, 0.000000
161, 562, 0.226333, 1640, 0, 0.000000
162, 562, 0.227695, 2150, 0, 0.000000
163, 563, 0.227482, 1558, 0, 0.000000
164, 563, 0.229533, 1859, 0, 0.000000
165, 563, 0.214609, 1539, 0, 0.000000
166, 563, 0.237507, 1448, 0, 0.000000
167, 563, 0.241433, 1463, 0, 0.000000
168, 564, 0.250573, 1472, 0, 0.000000
169, 564, 0.236068, 1358, 0, 0.000000
170, 565, 0.225524, 1460, 0, 0.000000
171, 566, 0.242353, 1402, 0, 0.000000
172, 566, 0.268113, 1401, 0, 0.000000
173, 567, 0.254672, 1337, 0, 0.000000
174, 568, 0.223099, 1481, 0, 0.000000
175, 568, 0.234267, 1409, 0, 0.000000
176, 568, 0.237011, 1337, 0, 0.000000
177, 569, 0.246748, 1337, 0, 0.000000
178, 570, 0.245797, 1493, 0, 0.000000
179, 570, 0.258174, 1285, 0, 0.000000
180, 570, 0.238627, 1337, 0, 0.000000
181, 571, 0.257695, 1438, 0, 0.000000
182, 571, 0.260270, 1385, 0, 0.000000
183, 572, 0.256638, 1328, 0, 0.000000
184, 572, 0.223614, 1258, 0, 0.000000
185, 572, 0.237317, 1315, 0, 0.000000
186, 572, 0.239446, 1319, 0, 0.000000
187, 573, 0.252678, 1309, 0, 0.000000
188, 574, 0.243924, 1275, 0, 0.000000
189, 575, 0.248331, 1367, 0, 0.000000
190, 575, 0.248221, 1419, 0, 0.000000
191, 576, 0.252464, 1311, 0, 0.000000
192, 577, 0.258349, 1335, 0, 0.000000
193, 577, 0.255023, 1427, 0, 0.000000
194, 577, 0.243872, 1486, 0, 0.000000
195, 577, 0.225905, 1416, 0, 0.000000
196, 578, 0.244047, 1453, 0, 0.000000
197, 578, 0.250272, 1314, 0, 0.000000
198, 579, 0.259017, 1310, 0, 0.000000
199, 579, 0.263208, 1393, 0, 0.000000
200, 580, 0.249103, 1356, 0, 0.000000
201, 580, 0.266242, 1379, 0, 0.000000
202, 580, 0.244717, 1305, 0, 0.000000
203, 581, 0.266533, 1354, 0, 0.000000
204, 581, 0.294054, 1264, 0, 0.000000
205, 582, 0.277994, 1279, 0, 0.000000
206, 582, 0.257680, 1307, 0, 0.000000
207, 582, 0.272635, 1228, 0, 0.000000
