Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.879853, 111, 0, 28.796477
1, 42, 26.608370, 37, 0, 28.547719
2, 34, 26.565676, 30, 0, 26.694279
3, 30, 26.119819, 40, 0, 28.424611
4, 34, 26.221914, 29, 0, 25.804523
5, 30, 26.423178, 37, 0, 27.047555
6, 34, 25.999437, 34, 0, 29.025632
7, 34, 25.060659, 32, 0, 26.793460
8, 36, 25.223970, 30, 0, 27.433206
9, 34, 23.993844, 33, 0, 26.960045
10, 34, 24.690145, 127, 0, 29.250943
11, 30, 25.036008, 96, 0, 28.963589
12, 28, 24.694270, 36, 0, 27.933210
13, 28, 25.164222, 34, 0, 26.177952
14, 26, 27.494443, 38, 0, 24.621295
15, 24, 26.594907, 34, 0, 27.793128
16, 24, 25.727134, 40, 0, 28.434960
17, 28, 24.990445, 43, 0, 29.708371
18, 30, 25.136336, 53, 0, 31.393910
19, 36, 24.513847, 43, 0, 28.080064
20, 36, 24.774396, 142, 0, 27.016882
21, 36, 24.277091, 43, 0, 28.016060
22, 36, 24.536430, 44, 0, 29.007324
23, 38, 23.454088, 42, 0, 30.988437
24, 34, 23.863068, 39, 0, 28.173882
25, 36, 23.940217, 35, 0, 28.304376
26, 36, 23.889003, 45, 0, 23.859081
27, 40, 23.746076, 50, 0, 25.940811
28, 44, 25.227504, 48, 0, 26.436093
29, 40, 23.892424, 45, 0, 28.343101
30, 40, 23.883695, 42, 0, 27.861313
31, 44, 25.895620, 41, 0, 26.494386
32, 38, 25.852272, 33, 0, 26.197528
33, 36, 25.927858, 31, 0, 24.947429
34, 32, 24.541850, 30, 0, 26.776334
35, 32, 26.785857, 26, 0, 26.910360
36, 28, 26.605856, 31, 0, 30.456838
37, 26, 25.566736, 31, 0, 31.882602
38, 26, 23.654701, 35, 0, 29.688758
39, 32, 24.826314, 33, 0, 28.573563
40, 36, 24.763976, 36, 0, 31.702441
41, 38, 24.473171, 35, 0, 29.913997
42, 36, 24.720277, 35, 0, 28.915459
43, 32, 23.458978, 32, 0, 29.243867
44, 34, 23.330803, 36, 0, 27.908107
45, 34, 24.700650, 32, 0, 30.582314
46, 32, 24.509327, 27, 0, 26.387215
47, 26, 23.444391, 29, 0, 25.080839
48, 26, 22.711580, 32, 0, 27.807409
49, 30, 21.630716, 30, 0, 27.798762
50, 32, 23.120010, 30, 0, 29.350183
51, 34, 23.646814, 37, 0, 31.872776
52, 42, 23.889879, 42, 0, 28.762897
53, 38, 24.067679, 37, 0, 27.009350
54, 32, 24.756956, 32, 0, 27.852273
55, 34, 26.037716, 31, 0, 30.457438
56, 30, 25.026541, 29, 0, 30.664430
57, 28, 23.616311, 27, 0, 28.733063
58, 24, 22.903487, 31, 0, 29.030797
59, 26, 21.779520, 32, 0, 29.347904
60, 24, 23.523714, 26, 0, 29.578736
61, 24, 22.642501, 105, 0, 30.855929
62, 22, 21.300818, 29, 0, 29.777542
63, 24, 20.061960, 27, 0, 32.172294
64, 24, 20.246511, 27, 0, 34.414244
65, 26, 19.668373, 30, 0, 32.760350
66, 26, 22.562142, 27, 0, 31.615875
67, 26, 23.200702, 28, 0, 31.703156
68, 28, 23.478048, 35, 0, 30.748572
69, 34, 25.371601, 29, 0, 30.889840
70, 32, 23.908447, 36, 0, 31.238400
71, 38, 24.723146, 43, 0, 32.368624
72, 38, 25.778952, 37, 0, 29.826494
73, 34, 24.578361, 34, 0, 29.889295
74, 30, 23.087369, 39, 0, 30.156632
75, 36, 21.852372, 48, 0, 29.016453
76, 50, 24.011346, 54, 0, 29.735388
77, 54, 25.813775, 45, 0, 29.812473
78, 44, 25.525748, 51, 0, 28.407678
79, 48, 23.247762, 57, 0, 28.283593
80, 52, 24.394417, 52, 0, 27.087431
81, 52, 23.901312, 51, 0, 28.576127
82, 50, 23.774125, 51, 0, 28.642856
83, 48, 24.019162, 48, 0, 30.613172
84, 52, 23.240600, 44, 0, 28.744721
85, 48, 24.124652, 48, 0, 29.344740
86, 40, 23.533984, 78, 0, 30.563123
87, 38, 22.830224, 124, 0, 26.290827
88, 42, 22.815440, 92, 0, 26.940648
89, 42, 24.263847, 46, 0, 25.865951
90, 46, 24.197599, 39, 0, 28.256820
91, 36, 22.993719, 34, 0, 30.631629
92, 36, 23.790412, 40, 0, 30.520403
93, 46, 23.718340, 50, 0, 30.625832
94, 52, 23.195657, 38, 0, 30.329629
95, 40, 24.809621, 73, 0, 31.362039
96, 36, 24.147296, 169, 0, 26.677018
97, 40, 23.174991, 40, 0, 28.192479
98, 38, 22.767449, 36, 0, 26.911518
99, 40, 24.197541, 130, 0, 25.267070
100, 36, 23.036143, 41, 0, 25.777496
101, 36, 23.346122, 41, 0, 27.790632
102, 42, 22.946067, 45, 0, 29.278073
103, 46, 23.052804, 41, 0, 31.026906
104, 50, 23.335181, 43, 0, 30.265103
105, 56, 23.350484, 48, 0, 30.193589
106, 54, 23.330688, 49, 0, 30.014845
107, 52, 23.190615, 50, 0, 31.690065
108, 58, 21.943712, 61, 0, 30.065684
109, 66, 22.079081, 55, 0, 29.461067
110, 62, 23.164088, 62, 0, 27.566356
111, 66, 22.062797, 61, 0, 28.876987
112, 64, 21.649623, 54, 0, 27.807488
113, 58, 22.756577, 63, 0, 29.913662
114, 60, 23.033914, 74, 0, 29.712729
115, 68, 23.020306, 65, 0, 29.517062
116, 64, 22.176384, 60, 0, 29.817650
117, 68, 24.199853, 65, 0, 29.399596
118, 62, 23.520827, 58, 0, 27.699213
119, 58, 23.735217, 53, 0, 30.621005
120, 60, 24.264980, 49, 0, 27.959241
121, 54, 22.580955, 60, 0, 26.741818
122, 64, 23.870564, 60, 0, 24.671344
123, 64, 22.227892, 67, 0, 26.553002
124, 70, 23.862909, 153, 0, 26.739679
125, 66, 23.513828, 62, 0, 28.608787
126, 60, 22.574891, 65, 0, 27.856670
127, 68, 22.562638, 62, 0, 28.795959
128, 68, 23.721686, 68, 0, 28.065769
129, 68, 23.532173, 64, 0, 27.565714
130, 60, 24.208244, 61, 0, 26.911481
131, 62, 22.414599, 73, 0, 26.406210
132, 74, 22.913702, 85, 0, 25.334630
133, 74, 21.460635, 93, 0, 27.359924
134, 76, 23.420965, 101, 0, 28.578732
135, 86, 22.301038, 101, 0, 27.541494
