Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.579175, 512, 0, 0.000000
1, 501, 0.506289, 593, 0, 0.000000
2, 502, 0.504454, 703, 0, 0.000000
3, 502, 0.498918, 722, 0, 0.000000
4, 502, 0.486103, 764, 0, 0.000000
5, 503, 0.487485, 689, 0, 0.000000
6, 504, 0.500709, 781, 0, 0.000000
7, 504, 0.475685, 629, 0, 0.000000
8, 505, 0.460761, 728, 0, 0.000000
9, 505, 0.464369, 465, 0, 0.000000
10, 506, 0.465295, 509, 0, 0.000000
11, 506, 0.472311, 467, 0, 0.000000
12, 507, 0.447621, 468, 0, 0.000000
13, 507, 0.435544, 566, 0, 0.000000
14, 507, 0.419120, 507, 0, 0.000000
15, 507, 0.427774, 654, 0, 0.000000
16, 507, 0.422661, 488, 0, 0.000000
17, 507, 0.412201, 703, 0, 0.000000
18, 507, 0.424047, 661, 0, 0.000000
19, 507, 0.385547, 884, 0, 0.000000
20, 508, 0.337105, 753, 0, 0.000000
21, 508, 0.304003, 810, 0, 0.000000
22, 508, 0.275291, 792, 0, 0.000000
23, 508, 0.262935, 919, 0, 0.000000
24, 508, 0.278240, 686, 0, 0.000000
25, 509, 0.259670, 942, 0, 0.000000
26, 510, 0.284891, 811, 0, 0.000000
27, 510, 0.253454, 830, 0, 0.000000
28, 510, 0.290726, 939, 0, 0.000000
29, 510, 0.257243, 908, 0, 0.000000
30, 511, 0.279469, 934, 0, 0.000000
31, 511, 0.268271, 914, 0, 0.000000
32, 511, 0.259242, 1064, 0, 0.000000
33, 512, 0.263285, 880, 0, 0.000000
34, 513, 0.282760, 945, 0, 0.000000
35, 514, 0.254073, 782, 0, 0.000000
36, 514, 0.268893, 878, 0, 0.000000
37, 514, 0.240311, 1053, 0, 0.000000
38, 514, 0.249714, 893, 0, 0.000000
39, 515, 0.246574, 1026, 0, 0.000000
40, 516, 0.270782, 843, 0, 0.000000
41, 516, 0.270243, 984, 0, 0.000000
42, 516, 0.242001, 1026, 0, 0.000000
43, 517, 0.251685, 1006, 0, 0.000000
44, 518, 0.246387, 920, 0, 0.000000
45, 518, 0.246023, 955, 0, 0.000000
46, 518, 0.250790, 1048, 0, 0.000000
47, 518, 0.244441, 923, 0, 0.000000
48, 518, 0.240763, 1010, 0, 0.000000
49, 519, 0.245308, 1128, 0, 0.000000
50, 519, 0.232337, 820, 0, 0.000000
51, 519, 0.221443, 1122, 0, 0.000000
52, 520, 0.230603, 1045, 0, 0.000000
53, 521, 0.234254, 958, 0, 0.000000
54, 521, 0.244994, 1135, 0, 0.000000
55, 522, 0.228486, 1150, 0, 0.000000
56, 523, 0.238917, 829, 0, 0.000000
57, 524, 0.227312, 1235, 0, 0.000000
58, 525, 0.240714, 1027, 0, 0.000000
59, 525, 0.253421, 1008, 0, 0.000000
60, 526, 0.239067, 1226, 0, 0.000000
61, 526, 0.245264, 1089, 0, 0.000000
62, 526, 0.236711, 1083, 0, 0.000000
63, 526, 0.219162, 1000, 0, 0.000000
