Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.260380, 643, 0, 0.000000
1, 501, 0.565439, 915, 0, 0.000000
2, 501, 0.556037, 525, 0, 0.000000
3, 501, 0.519220, 698, 0, 0.000000
4, 502, 0.552818, 521, 0, 0.000000
5, 503, 0.507069, 560, 0, 0.000000
6, 503, 0.467529, 530, 0, 0.000000
7, 503, 0.394946, 508, 0, 0.000000
8, 504, 0.369303, 509, 0, 0.000000
9, 505, 0.361844, 437, 0, 0.000000
10, 505, 0.340355, 598, 0, 0.000000
11, 505, 0.371970, 613, 0, 0.000000
12, 505, 0.351672, 680, 0, 0.000000
13, 505, 0.334070, 572, 0, 0.000000
14, 506, 0.355165, 611, 0, 0.000000
15, 506, 0.296540, 694, 0, 0.000000
16, 506, 0.298183, 745, 0, 0.000000
17, 507, 0.295169, 721, 0, 0.000000
18, 507, 0.288422, 570, 0, 0.000000
19, 508, 0.290282, 680, 0, 0.000000
20, 509, 0.285103, 645, 0, 0.000000
21, 510, 0.287113, 825, 0, 0.000000
22, 511, 0.290091, 689, 0, 0.000000
23, 511, 0.301103, 748, 0, 0.000000
24, 512, 0.307020, 574, 0, 0.000000
25, 512, 0.318641, 632, 0, 0.000000
26, 512, 0.304503, 635, 0, 0.000000
27, 512, 0.310301, 659, 0, 0.000000
28, 512, 0.318785, 452, 0, 0.000000
29, 512, 0.300745, 652, 0, 0.000000
30, 512, 0.306281, 660, 0, 0.000000
31, 513, 0.311357, 677, 0, 0.000000
32, 513, 0.302406, 627, 0, 0.000000
33, 513, 0.300618, 598, 0, 0.000000
34, 513, 0.289278, 746, 0, 0.000000
35, 514, 0.287722, 617, 0, 0.000000
36, 514, 0.285742, 658, 0, 0.000000
37, 514, 0.290669, 584, 0, 0.000000
38, 515, 0.349920, 707, 0, 0.000000
39, 516, 0.269417, 364, 0, 0.000000
40, 517, 0.292856, 386, 0, 0.000000
41, 518, 0.286167, 582, 0, 0.000000
42, 519, 0.266165, 439, 0, 0.000000
43, 519, 0.203125, 638, 0, 0.000000
44, 519, 0.261705, 541, 0, 0.000000
45, 519, 0.263859, 391, 0, 0.000000
46, 519, 0.271144, 601, 0, 0.000000
47, 519, 0.298965, 596, 0, 0.000000
48, 520, 0.258012, 626, 0, 0.000000
49, 520, 0.279461, 454, 0, 0.000000
50, 521, 0.258860, 733, 0, 0.000000
51, 522, 0.257196, 480, 0, 0.000000
52, 523, 0.190070, 587, 0, 0.000000
53, 523, 0.253807, 605, 0, 0.000000
54, 523, 0.253222, 563, 0, 0.000000
55, 523, 0.242656, 733, 0, 0.000000
56, 524, 0.204332, 518, 0, 0.000000
57, 525, 0.250249, 718, 0, 0.000000
58, 526, 0.253592, 461, 0, 0.000000
59, 527, 0.219805, 786, 0, 0.000000
60, 527, 0.204842, 551, 0, 0.000000
61, 527, 0.202955, 689, 0, 0.000000
62, 527, 0.236627, 505, 0, 0.000000
63, 527, 0.195226, 819, 0, 0.000000
64, 528, 0.193515, 635, 0, 0.000000
65, 529, 0.199744, 763, 0, 0.000000
66, 530, 0.259156, 657, 0, 0.000000
67, 530, 0.227253, 842, 0, 0.000000
68, 530, 0.251116, 570, 0, 0.000000
69, 531, 0.248419, 782, 0, 0.000000
70, 532, 0.248042, 739, 0, 0.000000
71, 533, 0.247990, 902, 0, 0.000000
72, 533, 0.245195, 447, 0, 0.000000
73, 533, 0.255245, 766, 0, 0.000000
74, 534, 0.281366, 554, 0, 0.000000
75, 534, 0.267821, 589, 0, 0.000000
76, 534, 0.271589, 623, 0, 0.000000
77, 535, 0.267039, 673, 0, 0.000000
78, 535, 0.261206, 644, 0, 0.000000
79, 535, 0.266079, 683, 0, 0.000000
80, 535, 0.266918, 757, 0, 0.000000
81, 535, 0.295267, 855, 0, 0.000000
82, 536, 0.260119, 563, 0, 0.000000
83, 536, 0.273656, 908, 0, 0.000000
84, 536, 0.276866, 573, 0, 0.000000
85, 537, 0.273757, 587, 0, 0.000000
86, 537, 0.312688, 703, 0, 0.000000
87, 537, 0.249149, 552, 0, 0.000000
88, 538, 0.255292, 731, 0, 0.000000
89, 538, 0.261560, 538, 0, 0.000000
90, 538, 0.258645, 746, 0, 0.000000
91, 539, 0.254007, 669, 0, 0.000000
92, 539, 0.271604, 633, 0, 0.000000
93, 539, 0.324719, 706, 0, 0.000000
94, 539, 0.274119, 632, 0, 0.000000
95, 540, 0.288175, 731, 0, 0.000000
96, 540, 0.247080, 612, 0, 0.000000
97, 541, 0.251267, 597, 0, 0.000000
98, 541, 0.250440, 767, 0, 0.000000
99, 541, 0.249993, 607, 0, 0.000000
100, 542, 0.243788, 685, 0, 0.000000
101, 542, 0.266054, 763, 0, 0.000000
102, 542, 0.232001, 678, 0, 0.000000
103, 542, 0.266315, 757, 0, 0.000000
104, 542, 0.228495, 701, 0, 0.000000
105, 542, 0.234097, 984, 0, 0.000000
106, 542, 0.215426, 913, 0, 0.000000
107, 542, 0.218256, 913, 0, 0.000000
108, 543, 0.221554, 931, 0, 0.000000
109, 543, 0.209151, 845, 0, 0.000000
110, 544, 0.222102, 880, 0, 0.000000
111, 544, 0.225742, 773, 0, 0.000000
112, 544, 0.219055, 922, 0, 0.000000
113, 544, 0.223846, 875, 0, 0.000000
114, 544, 0.216706, 825, 0, 0.000000
115, 544, 0.219507, 800, 0, 0.000000
116, 544, 0.252825, 968, 0, 0.000000
117, 544, 0.218933, 763, 0, 0.000000
118, 544, 0.226933, 812, 0, 0.000000
119, 545, 0.225700, 1018, 0, 0.000000
120, 545, 0.222863, 753, 0, 0.000000
121, 545, 0.224170, 867, 0, 0.000000
122, 546, 0.230976, 979, 0, 0.000000
123, 547, 0.208914, 869, 0, 0.000000
124, 547, 0.211633, 933, 0, 0.000000
125, 547, 0.209214, 791, 0, 0.000000
126, 547, 0.221548, 965, 0, 0.000000
127, 548, 0.218069, 967, 0, 0.000000
128, 549, 0.175047, 856, 0, 0.000000
129, 549, 0.213222, 1068, 0, 0.000000
130, 550, 0.214772, 998, 0, 0.000000
131, 551, 0.220345, 856, 0, 0.000000
132, 551, 0.210770, 1161, 0, 0.000000
133, 552, 0.222437, 1014, 0, 0.000000
134, 553, 0.210824, 1003, 0, 0.000000
135, 553, 0.231601, 1072, 0, 0.000000
136, 553, 0.245680, 976, 0, 0.000000
137, 553, 0.227735, 1154, 0, 0.000000
138, 553, 0.223978, 932, 0, 0.000000
139, 554, 0.204726, 1093, 0, 0.000000
140, 555, 0.277632, 1082, 0, 0.000000
141, 556, 0.208678, 1159, 0, 0.000000
142, 556, 0.210072, 1005, 0, 0.000000
143, 557, 0.214189, 1287, 0, 0.000000
144, 558, 0.205086, 1034, 0, 0.000000
145, 559, 0.209687, 1203, 0, 0.000000
146, 559, 0.222235, 1119, 0, 0.000000
147, 560, 0.201254, 1131, 0, 0.000000
148, 560, 0.206831, 1208, 0, 0.000000
149, 561, 0.213370, 1257, 0, 0.000000
150, 561, 0.213908, 1149, 0, 0.000000
151, 561, 0.204110, 1324, 0, 0.000000
152, 562, 0.253601, 1221, 0, 0.000000
153, 563, 0.210460, 1210, 0, 0.000000
154, 563, 0.222126, 1174, 0, 0.000000
155, 564, 0.217427, 1040, 0, 0.000000
156, 564, 0.211306, 1097, 0, 0.000000
157, 565, 0.209125, 1309, 0, 0.000000
158, 565, 0.224900, 1227, 0, 0.000000
159, 565, 0.211872, 1271, 0, 0.000000
160, 565, 0.209075, 1139, 0, 0.000000
161, 566, 0.206494, 1353, 0, 0.000000
162, 567, 0.208303, 1217, 0, 0.000000
163, 567, 0.226730, 1335, 0, 0.000000
164, 567, 0.213321, 1278, 0, 0.000000
165, 567, 0.214173, 1329, 0, 0.000000
166, 568, 0.213671, 1344, 0, 0.000000
167, 569, 0.228132, 1337, 0, 0.000000
168, 570, 0.243895, 1416, 0, 0.000000
169, 570, 0.245335, 1307, 0, 0.000000
170, 571, 0.244202, 1344, 0, 0.000000
171, 571, 0.254970, 1190, 0, 0.000000
172, 572, 0.213078, 1305, 0, 0.000000
173, 572, 0.214405, 1372, 0, 0.000000
174, 572, 0.209414, 1427, 0, 0.000000
175, 572, 0.197005, 1374, 0, 0.000000
176, 573, 0.235800, 1247, 0, 0.000000
177, 573, 0.216407, 1401, 0, 0.000000
178, 574, 0.247035, 1390, 0, 0.000000
179, 575, 0.209936, 1351, 0, 0.000000
180, 575, 0.226474, 1300, 0, 0.000000
181, 576, 0.242552, 1326, 0, 0.000000
182, 577, 0.210751, 1366, 0, 0.000000
183, 577, 0.225871, 1282, 0, 0.000000
184, 577, 0.221865, 1399, 0, 0.000000
185, 577, 0.208153, 1340, 0, 0.000000
186, 577, 0.212471, 1376, 0, 0.000000
187, 578, 0.227327, 1431, 0, 0.000000
188, 579, 0.213980, 1432, 0, 0.000000
189, 580, 0.216430, 1358, 0, 0.000000
190, 581, 0.222941, 1450, 0, 0.000000
191, 582, 0.209369, 1413, 0, 0.000000
192, 582, 0.205055, 1401, 0, 0.000000
193, 582, 0.208085, 1197, 0, 0.000000
194, 582, 0.232842, 1488, 0, 0.000000
195, 582, 0.211177, 1594, 0, 0.000000
196, 582, 0.227018, 1319, 0, 0.000000
197, 583, 0.216515, 1395, 0, 0.000000
198, 584, 0.220798, 1309, 0, 0.000000
