Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.649373, 895, 0, 0.000000
1, 501, 0.719682, 701, 0, 0.000000
2, 501, 0.620198, 770, 0, 0.000000
3, 501, 0.507029, 691, 0, 0.000000
4, 502, 0.406727, 743, 0, 0.000000
5, 502, 0.352893, 686, 0, 0.000000
6, 503, 0.327922, 667, 0, 0.000000
7, 504, 0.329019, 603, 0, 0.000000
8, 504, 0.352050, 723, 0, 0.000000
9, 504, 0.321232, 589, 0, 0.000000
10, 505, 0.337149, 765, 0, 0.000000
11, 505, 0.340147, 757, 0, 0.000000
12, 506, 0.344390, 674, 0, 0.000000
13, 507, 0.295187, 703, 0, 0.000000
14, 508, 0.311086, 854, 0, 0.000000
15, 509, 0.314228, 619, 0, 0.000000
16, 510, 0.308207, 869, 0, 0.000000
17, 510, 0.308039, 825, 0, 0.000000
18, 510, 0.326356, 801, 0, 0.000000
19, 510, 0.268934, 929, 0, 0.000000
20, 511, 0.275921, 757, 0, 0.000000
21, 511, 0.301382, 940, 0, 0.000000
22, 511, 0.301904, 882, 0, 0.000000
23, 511, 0.279833, 804, 0, 0.000000
24, 512, 0.279912, 930, 0, 0.000000
25, 512, 0.292944, 993, 0, 0.000000
26, 513, 0.283647, 749, 0, 0.000000
27, 513, 0.272740, 942, 0, 0.000000
28, 513, 0.284566, 981, 0, 0.000000
29, 514, 0.274359, 897, 0, 0.000000
30, 514, 0.255487, 921, 0, 0.000000
31, 514, 0.281394, 1001, 0, 0.000000
32, 514, 0.283297, 1014, 0, 0.000000
33, 515, 0.282649, 912, 0, 0.000000
34, 515, 0.291601, 1053, 0, 0.000000
35, 516, 0.264706, 972, 0, 0.000000
36, 516, 0.257294, 990, 0, 0.000000
37, 516, 0.280767, 916, 0, 0.000000
38, 516, 0.290036, 1010, 0, 0.000000
39, 517, 0.281375, 1034, 0, 0.000000
40, 518, 0.277110, 1015, 0, 0.000000
41, 519, 0.265627, 884, 0, 0.000000
42, 519, 0.263484, 964, 0, 0.000000
43, 520, 0.299910, 1102, 0, 0.000000
44, 520, 0.250544, 946, 0, 0.000000
45, 521, 0.278738, 921, 0, 0.000000
46, 522, 0.274954, 1093, 0, 0.000000
47, 523, 0.255250, 976, 0, 0.000000
48, 523, 0.252222, 916, 0, 0.000000
49, 523, 0.285626, 1043, 0, 0.000000
50, 524, 0.276021, 1065, 0, 0.000000
51, 524, 0.270175, 991, 0, 0.000000
52, 525, 0.264574, 991, 0, 0.000000
53, 526, 0.274132, 948, 0, 0.000000
54, 526, 0.303892, 974, 0, 0.000000
55, 526, 0.268795, 917, 0, 0.000000
56, 526, 0.283973, 967, 0, 0.000000
57, 527, 0.265141, 1023, 0, 0.000000
58, 528, 0.269936, 987, 0, 0.000000
59, 529, 0.277354, 959, 0, 0.000000
60, 530, 0.280822, 1038, 0, 0.000000
61, 530, 0.271282, 985, 0, 0.000000
62, 530, 0.258405, 1022, 0, 0.000000
63, 530, 0.263914, 961, 0, 0.000000
64, 531, 0.279569, 1021, 0, 0.000000
65, 532, 0.256637, 1043, 0, 0.000000
66, 533, 0.235772, 988, 0, 0.000000
67, 533, 0.274690, 1027, 0, 0.000000
68, 533, 0.267144, 1122, 0, 0.000000
69, 533, 0.290074, 1003, 0, 0.000000
70, 533, 0.264970, 1016, 0, 0.000000
71, 534, 0.267866, 1050, 0, 0.000000
72, 534, 0.263590, 1214, 0, 0.000000
73, 534, 0.268745, 1063, 0, 0.000000
74, 535, 0.263034, 1178, 0, 0.000000
75, 536, 0.244482, 1021, 0, 0.000000
76, 536, 0.298612, 1144, 0, 0.000000
77, 537, 0.246670, 1104, 0, 0.000000
78, 537, 0.269315, 1193, 0, 0.000000
79, 537, 0.265635, 1098, 0, 0.000000
80, 537, 0.258661, 1269, 0, 0.000000
81, 537, 0.277439, 1136, 0, 0.000000
82, 538, 0.261179, 1174, 0, 0.000000
83, 538, 0.259778, 1204, 0, 0.000000
84, 539, 0.241232, 1265, 0, 0.000000
85, 539, 0.264464, 1294, 0, 0.000000
86, 540, 0.274098, 1332, 0, 0.000000
87, 540, 0.257587, 1283, 0, 0.000000
88, 540, 0.233762, 1211, 0, 0.000000
89, 540, 0.248773, 1410, 0, 0.000000
90, 540, 0.250555, 1360, 0, 0.000000
91, 541, 0.246458, 1384, 0, 0.000000
92, 541, 0.251362, 1418, 0, 0.000000
93, 542, 0.227914, 1334, 0, 0.000000
