Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.135331, 571, 0, 0.000000
1, 501, 0.465373, 739, 0, 0.000000
2, 502, 0.523275, 699, 0, 0.000000
3, 503, 0.491320, 738, 0, 0.000000
4, 504, 0.384480, 675, 0, 0.000000
5, 505, 0.516060, 575, 0, 0.000000
6, 506, 0.480401, 703, 0, 0.000000
7, 507, 0.455609, 642, 0, 0.000000
8, 508, 0.429079, 648, 0, 0.000000
9, 508, 0.326981, 730, 0, 0.000000
10, 509, 0.320763, 746, 0, 0.000000
11, 510, 0.362843, 777, 0, 0.000000
12, 511, 0.359612, 803, 0, 0.000000
13, 511, 0.355324, 853, 0, 0.000000
14, 511, 0.350327, 735, 0, 0.000000
15, 512, 0.333163, 754, 0, 0.000000
16, 513, 0.320789, 722, 0, 0.000000
17, 513, 0.305721, 749, 0, 0.000000
18, 514, 0.288776, 700, 0, 0.000000
19, 514, 0.289639, 735, 0, 0.000000
20, 514, 0.283590, 685, 0, 0.000000
21, 514, 0.273702, 642, 0, 0.000000
22, 514, 0.276668, 669, 0, 0.000000
23, 515, 0.279323, 608, 0, 0.000000
24, 515, 0.263855, 575, 0, 0.000000
25, 516, 0.263924, 666, 0, 0.000000
26, 517, 0.237213, 627, 0, 0.000000
27, 517, 0.230714, 722, 0, 0.000000
28, 518, 0.275364, 614, 0, 0.000000
29, 519, 0.264545, 714, 0, 0.000000
30, 520, 0.286817, 669, 0, 0.000000
31, 521, 0.230640, 662, 0, 0.000000
32, 522, 0.272926, 647, 0, 0.000000
33, 522, 0.288464, 633, 0, 0.000000
34, 523, 0.280360, 702, 0, 0.000000
35, 524, 0.273126, 655, 0, 0.000000
36, 525, 0.271658, 766, 0, 0.000000
37, 526, 0.207461, 646, 0, 0.000000
38, 527, 0.278682, 724, 0, 0.000000
39, 528, 0.280285, 763, 0, 0.000000
40, 528, 0.280622, 732, 0, 0.000000
41, 529, 0.285556, 759, 0, 0.000000
42, 530, 0.275506, 767, 0, 0.000000
43, 531, 0.280488, 748, 0, 0.000000
44, 531, 0.281951, 860, 0, 0.000000
45, 532, 0.270061, 746, 0, 0.000000
46, 533, 0.205156, 747, 0, 0.000000
47, 533, 0.288608, 780, 0, 0.000000
48, 534, 0.285049, 825, 0, 0.000000
49, 534, 0.295270, 796, 0, 0.000000
50, 534, 0.270381, 843, 0, 0.000000
51, 534, 0.285227, 856, 0, 0.000000
52, 535, 0.284605, 827, 0, 0.000000
53, 536, 0.270176, 754, 0, 0.000000
54, 536, 0.266216, 820, 0, 0.000000
55, 537, 0.280252, 843, 0, 0.000000
56, 537, 0.271038, 871, 0, 0.000000
57, 537, 0.279987, 769, 0, 0.000000
58, 537, 0.282185, 642, 0, 0.000000
59, 537, 0.299271, 627, 0, 0.000000
60, 538, 0.254080, 586, 0, 0.000000
61, 538, 0.249200, 658, 0, 0.000000
62, 539, 0.240698, 627, 0, 0.000000
63, 540, 0.273365, 591, 0, 0.000000
64, 540, 0.262301, 723, 0, 0.000000
65, 541, 0.249426, 577, 0, 0.000000
66, 542, 0.242909, 679, 0, 0.000000
67, 542, 0.299309, 785, 0, 0.000000
68, 542, 0.297677, 581, 0, 0.000000
69, 542, 0.278976, 762, 0, 0.000000
70, 542, 0.229667, 833, 0, 0.000000
71, 543, 0.197742, 903, 0, 0.000000
72, 543, 0.220183, 898, 0, 0.000000
73, 543, 0.207807, 843, 0, 0.000000
74, 544, 0.225381, 876, 0, 0.000000
75, 545, 0.197426, 852, 0, 0.000000
76, 545, 0.185616, 1021, 0, 0.000000
77, 546, 0.182164, 847, 0, 0.000000
78, 546, 0.187860, 964, 0, 0.000000
79, 546, 0.187454, 899, 0, 0.000000
80, 547, 0.186926, 898, 0, 0.000000
81, 548, 0.198361, 861, 0, 0.000000
82, 548, 0.201582, 965, 0, 0.000000
83, 548, 0.231757, 934, 0, 0.000000
84, 548, 0.260434, 983, 0, 0.000000
85, 548, 0.241349, 996, 0, 0.000000
86, 548, 0.213568, 1050, 0, 0.000000
87, 548, 0.217057, 895, 0, 0.000000
88, 548, 0.204586, 930, 0, 0.000000
89, 549, 0.204633, 965, 0, 0.000000
90, 550, 0.165517, 1214, 0, 0.000000
91, 550, 0.163107, 1136, 0, 0.000000
92, 551, 0.157311, 1161, 0, 0.000000
93, 552, 0.159405, 1158, 0, 0.000000
94, 552, 0.166864, 1112, 0, 0.000000
95, 552, 0.160617, 1221, 0, 0.000000
96, 552, 0.161084, 1106, 0, 0.000000
97, 553, 0.167865, 1164, 0, 0.000000
98, 554, 0.178882, 1211, 0, 0.000000
99, 554, 0.150486, 1141, 0, 0.000000
100, 554, 0.177541, 1146, 0, 0.000000
101, 554, 0.177699, 1072, 0, 0.000000
102, 554, 0.183303, 1188, 0, 0.000000
103, 554, 0.205877, 1083, 0, 0.000000
104, 555, 0.208262, 1099, 0, 0.000000
105, 555, 0.200998, 1097, 0, 0.000000
106, 556, 0.212707, 921, 0, 0.000000
107, 556, 0.232151, 960, 0, 0.000000
108, 557, 0.241266, 956, 0, 0.000000
109, 557, 0.231164, 838, 0, 0.000000
110, 557, 0.241058, 900, 0, 0.000000
111, 558, 0.235766, 910, 0, 0.000000
112, 559, 0.234299, 945, 0, 0.000000
113, 560, 0.229891, 836, 0, 0.000000
114, 560, 0.226006, 913, 0, 0.000000
115, 561, 0.231227, 895, 0, 0.000000
116, 561, 0.223865, 884, 0, 0.000000
117, 562, 0.219160, 882, 0, 0.000000
118, 562, 0.211337, 940, 0, 0.000000
119, 562, 0.218539, 1064, 0, 0.000000
120, 563, 0.210151, 950, 0, 0.000000
121, 564, 0.201410, 797, 0, 0.000000
122, 564, 0.207398, 1049, 0, 0.000000
123, 565, 0.200535, 997, 0, 0.000000
124, 566, 0.205721, 1096, 0, 0.000000
125, 567, 0.202163, 1035, 0, 0.000000
126, 567, 0.201447, 1061, 0, 0.000000
127, 568, 0.198625, 969, 0, 0.000000
128, 569, 0.204705, 1110, 0, 0.000000
129, 570, 0.188903, 968, 0, 0.000000
130, 570, 0.187037, 1059, 0, 0.000000
131, 570, 0.197217, 1101, 0, 0.000000
132, 571, 0.194141, 987, 0, 0.000000
133, 572, 0.187853, 1122, 0, 0.000000
134, 572, 0.205481, 1073, 0, 0.000000
135, 572, 0.187257, 1198, 0, 0.000000
136, 572, 0.186604, 1028, 0, 0.000000
137, 572, 0.197268, 1084, 0, 0.000000
138, 573, 0.186949, 1089, 0, 0.000000
139, 573, 0.194599, 1213, 0, 0.000000
140, 573, 0.178644, 1149, 0, 0.000000
141, 574, 0.184692, 1209, 0, 0.000000
142, 574, 0.185306, 1194, 0, 0.000000
143, 575, 0.191269, 1278, 0, 0.000000
144, 576, 0.171225, 1336, 0, 0.000000
145, 577, 0.185276, 1292, 0, 0.000000
146, 578, 0.178398, 1222, 0, 0.000000
147, 578, 0.183279, 1192, 0, 0.000000
148, 578, 0.181976, 1327, 0, 0.000000
149, 579, 0.174475, 1225, 0, 0.000000
150, 579, 0.179769, 1208, 0, 0.000000
151, 579, 0.167312, 1149, 0, 0.000000
152, 580, 0.187704, 1445, 0, 0.000000
153, 580, 0.154502, 1393, 0, 0.000000
154, 581, 0.176011, 1255, 0, 0.000000
155, 581, 0.164073, 1362, 0, 0.000000
156, 581, 0.169778, 1187, 0, 0.000000
157, 582, 0.172502, 1143, 0, 0.000000
158, 583, 0.168460, 1181, 0, 0.000000
159, 583, 0.165983, 1151, 0, 0.000000
160, 583, 0.168746, 1270, 0, 0.000000
161, 584, 0.155979, 1166, 0, 0.000000
