Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.657182, 174, 0, 28.685874
1, 118, 20.749056, 154, 0, 23.199363
2, 160, 21.289862, 173, 0, 18.592344
3, 204, 20.782261, 268, 0, 16.349722
4, 260, 20.578066, 318, 0, 15.512581
5, 316, 20.134424, 353, 0, 15.524178
6, 360, 20.039572, 555, 0, 14.153707
7, 408, 20.087216, 464, 0, 15.178719
8, 442, 19.811506, 508, 0, 14.907708
9, 488, 20.450166, 550, 0, 14.806191
10, 512, 20.108618, 576, 0, 15.061189
11, 534, 20.012589, 592, 0, 15.017612
12, 548, 19.739960, 616, 0, 14.717227
13, 572, 19.617742, 652, 0, 15.198658
14, 606, 20.249094, 793, 0, 14.881438
15, 602, 19.729414, 719, 0, 14.667202
16, 636, 19.922017, 785, 0, 14.545963
17, 666, 19.866104, 826, 0, 14.483480
18, 684, 19.832836, 780, 0, 14.553635
19, 714, 20.394455, 858, 0, 14.756324
20, 754, 19.896152, 967, 0, 14.801215
21, 804, 19.746438, 912, 0, 15.176788
22, 834, 20.229097, 967, 0, 15.364948
23, 862, 20.122045, 1019, 0, 14.918752
24, 886, 20.437177, 1099, 0, 14.709322
25, 896, 20.242963, 1001, 0, 14.411062
26, 918, 20.414566, 1112, 0, 14.483911
27, 950, 20.525991, 1097, 0, 14.701067
28, 966, 20.376419, 1198, 0, 14.485963
29, 980, 20.547706, 1188, 0, 15.093573
30, 1014, 20.307936, 1238, 0, 14.783424
31, 1050, 20.388356, 1317, 0, 15.031760
32, 1082, 20.451865, 1415, 0, 15.566374
33, 1094, 21.099240, 1282, 0, 15.367657
34, 1100, 20.504349, 1419, 0, 14.758020
35, 1134, 20.538797, 1400, 0, 14.913468
36, 1154, 20.280278, 1517, 0, 14.866224
37, 1180, 20.093703, 1535, 0, 14.872987
38, 1206, 20.460595, 1428, 0, 15.039335
39, 1212, 20.536083, 1601, 0, 14.909082
40, 1226, 20.491339, 1503, 0, 15.126762
41, 1272, 20.328691, 1553, 0, 15.093187
42, 1302, 20.415896, 1762, 0, 15.127282
43, 1320, 20.587954, 1594, 0, 15.126046
44, 1302, 20.228678, 1568, 0, 14.537510
45, 1314, 20.276895, 1727, 0, 14.826640
46, 1328, 20.170117, 1599, 0, 15.096974
47, 1346, 20.111366, 1607, 0, 14.801158
48, 1362, 20.434541, 1871, 0, 14.997922
49, 1374, 20.588154, 1826, 0, 14.857390
50, 1398, 20.174965, 1774, 0, 14.994637
51, 1402, 20.316298, 1800, 0, 15.042041
52, 1420, 20.240551, 2343, 0, 14.829887
53, 1468, 20.115948, 3021, 0, 14.868189
54, 1482, 20.060319, 4142, 0, 15.176464
55, 1478, 20.111947, 2137, 0, 15.125969
56, 1484, 20.017587, 1937, 0, 14.885337
57, 1486, 20.000905, 2215, 0, 15.261712
58, 1530, 20.048725, 1924, 0, 14.840111
59, 1498, 19.844563, 2273, 0, 14.732152
60, 1550, 20.008549, 2490, 0, 14.667126
61, 1558, 19.725268, 2109, 0, 14.763904
62, 1602, 20.219429, 2267, 0, 14.766745
63, 1618, 20.104703, 2525, 0, 14.903739
64, 1642, 20.129395, 2460, 0, 14.932095
65, 1678, 20.361920, 2584, 0, 15.175594
66, 1724, 20.209699, 2536, 0, 15.177755
67, 1722, 19.815624, 2633, 0, 15.304198
68, 1766, 19.812282, 2612, 0, 15.124110
69, 1784, 19.891757, 2933, 0, 15.007803
70, 1782, 19.873397, 3446, 0, 14.729595
71, 1790, 19.839469, 2901, 0, 14.890522
72, 1798, 19.965976, 2746, 0, 15.080565
73, 1826, 19.679492, 2893, 0, 14.984457
74, 1846, 19.955816, 2662, 0, 15.117292
75, 1848, 19.751616, 2886, 0, 14.900667
76, 1886, 19.889044, 2844, 0, 15.012683
77, 1890, 19.928174, 3191, 0, 14.817951
78, 1912, 19.761368, 2845, 0, 14.765753
79, 1956, 19.825536, 2873, 0, 14.999595
80, 1974, 19.875027, 2973, 0, 15.016545
81, 1982, 19.696543, 3219, 0, 15.093843
82, 1992, 20.079207, 3039, 0, 15.186466
83, 2030, 19.915907, 3036, 0, 15.075741
84, 2056, 19.562513, 3203, 0, 14.844780
85, 2068, 19.710387, 3321, 0, 14.783964
86, 2082, 19.700384, 3068, 0, 14.907726
87, 2106, 19.596183, 3538, 0, 14.986304
88, 2100, 19.573927, 3776, 0, 14.925839
89, 2106, 19.701751, , 1, 15.341725
