Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.394599, 604, 0, 0.000000
1, 500, 0.584481, 583, 0, 0.000000
2, 501, 0.479771, 550, 0, 0.000000
3, 502, 0.431991, 611, 0, 0.000000
4, 502, 0.429489, 636, 0, 0.000000
5, 502, 0.399607, 824, 0, 0.000000
6, 502, 0.373979, 748, 0, 0.000000
7, 503, 0.318791, 623, 0, 0.000000
8, 503, 0.305683, 554, 0, 0.000000
9, 503, 0.309401, 598, 0, 0.000000
10, 504, 0.295549, 576, 0, 0.000000
11, 504, 0.314816, 645, 0, 0.000000
12, 504, 0.306166, 671, 0, 0.000000
13, 505, 0.306464, 656, 0, 0.000000
14, 506, 0.299603, 605, 0, 0.000000
15, 507, 0.314023, 677, 0, 0.000000
16, 507, 0.310965, 690, 0, 0.000000
17, 507, 0.300392, 679, 0, 0.000000
18, 507, 0.310217, 639, 0, 0.000000
19, 507, 0.299972, 679, 0, 0.000000
20, 508, 0.306419, 657, 0, 0.000000
21, 508, 0.297007, 763, 0, 0.000000
22, 508, 0.301344, 677, 0, 0.000000
23, 508, 0.314322, 814, 0, 0.000000
24, 509, 0.282612, 782, 0, 0.000000
25, 509, 0.254160, 721, 0, 0.000000
26, 510, 0.256950, 847, 0, 0.000000
27, 510, 0.295271, 726, 0, 0.000000
28, 510, 0.219528, 857, 0, 0.000000
29, 511, 0.238179, 659, 0, 0.000000
30, 512, 0.259321, 710, 0, 0.000000
31, 513, 0.241659, 774, 0, 0.000000
32, 514, 0.314294, 734, 0, 0.000000
33, 514, 0.222287, 824, 0, 0.000000
34, 515, 0.304491, 835, 0, 0.000000
35, 515, 0.225037, 775, 0, 0.000000
36, 516, 0.292373, 778, 0, 0.000000
37, 517, 0.222818, 815, 0, 0.000000
38, 518, 0.246274, 889, 0, 0.000000
39, 519, 0.212526, 850, 0, 0.000000
40, 519, 0.286926, 814, 0, 0.000000
41, 519, 0.284951, 803, 0, 0.000000
42, 520, 0.293752, 894, 0, 0.000000
43, 521, 0.287179, 789, 0, 0.000000
44, 521, 0.291214, 827, 0, 0.000000
45, 521, 0.259205, 777, 0, 0.000000
46, 521, 0.290314, 743, 0, 0.000000
47, 522, 0.217719, 920, 0, 0.000000
48, 522, 0.290695, 760, 0, 0.000000
49, 522, 0.299516, 845, 0, 0.000000
50, 522, 0.262418, 827, 0, 0.000000
51, 522, 0.292652, 850, 0, 0.000000
52, 522, 0.297083, 838, 0, 0.000000
53, 522, 0.229081, 771, 0, 0.000000
54, 522, 0.292153, 909, 0, 0.000000
55, 522, 0.242749, 843, 0, 0.000000
56, 523, 0.293077, 943, 0, 0.000000
57, 523, 0.290487, 839, 0, 0.000000
58, 524, 0.289590, 888, 0, 0.000000
59, 525, 0.234272, 861, 0, 0.000000
60, 525, 0.292606, 998, 0, 0.000000
61, 525, 0.294328, 837, 0, 0.000000
62, 525, 0.216321, 924, 0, 0.000000
63, 525, 0.290972, 840, 0, 0.000000
64, 525, 0.265391, 919, 0, 0.000000
65, 526, 0.288952, 864, 0, 0.000000
66, 526, 0.233503, 943, 0, 0.000000
67, 526, 0.283338, 932, 0, 0.000000
68, 527, 0.230466, 940, 0, 0.000000
69, 528, 0.226488, 888, 0, 0.000000
70, 528, 0.252379, 867, 0, 0.000000
71, 528, 0.240827, 755, 0, 0.000000
72, 528, 0.230534, 839, 0, 0.000000
73, 528, 0.297249, 907, 0, 0.000000
74, 528, 0.285066, 731, 0, 0.000000
75, 528, 0.254764, 797, 0, 0.000000
76, 529, 0.308536, 744, 0, 0.000000
77, 530, 0.250951, 812, 0, 0.000000
78, 530, 0.290511, 843, 0, 0.000000
79, 531, 0.224816, 834, 0, 0.000000
80, 531, 0.282303, 817, 0, 0.000000
81, 531, 0.219889, 819, 0, 0.000000
82, 532, 0.277937, 901, 0, 0.000000
83, 532, 0.304672, 775, 0, 0.000000
84, 532, 0.289904, 869, 0, 0.000000
85, 532, 0.289281, 751, 0, 0.000000
86, 532, 0.293359, 796, 0, 0.000000
87, 532, 0.296604, 752, 0, 0.000000
88, 533, 0.239422, 743, 0, 0.000000
89, 534, 0.306914, 820, 0, 0.000000
90, 535, 0.238298, 756, 0, 0.000000
91, 535, 0.296163, 809, 0, 0.000000
92, 535, 0.301029, 850, 0, 0.000000
93, 535, 0.298481, 767, 0, 0.000000
94, 535, 0.293610, 863, 0, 0.000000
95, 535, 0.293900, 835, 0, 0.000000
96, 535, 0.289210, 831, 0, 0.000000
97, 535, 0.292099, 761, 0, 0.000000
98, 535, 0.303065, 728, 0, 0.000000
99, 536, 0.302572, 853, 0, 0.000000
100, 536, 0.292249, 807, 0, 0.000000
101, 536, 0.284627, 784, 0, 0.000000
102, 536, 0.303538, 788, 0, 0.000000
103, 536, 0.296201, 887, 0, 0.000000
104, 536, 0.294770, 808, 0, 0.000000
105, 537, 0.297565, 941, 0, 0.000000
106, 538, 0.225246, 816, 0, 0.000000
107, 539, 0.294016, 742, 0, 0.000000
108, 540, 0.306278, 831, 0, 0.000000
109, 540, 0.223044, 804, 0, 0.000000
110, 540, 0.294102, 906, 0, 0.000000
111, 540, 0.305695, 749, 0, 0.000000
112, 540, 0.299511, 885, 0, 0.000000
113, 540, 0.289183, 861, 0, 0.000000
114, 541, 0.281482, 880, 0, 0.000000
115, 541, 0.288129, 853, 0, 0.000000
116, 542, 0.235765, 789, 0, 0.000000
117, 542, 0.301503, 920, 0, 0.000000
118, 542, 0.308205, 755, 0, 0.000000
119, 542, 0.298330, 855, 0, 0.000000
120, 543, 0.298130, 813, 0, 0.000000
121, 543, 0.261455, 885, 0, 0.000000
122, 543, 0.301005, 790, 0, 0.000000
123, 543, 0.303909, 841, 0, 0.000000
124, 543, 0.298357, 841, 0, 0.000000
125, 543, 0.294912, 873, 0, 0.000000
126, 543, 0.295134, 894, 0, 0.000000
127, 543, 0.290687, 870, 0, 0.000000
128, 544, 0.290001, 830, 0, 0.000000
129, 545, 0.290874, 847, 0, 0.000000
130, 545, 0.290803, 834, 0, 0.000000
131, 546, 0.286917, 845, 0, 0.000000
132, 546, 0.291670, 858, 0, 0.000000
133, 547, 0.246953, 892, 0, 0.000000
134, 547, 0.299161, 778, 0, 0.000000
135, 548, 0.238292, 830, 0, 0.000000
136, 549, 0.226024, 898, 0, 0.000000
137, 550, 0.237332, 836, 0, 0.000000
138, 550, 0.300091, 907, 0, 0.000000
139, 550, 0.293820, 828, 0, 0.000000
140, 550, 0.249621, 908, 0, 0.000000
141, 550, 0.239325, 887, 0, 0.000000
142, 550, 0.240743, 940, 0, 0.000000
143, 551, 0.301040, 844, 0, 0.000000
144, 552, 0.293713, 871, 0, 0.000000
145, 552, 0.293757, 886, 0, 0.000000
146, 552, 0.296884, 810, 0, 0.000000
147, 552, 0.280269, 842, 0, 0.000000
148, 553, 0.289362, 899, 0, 0.000000
149, 554, 0.241080, 874, 0, 0.000000
150, 554, 0.298508, 785, 0, 0.000000
151, 554, 0.306831, 869, 0, 0.000000
152, 555, 0.297050, 739, 0, 0.000000
153, 556, 0.249768, 889, 0, 0.000000
154, 556, 0.237427, 828, 0, 0.000000
155, 557, 0.248674, 875, 0, 0.000000
156, 557, 0.290016, 875, 0, 0.000000
157, 557, 0.247753, 775, 0, 0.000000
158, 558, 0.243457, 900, 0, 0.000000
159, 558, 0.310065, 687, 0, 0.000000
160, 558, 0.317310, 697, 0, 0.000000
161, 559, 0.322003, 714, 0, 0.000000
162, 560, 0.313964, 744, 0, 0.000000
163, 560, 0.319581, 812, 0, 0.000000
164, 560, 0.328507, 791, 0, 0.000000
165, 560, 0.308733, 710, 0, 0.000000
166, 561, 0.255797, 716, 0, 0.000000
167, 561, 0.259691, 743, 0, 0.000000
168, 561, 0.304959, 775, 0, 0.000000
169, 561, 0.296211, 819, 0, 0.000000
170, 561, 0.316320, 761, 0, 0.000000
171, 561, 0.305005, 743, 0, 0.000000
172, 562, 0.309356, 850, 0, 0.000000
173, 563, 0.302328, 862, 0, 0.000000
174, 563, 0.311791, 817, 0, 0.000000
175, 564, 0.301187, 852, 0, 0.000000
176, 564, 0.303455, 916, 0, 0.000000
177, 564, 0.237346, 832, 0, 0.000000
178, 564, 0.294599, 877, 0, 0.000000
179, 564, 0.297348, 842, 0, 0.000000
180, 564, 0.281392, 914, 0, 0.000000
181, 565, 0.245377, 960, 0, 0.000000
182, 566, 0.287955, 886, 0, 0.000000
183, 566, 0.299274, 892, 0, 0.000000
184, 566, 0.298258, 951, 0, 0.000000
185, 566, 0.295541, 960, 0, 0.000000
186, 566, 0.292109, 946, 0, 0.000000
187, 567, 0.286687, 972, 0, 0.000000
188, 568, 0.285744, 987, 0, 0.000000
189, 569, 0.297786, 923, 0, 0.000000
190, 570, 0.299940, 1012, 0, 0.000000
191, 571, 0.275992, 1072, 0, 0.000000
192, 572, 0.288208, 898, 0, 0.000000
193, 572, 0.242269, 1033, 0, 0.000000
194, 573, 0.290742, 1045, 0, 0.000000
195, 573, 0.270820, 1018, 0, 0.000000
196, 573, 0.277197, 958, 0, 0.000000
197, 574, 0.294502, 980, 0, 0.000000
198, 574, 0.228318, 1100, 0, 0.000000
