Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.733785, 617, 0, 0.000000
1, 500, 0.812175, 524, 0, 0.000000
2, 500, 0.743847, 608, 0, 0.000000
3, 500, 0.699893, 573, 0, 0.000000
4, 500, 0.563830, 550, 0, 0.000000
5, 500, 0.669624, 604, 0, 0.000000
6, 500, 0.581653, 487, 0, 0.000000
7, 500, 0.567275, 520, 0, 0.000000
8, 500, 0.525714, 529, 0, 0.000000
9, 501, 0.508681, 508, 0, 0.000000
10, 501, 0.517579, 539, 0, 0.000000
11, 502, 0.479499, 581, 0, 0.000000
12, 502, 0.518625, 511, 0, 0.000000
13, 502, 0.494572, 561, 0, 0.000000
14, 503, 0.453470, 554, 0, 0.000000
15, 503, 0.462297, 625, 0, 0.000000
16, 504, 0.398479, 491, 0, 0.000000
17, 504, 0.377450, 614, 0, 0.000000
18, 505, 0.426687, 603, 0, 0.000000
19, 506, 0.361595, 645, 0, 0.000000
20, 507, 0.333212, 742, 0, 0.000000
21, 508, 0.332323, 593, 0, 0.000000
22, 508, 0.340073, 678, 0, 0.000000
23, 509, 0.334747, 726, 0, 0.000000
24, 509, 0.342387, 670, 0, 0.000000
25, 510, 0.330803, 661, 0, 0.000000
26, 510, 0.331108, 679, 0, 0.000000
27, 511, 0.349341, 646, 0, 0.000000
28, 512, 0.316100, 874, 0, 0.000000
29, 513, 0.295244, 782, 0, 0.000000
30, 513, 0.313818, 840, 0, 0.000000
31, 514, 0.297530, 730, 0, 0.000000
32, 514, 0.299332, 768, 0, 0.000000
33, 515, 0.278568, 873, 0, 0.000000
34, 516, 0.333867, 877, 0, 0.000000
35, 516, 0.288435, 859, 0, 0.000000
36, 516, 0.261621, 869, 0, 0.000000
37, 517, 0.286702, 967, 0, 0.000000
38, 517, 0.258372, 813, 0, 0.000000
39, 518, 0.286835, 937, 0, 0.000000
40, 519, 0.247842, 778, 0, 0.000000
41, 519, 0.288491, 958, 0, 0.000000
42, 519, 0.276630, 844, 0, 0.000000
43, 520, 0.270918, 850, 0, 0.000000
44, 521, 0.287874, 868, 0, 0.000000
45, 522, 0.262165, 945, 0, 0.000000
46, 522, 0.250230, 934, 0, 0.000000
47, 522, 0.260527, 952, 0, 0.000000
48, 523, 0.262985, 866, 0, 0.000000
49, 523, 0.248448, 1001, 0, 0.000000
50, 523, 0.289075, 947, 0, 0.000000
51, 524, 0.243886, 1057, 0, 0.000000
52, 525, 0.288481, 926, 0, 0.000000
53, 525, 0.263984, 1053, 0, 0.000000
54, 526, 0.257820, 1083, 0, 0.000000
55, 527, 0.256626, 1054, 0, 0.000000
56, 528, 0.236844, 1104, 0, 0.000000
57, 528, 0.224418, 984, 0, 0.000000
58, 529, 0.256301, 1083, 0, 0.000000
59, 530, 0.227375, 1038, 0, 0.000000
60, 530, 0.222163, 1064, 0, 0.000000
61, 531, 0.251779, 1154, 0, 0.000000
62, 532, 0.221320, 1189, 0, 0.000000
63, 533, 0.247012, 1215, 0, 0.000000
64, 533, 0.229547, 1156, 0, 0.000000
65, 533, 0.210178, 1064, 0, 0.000000
66, 533, 0.227670, 1208, 0, 0.000000
67, 533, 0.219728, 1079, 0, 0.000000
68, 533, 0.206786, 1130, 0, 0.000000
69, 534, 0.220549, 1223, 0, 0.000000
70, 535, 0.211474, 1126, 0, 0.000000
71, 535, 0.216401, 1106, 0, 0.000000
72, 536, 0.228957, 1265, 0, 0.000000
73, 536, 0.228923, 1183, 0, 0.000000
74, 537, 0.215415, 1187, 0, 0.000000
75, 538, 0.206654, 1176, 0, 0.000000
76, 539, 0.237678, 1164, 0, 0.000000
77, 539, 0.220368, 1201, 0, 0.000000
78, 539, 0.250834, 1177, 0, 0.000000
79, 540, 0.239901, 1134, 0, 0.000000
80, 541, 0.225762, 1206, 0, 0.000000
81, 541, 0.229304, 1162, 0, 0.000000
82, 542, 0.208859, 1110, 0, 0.000000
83, 542, 0.223604, 1111, 0, 0.000000
84, 542, 0.225876, 1245, 0, 0.000000
85, 542, 0.204586, 1130, 0, 0.000000
86, 543, 0.196931, 1217, 0, 0.000000
87, 543, 0.218561, 1217, 0, 0.000000
88, 543, 0.187595, 1151, 0, 0.000000
89, 543, 0.216145, 1132, 0, 0.000000
90, 543, 0.227232, 1222, 0, 0.000000
91, 544, 0.234561, 1274, 0, 0.000000
92, 544, 0.200969, 1054, 0, 0.000000
93, 545, 0.198163, 1180, 0, 0.000000
94, 546, 0.212451, 1207, 0, 0.000000
95, 547, 0.210499, 1136, 0, 0.000000
96, 547, 0.212463, 1218, 0, 0.000000
97, 547, 0.229562, 1219, 0, 0.000000
98, 547, 0.205866, 1277, 0, 0.000000
99, 548, 0.215830, 1189, 0, 0.000000
100, 549, 0.207182, 1224, 0, 0.000000
101, 550, 0.233774, 1216, 0, 0.000000
102, 550, 0.207746, 1269, 0, 0.000000
103, 550, 0.217794, 1184, 0, 0.000000
104, 551, 0.198292, 1227, 0, 0.000000
105, 551, 0.191269, 1158, 0, 0.000000
106, 551, 0.199112, 1269, 0, 0.000000
107, 551, 0.214824, 1317, 0, 0.000000
108, 551, 0.199406, 1244, 0, 0.000000
109, 552, 0.200301, 1207, 0, 0.000000
110, 552, 0.202254, 1207, 0, 0.000000
111, 552, 0.201581, 1248, 0, 0.000000
112, 552, 0.217477, 1306, 0, 0.000000
113, 552, 0.214658, 1311, 0, 0.000000
114, 553, 0.185635, 1240, 0, 0.000000
115, 554, 0.205718, 1238, 0, 0.000000
116, 554, 0.210584, 1274, 0, 0.000000
117, 555, 0.211120, 1263, 0, 0.000000
118, 556, 0.210682, 1350, 0, 0.000000
119, 557, 0.197161, 1274, 0, 0.000000
120, 558, 0.207448, 1294, 0, 0.000000
121, 558, 0.230667, 1247, 0, 0.000000
122, 558, 0.195989, 1360, 0, 0.000000
123, 558, 0.211660, 1235, 0, 0.000000
124, 558, 0.201795, 1291, 0, 0.000000
125, 559, 0.201509, 1230, 0, 0.000000
126, 560, 0.213279, 1236, 0, 0.000000
127, 560, 0.222270, 1239, 0, 0.000000
128, 560, 0.213201, 1111, 0, 0.000000
129, 561, 0.194700, 1276, 0, 0.000000
130, 562, 0.197503, 1213, 0, 0.000000
131, 562, 0.201049, 1237, 0, 0.000000
132, 562, 0.212088, 1247, 0, 0.000000
133, 562, 0.188096, 1265, 0, 0.000000
134, 562, 0.192368, 1198, 0, 0.000000
135, 563, 0.213037, 1211, 0, 0.000000
136, 564, 0.199925, 1183, 0, 0.000000
137, 564, 0.211110, 1213, 0, 0.000000
138, 564, 0.199153, 1252, 0, 0.000000
139, 564, 0.193337, 1175, 0, 0.000000
140, 564, 0.230966, 1316, 0, 0.000000
141, 564, 0.213922, 1205, 0, 0.000000
142, 564, 0.210878, 1190, 0, 0.000000
143, 565, 0.200235, 1302, 0, 0.000000
144, 565, 0.211056, 1189, 0, 0.000000
145, 565, 0.197686, 1174, 0, 0.000000
146, 565, 0.199795, 1243, 0, 0.000000
147, 566, 0.211420, 1269, 0, 0.000000
148, 566, 0.210536, 1287, 0, 0.000000
149, 566, 0.221335, 1297, 0, 0.000000
150, 567, 0.209723, 1203, 0, 0.000000
151, 568, 0.194098, 1370, 0, 0.000000
152, 568, 0.189993, 1205, 0, 0.000000
153, 568, 0.214070, 1240, 0, 0.000000
154, 569, 0.200773, 1306, 0, 0.000000
155, 569, 0.216612, 1226, 0, 0.000000
156, 569, 0.232221, 1235, 0, 0.000000
157, 570, 0.199878, 1265, 0, 0.000000
158, 570, 0.206945, 1243, 0, 0.000000
159, 570, 0.212052, 1206, 0, 0.000000
160, 571, 0.208550, 1331, 0, 0.000000
161, 572, 0.219057, 1187, 0, 0.000000
162, 572, 0.233128, 1194, 0, 0.000000
163, 573, 0.216312, 1328, 0, 0.000000
164, 573, 0.208023, 1337, 0, 0.000000
165, 574, 0.194080, 1290, 0, 0.000000
166, 575, 0.211182, 1257, 0, 0.000000
167, 575, 0.202146, 1273, 0, 0.000000
168, 576, 0.199825, 1436, 0, 0.000000
169, 577, 0.202706, 1414, 0, 0.000000
170, 577, 0.177014, 1444, 0, 0.000000
171, 577, 0.204669, 1311, 0, 0.000000
172, 577, 0.201506, 1365, 0, 0.000000
173, 577, 0.197321, 1443, 0, 0.000000
174, 577, 0.204564, 1355, 0, 0.000000
175, 578, 0.203310, 1347, 0, 0.000000
176, 579, 0.197777, 1403, 0, 0.000000
177, 579, 0.208086, 1278, 0, 0.000000
178, 579, 0.206922, 1389, 0, 0.000000
179, 579, 0.216505, 1343, 0, 0.000000
180, 580, 0.201187, 1287, 0, 0.000000
181, 580, 0.208378, 1384, 0, 0.000000
182, 581, 0.211417, 1354, 0, 0.000000
183, 582, 0.206034, 1351, 0, 0.000000
184, 582, 0.216163, 1325, 0, 0.000000
185, 583, 0.199448, 1281, 0, 0.000000
186, 583, 0.195247, 1350, 0, 0.000000
187, 584, 0.208288, 1354, 0, 0.000000
188, 584, 0.213440, 1500, 0, 0.000000
189, 584, 0.190226, 1417, 0, 0.000000
190, 584, 0.220510, 1424, 0, 0.000000
191, 585, 0.212286, 1321, 0, 0.000000
192, 586, 0.207657, 1253, 0, 0.000000
193, 586, 0.192564, 1208, 0, 0.000000
194, 587, 0.217170, 1338, 0, 0.000000
195, 588, 0.215133, 1288, 0, 0.000000
196, 589, 0.203270, 1352, 0, 0.000000
197, 590, 0.201946, 1303, 0, 0.000000
198, 591, 0.201829, 1261, 0, 0.000000
199, 591, 0.206345, 1371, 0, 0.000000
200, 592, 0.207819, 1223, 0, 0.000000
201, 593, 0.215023, 1278, 0, 0.000000
202, 594, 0.185492, 1316, 0, 0.000000
203, 595, 0.232388, 1208, 0, 0.000000
204, 596, 0.195289, 1215, 0, 0.000000
205, 597, 0.208407, 1371, 0, 0.000000
206, 598, 0.208779, 1266, 0, 0.000000
207, 598, 0.211385, 1323, 0, 0.000000
208, 599, 0.204641, 1274, 0, 0.000000
209, 599, 0.220159, 1260, 0, 0.000000
210, 599, 0.223069, 1160, 0, 0.000000
211, 599, 0.208449, 1290, 0, 0.000000
212, 599, 0.193483, 1206, 0, 0.000000
213, 600, 0.216709, 1291, 0, 0.000000
214, 600, 0.232441, 1381, 0, 0.000000
215, 600, 0.228634, 1240, 0, 0.000000
216, 601, 0.208933, 1337, 0, 0.000000
217, 601, 0.221065, 1226, 0, 0.000000
218, 601, 0.210452, 1309, 0, 0.000000
219, 602, 0.233966, 1404, 0, 0.000000
220, 602, 0.213450, 1227, 0, 0.000000
221, 602, 0.210827, 1221, 0, 0.000000
222, 602, 0.207915, 1424, 0, 0.000000
223, 602, 0.202243, 1243, 0, 0.000000
224, 603, 0.209488, 1274, 0, 0.000000
225, 603, 0.231036, 1301, 0, 0.000000
226, 603, 0.231595, 1295, 0, 0.000000
227, 603, 0.222306, 1375, 0, 0.000000
228, 604, 0.208605, 1288, 0, 0.000000
229, 605, 0.223665, 1258, 0, 0.000000
230, 605, 0.221899, 1414, 0, 0.000000
231, 606, 0.203870, 1214, 0, 0.000000
232, 607, 0.213382, 1380, 0, 0.000000
233, 607, 0.202314, 1249, 0, 0.000000
234, 608, 0.218430, 1314, 0, 0.000000
235, 609, 0.200142, 1286, 0, 0.000000
236, 610, 0.205480, 1241, 0, 0.000000
237, 610, 0.203824, 1343, 0, 0.000000
238, 611, 0.208231, 1458, 0, 0.000000
239, 611, 0.199966, 1360, 0, 0.000000
240, 611, 0.195200, 1524, 0, 0.000000
241, 612, 0.189631, 1395, 0, 0.000000
242, 613, 0.212430, 1390, 0, 0.000000
243, 614, 0.202579, 1320, 0, 0.000000
244, 614, 0.208786, 1400, 0, 0.000000
245, 614, 0.216470, 1314, 0, 0.000000
246, 615, 0.195572, 1425, 0, 0.000000
247, 615, 0.207945, 1405, 0, 0.000000
248, 615, 0.205787, 1401, 0, 0.000000
249, 615, 0.191560, 1400, 0, 0.000000
250, 615, 0.206010, 1369, 0, 0.000000
251, 616, 0.201944, 1618, 0, 0.000000
252, 616, 0.196676, 1421, 0, 0.000000
253, 616, 0.190001, 1540, 0, 0.000000
254, 617, 0.204894, 1387, 0, 0.000000
