Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.237331, 649, 0, 0.000000
1, 500, 0.627227, 691, 0, 0.000000
2, 501, 0.513297, 742, 0, 0.000000
3, 501, 0.373816, 699, 0, 0.000000
4, 502, 0.359179, 776, 0, 0.000000
5, 503, 0.313755, 966, 0, 0.000000
6, 504, 0.258364, 811, 0, 0.000000
7, 504, 0.263341, 887, 0, 0.000000
8, 505, 0.265480, 849, 0, 0.000000
9, 505, 0.242681, 839, 0, 0.000000
10, 505, 0.337202, 934, 0, 0.000000
11, 505, 0.316966, 735, 0, 0.000000
12, 506, 0.280288, 820, 0, 0.000000
13, 506, 0.256139, 804, 0, 0.000000
14, 506, 0.189267, 672, 0, 0.000000
15, 507, 0.161074, 925, 0, 0.000000
16, 507, 0.232407, 753, 0, 0.000000
17, 507, 0.178681, 774, 0, 0.000000
18, 508, 0.194310, 812, 0, 0.000000
19, 508, 0.204319, 836, 0, 0.000000
20, 508, 0.217261, 855, 0, 0.000000
21, 508, 0.145501, 959, 0, 0.000000
22, 508, 0.130003, 778, 0, 0.000000
23, 509, 0.226521, 958, 0, 0.000000
24, 510, 0.198579, 847, 0, 0.000000
25, 510, 0.183012, 972, 0, 0.000000
26, 510, 0.177776, 802, 0, 0.000000
27, 510, 0.230698, 864, 0, 0.000000
28, 511, 0.262513, 975, 0, 0.000000
29, 512, 0.213390, 984, 0, 0.000000
30, 512, 0.175642, 944, 0, 0.000000
31, 513, 0.181094, 901, 0, 0.000000
32, 514, 0.184411, 994, 0, 0.000000
33, 515, 0.192191, 974, 0, 0.000000
34, 516, 0.167685, 956, 0, 0.000000
35, 516, 0.182864, 873, 0, 0.000000
36, 516, 0.207686, 987, 0, 0.000000
37, 516, 0.217259, 888, 0, 0.000000
38, 517, 0.218126, 970, 0, 0.000000
39, 517, 0.210857, 918, 0, 0.000000
40, 517, 0.241950, 949, 0, 0.000000
41, 518, 0.216459, 995, 0, 0.000000
42, 519, 0.155433, 996, 0, 0.000000
43, 520, 0.214858, 973, 0, 0.000000
44, 520, 0.194859, 1084, 0, 0.000000
45, 520, 0.231978, 976, 0, 0.000000
46, 520, 0.236344, 955, 0, 0.000000
47, 521, 0.171842, 1049, 0, 0.000000
48, 522, 0.236160, 995, 0, 0.000000
49, 522, 0.212762, 982, 0, 0.000000
50, 523, 0.242652, 980, 0, 0.000000
51, 523, 0.175299, 1019, 0, 0.000000
52, 524, 0.215736, 996, 0, 0.000000
53, 525, 0.233988, 1081, 0, 0.000000
54, 525, 0.197515, 940, 0, 0.000000
55, 525, 0.214387, 967, 0, 0.000000
56, 526, 0.167996, 953, 0, 0.000000
57, 527, 0.221881, 961, 0, 0.000000
58, 527, 0.254432, 971, 0, 0.000000
59, 528, 0.215693, 951, 0, 0.000000
60, 528, 0.241204, 1008, 0, 0.000000
61, 528, 0.176714, 990, 0, 0.000000
62, 529, 0.218287, 984, 0, 0.000000
63, 529, 0.218104, 999, 0, 0.000000
64, 529, 0.217917, 1006, 0, 0.000000
65, 530, 0.210076, 1034, 0, 0.000000
66, 530, 0.201146, 978, 0, 0.000000
67, 531, 0.221242, 798, 0, 0.000000
68, 531, 0.230799, 847, 0, 0.000000
69, 532, 0.235989, 801, 0, 0.000000
70, 532, 0.234405, 925, 0, 0.000000
71, 533, 0.230305, 747, 0, 0.000000
72, 534, 0.242665, 754, 0, 0.000000
73, 534, 0.231536, 883, 0, 0.000000
74, 534, 0.271676, 743, 0, 0.000000
75, 534, 0.226636, 773, 0, 0.000000
76, 534, 0.235399, 884, 0, 0.000000
77, 535, 0.268920, 770, 0, 0.000000
78, 535, 0.231171, 936, 0, 0.000000
79, 536, 0.277193, 750, 0, 0.000000
80, 536, 0.229183, 909, 0, 0.000000
81, 537, 0.232762, 836, 0, 0.000000
82, 537, 0.257545, 900, 0, 0.000000
83, 538, 0.256040, 783, 0, 0.000000
84, 539, 0.223859, 940, 0, 0.000000
85, 540, 0.250839, 912, 0, 0.000000
86, 541, 0.235124, 858, 0, 0.000000
87, 542, 0.218115, 828, 0, 0.000000
88, 543, 0.209848, 920, 0, 0.000000
89, 543, 0.232150, 1018, 0, 0.000000
90, 543, 0.252390, 906, 0, 0.000000
91, 543, 0.229810, 927, 0, 0.000000
92, 544, 0.232326, 940, 0, 0.000000
93, 545, 0.221396, 826, 0, 0.000000
94, 546, 0.216732, 910, 0, 0.000000
95, 547, 0.200948, 910, 0, 0.000000
96, 548, 0.212681, 887, 0, 0.000000
97, 549, 0.231315, 970, 0, 0.000000
98, 550, 0.248822, 830, 0, 0.000000
99, 550, 0.242291, 947, 0, 0.000000
100, 551, 0.258732, 821, 0, 0.000000
101, 552, 0.211406, 1007, 0, 0.000000
102, 552, 0.214836, 985, 0, 0.000000
103, 553, 0.215054, 1103, 0, 0.000000
104, 553, 0.177979, 1026, 0, 0.000000
105, 553, 0.216649, 1116, 0, 0.000000
106, 554, 0.209104, 1026, 0, 0.000000
107, 554, 0.196940, 1168, 0, 0.000000
108, 555, 0.173604, 914, 0, 0.000000
109, 555, 0.218103, 1155, 0, 0.000000
110, 555, 0.221757, 959, 0, 0.000000
111, 555, 0.197918, 1137, 0, 0.000000
112, 556, 0.207743, 964, 0, 0.000000
113, 556, 0.209239, 1134, 0, 0.000000
