Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.155760, 612, 0, 0.000000
1, 500, 0.371911, 655, 0, 0.000000
2, 500, 0.298738, 670, 0, 0.000000
3, 500, 0.197550, 692, 0, 0.000000
4, 500, 0.110016, 735, 0, 0.000000
5, 501, 0.113319, 750, 0, 0.000000
6, 501, 0.098493, 746, 0, 0.000000
7, 502, 0.099621, 839, 0, 0.000000
8, 503, 0.307209, 859, 0, 0.000000
9, 503, 0.094061, 752, 0, 0.000000
10, 504, 0.113003, 835, 0, 0.000000
11, 505, 0.292643, 747, 0, 0.000000
12, 505, 0.098169, 810, 0, 0.000000
13, 506, 0.311389, 694, 0, 0.000000
14, 506, 0.339125, 816, 0, 0.000000
15, 506, 0.345000, 659, 0, 0.000000
16, 506, 0.342698, 709, 0, 0.000000
17, 507, 0.347486, 739, 0, 0.000000
18, 507, 0.376988, 747, 0, 0.000000
19, 507, 0.375502, 789, 0, 0.000000
20, 507, 0.356351, 627, 0, 0.000000
21, 507, 0.320220, 643, 0, 0.000000
22, 508, 0.267599, 789, 0, 0.000000
23, 509, 0.078501, 794, 0, 0.000000
24, 510, 0.238044, 727, 0, 0.000000
25, 510, 0.097996, 738, 0, 0.000000
26, 510, 0.210920, 746, 0, 0.000000
27, 511, 0.088777, 754, 0, 0.000000
28, 511, 0.084997, 766, 0, 0.000000
29, 511, 0.282118, 860, 0, 0.000000
30, 512, 0.279975, 926, 0, 0.000000
31, 513, 0.279983, 803, 0, 0.000000
32, 514, 0.279940, 825, 0, 0.000000
33, 514, 0.281388, 916, 0, 0.000000
34, 514, 0.266982, 907, 0, 0.000000
35, 515, 0.221469, 867, 0, 0.000000
36, 515, 0.206061, 888, 0, 0.000000
37, 515, 0.194465, 800, 0, 0.000000
38, 515, 0.197678, , 1, 0.000000
