Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.890686, 122, 0, 28.509188
1, 52, 21.986068, 40, 0, 21.024727
2, 42, 21.363655, 127, 0, 15.810580
3, 44, 21.727277, 186, 0, 14.999415
4, 46, 21.090619, 43, 0, 15.706034
5, 40, 20.979186, 39, 0, 14.673033
6, 42, 21.657715, 38, 0, 12.486186
7, 42, 21.721062, 48, 0, 11.661623
8, 44, 20.964795, 43, 0, 12.938005
9, 42, 21.400200, 46, 0, 13.051769
10, 48, 21.691823, 55, 0, 13.482516
11, 52, 21.696556, 48, 0, 14.113092
12, 46, 21.882866, 58, 0, 15.365973
13, 46, 21.736450, 51, 0, 15.001679
14, 44, 21.426635, 50, 0, 13.928569
15, 46, 21.014956, 52, 0, 14.390677
16, 50, 21.165510, 48, 0, 13.598961
17, 48, 21.291737, 49, 0, 12.639651
18, 46, 21.587554, 55, 0, 13.186230
19, 50, 21.318342, 47, 0, 14.098982
20, 50, 21.663543, 50, 0, 15.191776
21, 48, 22.072046, 46, 0, 16.249509
22, 50, 22.036214, 45, 0, 14.550922
23, 48, 21.395767, 46, 0, 16.291209
24, 42, 21.359785, 49, 0, 15.306147
25, 42, 20.757828, 69, 0, 15.702631
26, 46, 22.187430, 55, 0, 15.323181
27, 42, 21.115175, 52, 0, 14.402499
28, 44, 20.813164, 54, 0, 15.252563
29, 50, 20.857470, 43, 0, 15.975220
30, 44, 21.907193, 46, 0, 14.510782
31, 44, 20.832860, 49, 0, 14.110904
32, 42, 20.999639, 66, 0, 14.237726
33, 40, 21.730708, 95, 0, 16.477703
34, 34, 21.812564, 42, 0, 17.253260
35, 40, 22.425791, 43, 0, 14.158701
36, 38, 21.600134, 36, 0, 13.672655
37, 34, 21.411709, 40, 0, 14.961663
38, 36, 22.707532, 46, 0, 14.242826
39, 40, 21.704201, 50, 0, 16.021941
40, 42, 21.526534, 59, 0, 16.044796
41, 46, 21.676393, 64, 0, 13.371110
42, 48, 22.170229, 56, 0, 14.352523
43, 48, 21.293094, 51, 0, 16.612389
44, 46, 21.439152, 52, 0, 14.603993
45, 44, 21.397603, 46, 0, 13.642894
46, 42, 21.401129, 51, 0, 12.661261
47, 48, 22.164324, 42, 0, 13.324308
48, 42, 21.394629, 45, 0, 14.719673
49, 44, 20.776567, 56, 0, 15.202988
50, 46, 21.895597, 92, 0, 16.719149
51, 42, 21.921820, 53, 0, 16.058703
52, 42, 21.295924, 47, 0, 16.946475
53, 38, 20.480781, 41, 0, 17.360540
54, 34, 20.468616, 44, 0, 16.633768
55, 42, 20.950414, 48, 0, 16.107063
56, 38, 19.925669, 44, 0, 15.469599
57, 40, 21.261992, 39, 0, 13.401064
58, 38, 20.207882, 43, 0, 16.527173
59, 40, 19.983197, 47, 0, 15.105207
60, 40, 21.027220, 51, 0, 16.605189
61, 46, 20.401719, 51, 0, 16.455674
62, 46, 19.897796, 56, 0, 15.212270
63, 46, 22.169696, 47, 0, 14.523396
64, 40, 20.816535, 49, 0, 14.468221
65, 42, 21.406651, 43, 0, 14.012011
66, 42, 20.878489, 48, 0, 13.898392
67, 48, 20.879497, 48, 0, 15.771181
68, 48, 20.695917, 54, 0, 14.764524
69, 50, 21.249148, 56, 0, 14.245663
70, 48, 21.091192, 47, 0, 14.561473
71, 46, 21.015711, 60, 0, 14.222648
72, 46, 21.542722, 48, 0, 14.476916
73, 46, 22.091940, 135, 0, 13.332673
74, 44, 22.732307, 47, 0, 12.112521
75, 44, 21.899754, 93, 0, 12.910580
76, 46, 22.810298, 239, 0, 14.145982
77, 48, 22.501669, 50, 0, 12.815520
78, 48, 22.369581, 52, 0, 13.900506
79, 48, 21.907809, 48, 0, 13.472575
80, 42, 20.596105, 53, 0, 14.259538
81, 50, 21.405851, 51, 0, 14.333752
82, 50, 21.070305, 54, 0, 14.475627
83, 52, 21.564503, 58, 0, 15.258949
84, 56, 20.779280, 61, 0, 14.096928
85, 58, 20.459707, 63, 0, 12.002472
86, 62, 21.272543, 66, 0, 14.678373
87, 64, 20.635486, 63, 0, 15.800696
88, 64, 20.923776, 54, 0, 13.970134
89, 56, 20.098627, 57, 0, 12.593551
90, 56, 19.614744, 52, 0, 14.248504
91, 56, 20.331402, 55, 0, 13.819638
92, 58, 21.055261, 51, 0, 13.949953
93, 48, 19.926954, 51, 0, 13.406247
94, 54, 20.409937, 59, 0, 13.561095
95, 58, 20.179188, 61, 0, 14.086829
96, 62, 21.495066, 63, 0, 13.200664
97, 60, 20.506046, 103, 0, 12.386913
98, 56, 20.152879, 50, 0, 14.850656
99, 50, 19.903237, 59, 0, 13.839990
100, 48, 19.189481, 48, 0, 13.710642
101, 48, 19.432978, 48, 0, 13.618771
102, 54, 20.803034, 56, 0, 14.611487
103, 58, 18.732364, 68, 0, 16.108479
104, 66, 20.143255, 72, 0, 14.784724
105, 74, 20.173204, 77, 0, 15.742076
106, 76, 20.418402, 85, 0, 14.367184
107, 74, 19.668162, 139, 0, 15.437946
108, 78, 20.019314, 80, 0, 14.015419
109, 76, 19.406858, 79, 0, 15.445324
110, 70, 20.014437, 76, 0, 15.154929
111, 70, 19.970944, 74, 0, 15.879981
112, 70, 19.603019, 73, 0, 15.311439
113, 64, 20.519921, 68, 0, 15.092650
114, 62, 19.773720, 65, 0, 13.941468
115, 64, 19.280536, 66, 0, 15.354129
116, 64, 19.854471, 62, 0, 13.036600
117, 58, 20.019286, 65, 0, 14.319545
118, 58, 19.227547, 133, 0, 14.251730
119, 62, 20.175282, 80, 0, 14.514786
120, 62, 19.595982, 82, 0, 15.466283
121, 70, 19.743730, 84, 0, 15.579009
122, 70, 20.892166, 71, 0, 13.899663
123, 68, 20.204188, 66, 0, 13.503593
124, 64, 20.224032, 65, 0, 12.979950
125, 62, 20.372568, 74, 0, 14.297185
126, 66, 20.409700, 62, 0, 13.190154
127, 58, 20.682700, 58, 0, 13.743705
128, 58, 20.377465, 62, 0, 14.245077
129, 62, 20.026587, 71, 0, 13.439524
130, 66, 20.492058, 68, 0, 13.482968
131, 68, 19.855598, 165, 0, 13.861191
132, 64, 19.929613, 89, 0, 15.551897
133, 68, 20.592606, 70, 0, 14.246229
134, 68, 19.898924, 66, 0, 14.272236
135, 64, 19.187954, 177, 0, 15.615416
136, 64, 19.694664, 71, 0, 15.054306
137, 68, 19.696552, 76, 0, 16.415230
138, 70, 19.829988, 129, 0, 15.512809
