Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.541786, 702, 0, 0.000000
1, 500, 0.597819, 453, 0, 0.000000
2, 500, 0.487138, 589, 0, 0.000000
3, 500, 0.376134, 599, 0, 0.000000
4, 501, 0.409098, 373, 0, 0.000000
5, 502, 0.434564, 437, 0, 0.000000
6, 502, 0.418185, 460, 0, 0.000000
7, 502, 0.341155, 487, 0, 0.000000
8, 502, 0.350478, 486, 0, 0.000000
9, 503, 0.340760, 477, 0, 0.000000
10, 503, 0.317766, 619, 0, 0.000000
11, 504, 0.336876, 458, 0, 0.000000
12, 505, 0.350811, 559, 0, 0.000000
13, 506, 0.347565, 449, 0, 0.000000
14, 506, 0.328308, 581, 0, 0.000000
15, 506, 0.293060, 602, 0, 0.000000
16, 506, 0.362721, 523, 0, 0.000000
17, 506, 0.275067, 601, 0, 0.000000
18, 506, 0.267784, 669, 0, 0.000000
19, 506, 0.293921, 581, 0, 0.000000
20, 506, 0.257626, 506, 0, 0.000000
21, 507, 0.255299, 675, 0, 0.000000
22, 508, 0.268305, 598, 0, 0.000000
23, 508, 0.266974, 618, 0, 0.000000
24, 508, 0.245501, 688, 0, 0.000000
25, 508, 0.227605, 543, 0, 0.000000
26, 508, 0.236451, 774, 0, 0.000000
27, 509, 0.231256, 559, 0, 0.000000
28, 510, 0.266297, 636, 0, 0.000000
29, 510, 0.259090, 666, 0, 0.000000
30, 511, 0.324791, 691, 0, 0.000000
31, 512, 0.311555, 728, 0, 0.000000
32, 512, 0.287685, 706, 0, 0.000000
33, 512, 0.333088, 812, 0, 0.000000
34, 513, 0.287974, 791, 0, 0.000000
35, 514, 0.302307, 688, 0, 0.000000
36, 515, 0.313108, 790, 0, 0.000000
37, 516, 0.307700, 815, 0, 0.000000
38, 516, 0.290648, 759, 0, 0.000000
39, 516, 0.298681, 854, 0, 0.000000
40, 516, 0.304246, 744, 0, 0.000000
41, 516, 0.241266, 714, 0, 0.000000
42, 516, 0.284250, 865, 0, 0.000000
43, 516, 0.262769, 734, 0, 0.000000
44, 517, 0.293489, 889, 0, 0.000000
45, 518, 0.271568, 1002, 0, 0.000000
46, 518, 0.278275, 918, 0, 0.000000
47, 518, 0.261894, 1031, 0, 0.000000
48, 519, 0.281029, 872, 0, 0.000000
49, 520, 0.290989, 828, 0, 0.000000
50, 521, 0.311230, 659, 0, 0.000000
51, 521, 0.297015, 759, 0, 0.000000
52, 521, 0.335526, 543, 0, 0.000000
53, 522, 0.321501, 790, 0, 0.000000
54, 523, 0.330163, 570, 0, 0.000000
55, 524, 0.320085, 740, 0, 0.000000
56, 524, 0.312472, 797, 0, 0.000000
57, 524, 0.324403, 730, 0, 0.000000
58, 525, 0.319043, 792, 0, 0.000000
59, 526, 0.303710, 688, 0, 0.000000
60, 526, 0.266695, 787, 0, 0.000000
61, 526, 0.317010, 847, 0, 0.000000
62, 526, 0.251844, 826, 0, 0.000000
63, 527, 0.279317, 814, 0, 0.000000
64, 528, 0.282191, 835, 0, 0.000000
65, 529, 0.312162, 872, 0, 0.000000
66, 530, 0.258547, 815, 0, 0.000000
67, 531, 0.242380, 912, 0, 0.000000
68, 531, 0.263942, 888, 0, 0.000000
69, 531, 0.241153, 900, 0, 0.000000
70, 531, 0.301390, 937, 0, 0.000000
71, 532, 0.271168, 857, 0, 0.000000
72, 532, 0.260290, 877, 0, 0.000000
73, 533, 0.267530, 763, 0, 0.000000
74, 533, 0.224916, 1037, 0, 0.000000
75, 533, 0.220679, 1011, 0, 0.000000
76, 534, 0.231571, 1300, 0, 0.000000
77, 534, 0.184732, 1449, 0, 0.000000
78, 535, 0.190534, 1549, 0, 0.000000
79, 536, 0.219427, 1439, 0, 0.000000
80, 536, 0.147852, 1399, 0, 0.000000
