Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.496273, 753, 0, 0.000000
1, 501, 0.594909, 848, 0, 0.000000
2, 502, 0.517390, 796, 0, 0.000000
3, 502, 0.477284, 676, 0, 0.000000
4, 502, 0.460507, 1038, 0, 0.000000
5, 502, 0.314164, 700, 0, 0.000000
6, 502, 0.336342, 922, 0, 0.000000
7, 502, 0.358028, 1013, 0, 0.000000
8, 502, 0.347065, 1014, 0, 0.000000
9, 502, 0.301205, 1011, 0, 0.000000
10, 503, 0.299747, 1052, 0, 0.000000
11, 504, 0.322885, 861, 0, 0.000000
12, 504, 0.364336, 1200, 0, 0.000000
13, 504, 0.333923, 856, 0, 0.000000
14, 504, 0.287888, 977, 0, 0.000000
15, 505, 0.339252, 904, 0, 0.000000
16, 505, 0.251561, 935, 0, 0.000000
17, 505, 0.269111, 824, 0, 0.000000
18, 506, 0.261961, 905, 0, 0.000000
19, 506, 0.320283, 854, 0, 0.000000
20, 507, 0.312815, 917, 0, 0.000000
21, 508, 0.246852, 973, 0, 0.000000
22, 509, 0.248227, 882, 0, 0.000000
23, 510, 0.262024, 856, 0, 0.000000
24, 511, 0.253527, 901, 0, 0.000000
25, 511, 0.255467, 888, 0, 0.000000
26, 511, 0.247501, 1040, 0, 0.000000
27, 512, 0.249021, 955, 0, 0.000000
28, 512, 0.269782, 932, 0, 0.000000
29, 512, 0.297546, 970, 0, 0.000000
30, 513, 0.319751, 1000, 0, 0.000000
31, 513, 0.247497, 1107, 0, 0.000000
32, 513, 0.254519, 941, 0, 0.000000
33, 513, 0.305212, 1015, 0, 0.000000
34, 513, 0.262219, 922, 0, 0.000000
35, 513, 0.304317, 992, 0, 0.000000
36, 513, 0.281155, 1024, 0, 0.000000
37, 513, 0.242108, 971, 0, 0.000000
38, 513, 0.247877, 1000, 0, 0.000000
39, 513, 0.253934, 1037, 0, 0.000000
40, 514, 0.242035, 1074, 0, 0.000000
41, 515, 0.239622, 1011, 0, 0.000000
42, 516, 0.253205, 1085, 0, 0.000000
43, 517, 0.269039, 969, 0, 0.000000
44, 517, 0.250401, 1124, 0, 0.000000
45, 517, 0.243205, 1055, 0, 0.000000
46, 517, 0.292408, 1096, 0, 0.000000
47, 517, 0.290402, 1050, 0, 0.000000
48, 518, 0.302729, 1028, 0, 0.000000
49, 518, 0.302911, 1139, 0, 0.000000
50, 518, 0.232772, 1046, 0, 0.000000
51, 519, 0.248053, 1168, 0, 0.000000
52, 520, 0.313594, 1118, 0, 0.000000
53, 520, 0.267002, 977, 0, 0.000000
54, 521, 0.240132, 1087, 0, 0.000000
55, 522, 0.317821, 1119, 0, 0.000000
56, 522, 0.251688, 1003, 0, 0.000000
57, 522, 0.255379, 1048, 0, 0.000000
58, 523, 0.248813, 915, 0, 0.000000
59, 524, 0.251234, 1026, 0, 0.000000
60, 525, 0.289768, 1102, 0, 0.000000
61, 526, 0.239899, 989, 0, 0.000000
62, 526, 0.308975, 1094, 0, 0.000000
63, 526, 0.252361, 1137, 0, 0.000000
64, 527, 0.250085, 978, 0, 0.000000
65, 528, 0.249912, 1135, 0, 0.000000
66, 529, 0.285769, 1068, 0, 0.000000
67, 529, 0.243924, 1124, 0, 0.000000
68, 529, 0.252972, 1014, 0, 0.000000
69, 530, 0.249249, 1156, 0, 0.000000
70, 530, 0.252010, 1087, 0, 0.000000
71, 531, 0.238563, 1107, 0, 0.000000
72, 532, 0.243200, 1181, 0, 0.000000
73, 532, 0.236537, 1127, 0, 0.000000
74, 532, 0.244017, 1163, 0, 0.000000
75, 533, 0.287342, 1122, 0, 0.000000
76, 533, 0.290185, 1086, 0, 0.000000
77, 534, 0.293166, 1181, 0, 0.000000
78, 535, 0.234721, 1160, 0, 0.000000
79, 535, 0.218346, 1186, 0, 0.000000
80, 536, 0.239840, 1130, 0, 0.000000
