Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.109680, 635, 0, 0.000000
1, 501, 0.350827, 663, 0, 0.000000
2, 502, 0.316838, 644, 0, 0.000000
3, 503, 0.284750, 694, 0, 0.000000
4, 503, 0.300972, 675, 0, 0.000000
5, 503, 0.269343, 683, 0, 0.000000
6, 503, 0.245167, 543, 0, 0.000000
7, 504, 0.232672, 756, 0, 0.000000
8, 504, 0.269549, 630, 0, 0.000000
9, 505, 0.267993, 655, 0, 0.000000
10, 505, 0.383812, 765, 0, 0.000000
11, 505, 0.376660, 721, 0, 0.000000
12, 506, 0.369617, 603, 0, 0.000000
13, 507, 0.415122, 468, 0, 0.000000
14, 507, 0.379020, 589, 0, 0.000000
15, 507, 0.369493, 578, 0, 0.000000
16, 507, 0.337719, 668, 0, 0.000000
17, 508, 0.327138, 522, 0, 0.000000
18, 508, 0.300190, 528, 0, 0.000000
19, 508, 0.296806, 518, 0, 0.000000
20, 509, 0.281053, 481, 0, 0.000000
21, 510, 0.278546, 473, 0, 0.000000
22, 511, 0.283716, 631, 0, 0.000000
23, 512, 0.278478, 523, 0, 0.000000
24, 513, 0.275750, 487, 0, 0.000000
25, 514, 0.270275, 624, 0, 0.000000
26, 514, 0.253181, 550, 0, 0.000000
27, 514, 0.246281, 741, 0, 0.000000
28, 515, 0.244018, 632, 0, 0.000000
29, 515, 0.247204, 637, 0, 0.000000
30, 516, 0.237269, 655, 0, 0.000000
31, 516, 0.239866, 749, 0, 0.000000
32, 517, 0.254282, 602, 0, 0.000000
33, 517, 0.244832, 670, 0, 0.000000
34, 518, 0.260888, 596, 0, 0.000000
35, 519, 0.258508, 648, 0, 0.000000
36, 519, 0.267582, 802, 0, 0.000000
37, 519, 0.239857, 594, 0, 0.000000
38, 519, 0.243922, 673, 0, 0.000000
39, 520, 0.234285, 646, 0, 0.000000
40, 521, 0.231606, 812, 0, 0.000000
41, 522, 0.226638, 696, 0, 0.000000
42, 523, 0.224635, 727, 0, 0.000000
43, 524, 0.231519, 653, 0, 0.000000
44, 525, 0.223909, 854, 0, 0.000000
45, 526, 0.220712, 742, 0, 0.000000
46, 526, 0.217259, 700, 0, 0.000000
47, 526, 0.206627, 958, 0, 0.000000
48, 526, 0.207812, 742, 0, 0.000000
49, 526, 0.196741, 782, 0, 0.000000
50, 526, 0.184558, 777, 0, 0.000000
51, 527, 0.185821, 932, 0, 0.000000
52, 528, 0.166377, 735, 0, 0.000000
53, 529, 0.193771, 839, 0, 0.000000
54, 530, 0.173394, 986, 0, 0.000000
55, 531, 0.168709, 742, 0, 0.000000
56, 532, 0.191586, 767, 0, 0.000000
57, 533, 0.191389, 874, 0, 0.000000
58, 533, 0.197964, 978, 0, 0.000000
59, 534, 0.176607, 990, 0, 0.000000
60, 535, 0.203702, 997, 0, 0.000000
61, 535, 0.180518, 1110, 0, 0.000000
62, 535, 0.206972, 915, 0, 0.000000
63, 536, 0.202045, 795, 0, 0.000000
64, 537, 0.204848, , 1, 0.000000
