Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.227963, 277, 0, 28.531974
1, 282, 23.795851, 298, 0, 21.644550
2, 344, 23.731168, 333, 0, 18.289677
3, 402, 23.589041, 457, 0, 16.488077
4, 422, 23.323306, 447, 0, 15.570784
5, 450, 23.343575, 408, 0, 15.196860
6, 474, 23.192440, 423, 0, 14.568255
7, 484, 22.795246, 439, 0, 14.406625
8, 506, 23.321605, 450, 0, 14.033416
9, 532, 23.109468, 578, 0, 14.095810
10, 564, 23.072533, 586, 0, 14.272093
11, 602, 23.086968, 541, 0, 14.289066
12, 638, 23.080154, 574, 0, 14.987039
13, 670, 23.062984, 601, 0, 14.360392
14, 700, 22.937525, 845, 0, 14.794004
15, 750, 23.400955, 678, 0, 14.867628
16, 790, 23.221217, 670, 0, 15.053582
17, 782, 23.338894, 779, 0, 14.934391
18, 814, 23.205504, 818, 0, 15.197554
19, 856, 23.277061, 768, 0, 14.807395
20, 942, 23.275367, 816, 0, 15.010423
21, 984, 23.462302, 1077, 0, 15.168690
22, 1048, 23.463074, 906, 0, 15.136787
23, 1058, 23.528547, 1043, 0, 15.140274
24, 1092, 23.450579, 1046, 0, 15.077241
25, 1152, 23.399601, 1020, 0, 14.881667
26, 1218, 23.549833, 1290, 0, 14.610085
27, 1278, 23.632870, 1136, 0, 14.617475
28, 1342, 23.525393, 1235, 0, 14.819806
29, 1350, 23.863399, 1268, 0, 14.717758
30, 1392, 23.839137, 1323, 0, 14.794900
31, 1452, 23.702470, 1301, 0, 14.870148
32, 1480, 23.828430, 1391, 0, 14.593558
33, 1520, 23.743381, 1390, 0, 14.743705
34, 1540, 23.774201, 1388, 0, 14.944175
35, 1562, 23.834242, 1455, 0, 14.679767
36, 1608, 23.737946, 1522, 0, 14.527471
37, 1664, 23.598849, 1546, 0, 14.783327
38, 1686, 23.668017, 1579, 0, 14.695190
39, 1710, 23.833470, 1575, 0, 15.077985
40, 1730, 23.629806, 1637, 0, 14.993623
41, 1728, 23.500219, 1589, 0, 14.831840
42, 1732, 23.617035, 1584, 0, 14.980587
43, 1728, 23.402834, 1714, 0, 14.750942
44, 1744, 23.428468, 1518, 0, 14.591841
45, 1754, 23.642562, 1735, 0, 14.652094
46, 1774, 23.513062, 1544, 0, 14.551263
47, 1756, 23.680091, 1753, 0, 14.354339
48, 1772, 23.775667, 1699, 0, 14.718713
49, 1784, 23.769275, 1668, 0, 15.016097
50, 1816, 23.849648, 1695, 0, 14.766129
51, 1832, 23.693164, 1697, 0, 14.745745
52, 1812, 23.774104, 1760, 0, 15.107206
53, 1838, 23.719424, 1832, 0, 14.956958
54, 1854, 23.888979, 1655, 0, 14.869644
55, 1860, 23.642038, 1865, 0, 14.950375
56, 1874, 23.650913, 1845, 0, 14.829755
57, 1886, 23.460792, 2005, 0, 14.635689
58, 1882, 23.494368, 1853, 0, 14.678139
59, 1888, 23.802365, 1983, 0, 15.050770
60, 1924, 23.808821, 1932, 0, 14.622864
61, 1886, 23.825427, 1841, 0, 14.567139
62, 1898, 23.882618, 1834, 0, 14.791264
63, 1908, 23.621630, 1829, 0, 14.678256
64, 1908, 23.732278, 2007, 0, 14.764676
65, 1908, 23.425581, 1695, 0, 14.616087
66, 1932, 23.439192, 2057, 0, 14.822431
67, 1900, 23.380154, 1973, 0, 14.966238
68, 1894, 23.471465, 1810, 0, 14.930791
69, 1928, 23.512897, 1994, 0, 14.927407
70, 1926, 23.571987, 1817, 0, 15.287876
71, 1932, 23.309935, 1910, 0, 14.861249
72, 1932, 23.282758, 1983, 0, 14.648877
73, 1964, 23.611803, 1848, 0, 14.565669
74, 1990, 23.223424, 1972, 0, 14.884779
75, 1998, 23.427594, 2048, 0, 14.947814
76, 2012, 23.314522, 1840, 0, 14.676888
77, 1994, 23.079375, 1965, 0, 14.570801
78, 2012, 22.982981, 2082, 0, 14.862347
79, 2026, 22.713986, 2054, 0, 14.892446
80, 2050, 22.565411, 2133, 0, 15.228961
81, 2082, 22.671690, 2104, 0, 15.014264
82, 2080, 22.564106, 2007, 0, 14.628355
83, 2064, 22.366383, 2119, 0, 14.787961
84, 2098, 22.345137, 2174, 0, 14.662850
85, 2150, 22.311686, 2097, 0, 14.807713
86, 2162, 22.255097, 2202, 0, 15.012733
87, 2196, 22.100178, 2300, 0, 14.683271
88, 2218, 21.883417, 2227, 0, 15.022338
89, 2216, 21.806244, 2107, 0, 14.834191
90, 2248, 21.739919, 2321, 0, 14.961689
91, 2262, 21.614114, 2273, 0, 15.174678
92, 2236, 21.634110, 2169, 0, 15.305424
93, 2278, 21.535149, 2303, 0, 15.165059
94, 2282, 21.521418, 2299, 0, 14.936343
95, 2278, 21.357793, 2417, 0, 14.850099
96, 2294, 21.262922, 2183, 0, 15.028975
97, 2328, 21.164286, 2382, 0, 14.731013
98, 2338, 21.311391, 2410, 0, 14.882118
99, 2360, 21.345921, 2471, 0, 15.140101
100, 2374, 21.278301, 2310, 0, 14.922578
101, 2382, 21.115001, 2460, 0, 14.736791
102, 2436, 20.969750, 2453, 0, 14.948350
103, 2426, 20.828364, 2472, 0, 14.904718
104, 2428, 20.867998, , 1, 14.993085
