Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.307267, 539, 0, 0.000000
1, 501, 0.543540, 925, 0, 0.000000
2, 501, 0.487736, 623, 0, 0.000000
3, 501, 0.480532, 633, 0, 0.000000
4, 502, 0.440118, 592, 0, 0.000000
5, 502, 0.411724, 715, 0, 0.000000
6, 502, 0.474939, 745, 0, 0.000000
7, 503, 0.422876, 861, 0, 0.000000
8, 503, 0.373739, 909, 0, 0.000000
9, 503, 0.256019, 800, 0, 0.000000
10, 503, 0.255967, 916, 0, 0.000000
11, 503, 0.294563, 1070, 0, 0.000000
12, 504, 0.296518, 750, 0, 0.000000
13, 505, 0.278153, 1080, 0, 0.000000
14, 505, 0.271449, 984, 0, 0.000000
15, 505, 0.348940, 1160, 0, 0.000000
16, 506, 0.270281, 779, 0, 0.000000
17, 507, 0.300013, 1154, 0, 0.000000
18, 507, 0.294028, 880, 0, 0.000000
19, 508, 0.268826, 940, 0, 0.000000
20, 508, 0.247517, 937, 0, 0.000000
21, 508, 0.208147, 893, 0, 0.000000
22, 508, 0.218928, 977, 0, 0.000000
23, 509, 0.237832, 806, 0, 0.000000
24, 509, 0.247411, 1021, 0, 0.000000
25, 510, 0.201603, 839, 0, 0.000000
26, 511, 0.211770, 922, 0, 0.000000
27, 511, 0.244925, 1020, 0, 0.000000
28, 511, 0.236104, 804, 0, 0.000000
29, 511, 0.188068, 964, 0, 0.000000
30, 511, 0.200285, 927, 0, 0.000000
31, 511, 0.184555, 1190, 0, 0.000000
32, 512, 0.181723, 833, 0, 0.000000
33, 512, 0.190404, 1195, 0, 0.000000
34, 512, 0.183136, 858, 0, 0.000000
35, 512, 0.213878, 1038, 0, 0.000000
36, 512, 0.189421, 1054, 0, 0.000000
37, 512, 0.227728, 848, 0, 0.000000
38, 512, 0.179498, 943, 0, 0.000000
39, 512, 0.199597, 1044, 0, 0.000000
40, 513, 0.243973, 1026, 0, 0.000000
41, 514, 0.171887, 1007, 0, 0.000000
42, 514, 0.233081, 938, 0, 0.000000
43, 515, 0.195270, 1042, 0, 0.000000
44, 516, 0.169827, 1119, 0, 0.000000
45, 517, 0.159043, 975, 0, 0.000000
46, 517, 0.166518, 1163, 0, 0.000000
47, 517, 0.170610, 1010, 0, 0.000000
48, 517, 0.155266, 870, 0, 0.000000
49, 517, 0.172107, 1042, 0, 0.000000
50, 518, 0.173563, 1002, 0, 0.000000
51, 518, 0.181019, 1073, 0, 0.000000
52, 518, 0.249931, 1001, 0, 0.000000
53, 519, 0.175666, 1050, 0, 0.000000
54, 519, 0.158221, 1072, 0, 0.000000
55, 520, 0.167016, 1123, 0, 0.000000
56, 520, 0.162571, 866, 0, 0.000000
57, 520, 0.172185, 1128, 0, 0.000000
58, 520, 0.145546, 1004, 0, 0.000000
59, 520, 0.162400, 1181, 0, 0.000000
60, 520, 0.165792, 998, 0, 0.000000
61, 520, 0.165120, 1102, 0, 0.000000
62, 521, 0.146981, 1033, 0, 0.000000
63, 522, 0.174003, 1302, 0, 0.000000
64, 523, 0.135244, 1159, 0, 0.000000
65, 523, 0.148563, 1301, 0, 0.000000
66, 523, 0.138367, 1391, 0, 0.000000
67, 523, 0.148869, 1145, 0, 0.000000
68, 523, 0.146254, 1284, 0, 0.000000
69, 523, 0.160781, 1156, 0, 0.000000
70, 524, 0.199494, 989, 0, 0.000000
71, 525, 0.182619, 728, 0, 0.000000
72, 526, 0.204126, 899, 0, 0.000000
73, 526, 0.207217, 779, 0, 0.000000
74, 526, 0.206194, 827, 0, 0.000000
75, 526, 0.187466, 1080, 0, 0.000000
76, 526, 0.205281, 788, 0, 0.000000
77, 527, 0.239111, 940, 0, 0.000000
78, 527, 0.196663, 918, 0, 0.000000
79, 527, 0.166219, 995, 0, 0.000000
80, 528, 0.166313, 924, 0, 0.000000
81, 529, 0.226960, 1000, 0, 0.000000
82, 529, 0.179826, 1011, 0, 0.000000
