Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.178717, 225, 0, 27.585197
1, 172, 21.874421, 265, 0, 22.048137
2, 202, 21.386212, 194, 0, 18.650076
3, 210, 21.117691, 212, 0, 16.148013
4, 240, 21.191397, 220, 0, 15.577706
5, 254, 21.275496, 252, 0, 15.873579
6, 278, 20.712099, 247, 0, 15.930537
7, 276, 21.505511, 368, 0, 15.754281
8, 306, 21.406958, 299, 0, 14.832800
9, 320, 21.766658, 321, 0, 14.306611
10, 340, 21.663208, 344, 0, 14.110287
11, 368, 21.466054, 458, 0, 13.879444
12, 408, 21.864711, 421, 0, 13.667978
13, 420, 21.903008, 427, 0, 13.334043
14, 440, 21.874478, 448, 0, 13.886674
15, 468, 21.817517, 560, 0, 14.284477
16, 480, 21.582893, 497, 0, 14.429790
17, 504, 21.654092, 624, 0, 14.364886
18, 522, 22.105012, 550, 0, 14.514276
19, 534, 21.371942, 545, 0, 14.808396
20, 558, 21.341914, 645, 0, 14.729910
21, 550, 21.501103, 561, 0, 14.847046
22, 562, 21.865538, 699, 0, 14.480797
23, 594, 21.800690, 627, 0, 14.764189
24, 614, 22.256262, 668, 0, 14.610373
25, 650, 21.969959, 773, 0, 14.365127
26, 646, 22.206710, 813, 0, 14.262843
27, 662, 21.974871, 738, 0, 14.091717
28, 668, 22.023970, 784, 0, 14.650612
29, 706, 21.705807, 899, 0, 14.688096
30, 742, 21.791415, 949, 0, 14.748158
31, 782, 22.091626, 881, 0, 14.998034
32, 810, 22.145364, 997, 0, 14.500416
33, 826, 22.228527, 1034, 0, 14.610861
34, 850, 21.824405, 963, 0, 14.455639
35, 876, 21.784616, 992, 0, 14.722375
36, 880, 21.699334, 1186, 0, 15.367389
37, 924, 21.633725, 1026, 0, 15.216860
38, 946, 21.566356, 1107, 0, 15.387219
39, 944, 21.070179, 1128, 0, 15.028378
40, 948, 21.204566, 1037, 0, 14.895523
41, 986, 21.514844, 1267, 0, 15.187436
42, 1012, 21.484691, 1172, 0, 14.910112
43, 1034, 21.696877, 1134, 0, 15.169658
44, 1022, 21.405164, 1333, 0, 14.829404
45, 1022, 21.666547, 1177, 0, 15.240235
46, 1050, 21.366895, 1238, 0, 15.032941
47, 1044, 21.795976, 1178, 0, 15.276763
48, 1012, 21.782100, 1050, 0, 14.800775
49, 1024, 21.707381, 1199, 0, 14.790478
50, 1032, 21.510685, 1217, 0, 15.165940
51, 1052, 21.335300, 1275, 0, 15.287210
52, 1060, 21.335626, 1253, 0, 14.928446
53, 1086, 21.367944, 1142, 0, 15.103049
54, 1086, 21.075779, 1247, 0, 14.966716
55, 1086, 21.113803, 1233, 0, 15.301729
56, 1072, 21.220449, 1251, 0, 14.965470
57, 1120, 21.321564, 1220, 0, 14.852699
58, 1148, 21.258057, 1320, 0, 14.883039
59, 1142, 21.435756, 1319, 0, 14.887927
60, 1154, 21.120293, 1315, 0, 14.573769
61, 1160, 21.650325, 1394, 0, 14.521160
62, 1190, 21.093131, 1293, 0, 15.108282
63, 1208, 21.651144, 1489, 0, 14.921068
64, 1226, 22.061057, 1338, 0, 15.292306
65, 1254, 21.960877, 1462, 0, 15.454861
66, 1282, 21.860018, 1433, 0, 15.029513
67, 1278, 21.985034, 1372, 0, 14.988995
68, 1276, 21.799689, 1629, 0, 14.661165
69, 1286, 21.744331, 1388, 0, 14.682692
70, 1298, 21.771764, 1624, 0, 14.870785
71, 1332, 21.673452, 1463, 0, 14.923948
72, 1346, 21.503961, 1583, 0, 15.107929
73, 1350, 21.665897, 1615, 0, 15.363282
74, 1392, 21.898360, 1699, 0, 14.925573
75, 1424, 21.631636, 1710, 0, 14.830504
76, 1452, 21.303754, 1735, 0, 14.809272
77, 1484, 21.680397, 1837, 0, 14.542557
78, 1492, 21.595401, 1699, 0, 14.719929
79, 1528, 21.582783, 1870, 0, 14.827982
80, 1516, 21.277693, 1702, 0, 14.808077
81, 1564, 21.280240, 1835, 0, 14.864817
82, 1540, 21.052420, 1811, 0, 14.792053
83, 1564, 20.956598, 1855, 0, 14.817912
84, 1602, 21.119277, 2035, 0, 14.939153
85, 1632, 20.955900, 1794, 0, 14.789281
86, 1670, 20.922721, 2049, 0, 14.793282
87, 1698, 20.968578, 1905, 0, 14.837026
88, 1770, 21.268625, 2130, 0, 14.709993
89, 1764, 20.891454, 2045, 0, 14.635280
90, 1762, 21.059420, 2108, 0, 14.864302
91, 1766, 20.999735, 2135, 0, 15.000434
92, 1780, 21.105510, 2180, 0, 15.113763
93, 1780, 20.654838, 1927, 0, 14.775888
94, 1768, 20.933027, 2196, 0, 14.780007
95, 1760, 21.211685, 1922, 0, 14.940035
96, 1764, 21.566729, 2146, 0, 14.927594
97, 1780, 21.159313, 2045, 0, 14.956866
98, 1796, 21.051269, 2082, 0, 14.800856
99, 1808, 21.019138, 2114, 0, 14.971501
100, 1826, 20.773468, 2266, 0, 15.133681
101, 1814, 21.007086, , 1, 15.307247
