Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 24.247961, 121, 0, 29.176436
1, 54, 22.708537, 51, 0, 22.308102
2, 52, 22.718244, 51, 0, 18.847433
3, 50, 22.669246, 48, 0, 15.112824
4, 46, 22.318662, 45, 0, 14.909079
5, 42, 22.825562, 48, 0, 15.004433
6, 46, 22.823264, 47, 0, 13.080213
7, 48, 23.099377, 54, 0, 12.715586
8, 44, 22.381397, 44, 0, 14.493692
9, 44, 22.603841, 46, 0, 14.776253
10, 44, 22.363861, 50, 0, 14.846020
11, 42, 22.000397, 44, 0, 14.636814
12, 42, 22.050770, 52, 0, 14.851847
13, 42, 21.896407, 47, 0, 13.891117
14, 44, 23.074297, 44, 0, 13.825620
15, 42, 22.034300, 90, 0, 14.008590
16, 42, 22.621365, 46, 0, 13.697654
17, 42, 23.074688, 46, 0, 14.313996
18, 42, 22.821727, 40, 0, 17.209059
19, 40, 22.900753, 38, 0, 16.805636
20, 38, 22.643376, 39, 0, 14.888820
21, 38, 21.777243, 34, 0, 15.033386
22, 36, 22.944744, 33, 0, 12.047206
23, 34, 22.961113, 35, 0, 13.482120
24, 32, 23.275086, 30, 0, 13.817219
25, 28, 22.323945, 39, 0, 16.117189
26, 34, 23.051690, 42, 0, 16.485891
27, 30, 22.273217, 68, 0, 15.356273
28, 36, 22.413074, 38, 0, 15.966638
29, 38, 22.623035, 42, 0, 17.716472
30, 42, 22.706492, 38, 0, 16.693265
31, 42, 22.689292, 45, 0, 16.220137
32, 42, 23.526216, 45, 0, 14.264748
33, 44, 22.125109, 55, 0, 15.444568
34, 48, 21.751980, 46, 0, 14.296781
35, 46, 21.468556, 55, 0, 13.972707
36, 44, 20.920430, 50, 0, 13.497967
37, 42, 20.759006, 52, 0, 14.718018
38, 44, 20.657307, 55, 0, 14.567456
39, 48, 21.611929, 64, 0, 13.071307
40, 50, 21.587463, 53, 0, 13.468502
41, 50, 21.626643, 52, 0, 14.707374
42, 48, 21.488167, 49, 0, 15.704553
43, 44, 21.661882, 56, 0, 17.289103
44, 46, 21.739758, 58, 0, 13.665050
45, 48, 21.547931, 53, 0, 13.963310
46, 46, 21.862579, 55, 0, 15.398788
47, 50, 21.902774, 58, 0, 16.730878
48, 50, 21.647973, 62, 0, 16.539019
49, 52, 21.767098, 66, 0, 15.182809
50, 52, 21.512202, 56, 0, 15.591024
51, 54, 21.548592, 60, 0, 14.865741
52, 56, 21.367775, 58, 0, 14.829040
53, 54, 21.345900, 59, 0, 14.931298
54, 50, 21.246804, 48, 0, 14.077110
55, 42, 21.561719, 103, 0, 14.260213
56, 44, 21.667439, 53, 0, 14.567275
57, 46, 21.826321, 58, 0, 15.970237
58, 52, 21.720562, 54, 0, 14.783254
59, 50, 21.852757, 55, 0, 15.447913
60, 48, 22.107952, 60, 0, 15.268168
61, 52, 23.374041, 60, 0, 15.969978
62, 48, 22.297276, 58, 0, 15.494157
63, 50, 22.292317, 140, 0, 15.924422
64, 52, 22.273627, 197, 0, 14.904384
65, 56, 23.105107, 60, 0, 16.572918
66, 46, 22.998834, 56, 0, 15.823311
67, 46, 22.575194, 55, 0, 13.142523
68, 46, 22.773457, 53, 0, 12.588542
69, 48, 22.067384, 54, 0, 14.579992
70, 50, 22.356642, 51, 0, 14.501081
71, 44, 21.778558, 58, 0, 14.266937
72, 48, 21.731795, 53, 0, 13.590039
73, 46, 22.053481, 52, 0, 13.603848
74, 46, 21.970780, 118, 0, 14.370040
75, 44, 22.592244, 46, 0, 14.626031
76, 42, 21.922314, 47, 0, 14.763817
77, 42, 22.461224, 47, 0, 14.112100
78, 44, 22.011490, 57, 0, 13.015307
79, 48, 22.480224, 47, 0, 16.128115
80, 40, 22.840246, 43, 0, 16.011929
81, 42, 23.100693, 51, 0, 14.828990
82, 46, 22.866397, 57, 0, 12.954524
83, 50, 23.393076, 56, 0, 15.131463
84, 52, 22.930867, 51, 0, 14.586256
85, 50, 23.238006, 47, 0, 15.397962
86, 50, 22.402799, 46, 0, 15.742424
87, 50, 22.786443, 50, 0, 17.123967
88, 54, 23.251228, 47, 0, 15.156696
89, 50, 23.312185, 47, 0, 14.418150
90, 52, 23.070148, 51, 0, 12.317639
91, 52, 23.820110, 64, 0, 12.955844
92, 48, 23.465041, 67, 0, 12.941239
93, 46, 23.849887, 52, 0, 13.555706
94, 50, 23.185885, 46, 0, 15.008713
95, 52, 23.244389, 57, 0, 14.414668
96, 54, 23.829353, 48, 0, 14.834202
97, 46, 23.568037, 47, 0, 14.939717
98, 50, 23.810406, 47, 0, 16.424101
99, 50, 24.358252, 50, 0, 14.635428
100, 50, 23.840577, 51, 0, 14.114474
101, 54, 23.713696, 48, 0, 14.124381
102, 54, 23.532161, 44, 0, 13.818863
103, 56, 23.144433, 52, 0, 14.234323
104, 60, 23.834245, 56, 0, 13.477170
105, 62, 24.463443, 54, 0, 13.696770
106, 64, 24.588844, 53, 0, 12.911868
107, 58, 24.869092, 55, 0, 12.655770
108, 58, 23.598266, 52, 0, 12.789086
109, 58, 24.196854, 59, 0, 13.443819
110, 58, 23.617023, 60, 0, 12.923828
111, 62, 23.648904, 65, 0, 12.782868
112, 62, 23.902717, 67, 0, 13.804309
113, 66, 23.018627, 67, 0, 14.634299
114, 62, 23.415582, 65, 0, 14.143686
115, 60, 23.463925, 66, 0, 15.661761
116, 64, 23.081680, 65, 0, 16.376572
117, 68, 23.343580, 62, 0, 17.503452
118, 64, 23.925385, 59, 0, 15.571350
119, 66, 23.275085, 61, 0, 16.378168
120, 62, 23.659610, 67, 0, 15.803992
121, 68, 22.638069, 139, 0, 15.127971
122, 72, 23.629021, 61, 0, 14.816016
123, 74, 23.899868, 66, 0, 15.679539
124, 68, 24.432362, 64, 0, 15.713565
125, 70, 23.765308, 109, 0, 14.723191
126, 70, 23.950921, 57, 0, 14.979751
127, 66, 23.915734, 63, 0, 15.114968
128, 64, 22.884083, 69, 0, 14.945680
129, 68, 23.094586, 57, 0, 13.164355
130, 60, 23.034012, 64, 0, 15.041021
131, 64, 22.543455, 60, 0, 12.755995
132, 60, 22.692464, 171, 0, 12.344317
133, 64, 22.903168, 167, 0, 11.602791
134, 56, 22.545580, 61, 0, 12.915571
135, 54, 22.374671, 52, 0, 13.239926
136, 52, 22.721524, 49, 0, 13.293414
137, 48, 22.884920, 67, 0, 13.384389
138, 46, 22.629172, 59, 0, 15.335182
139, 54, 22.527039, 59, 0, 15.978154
140, 56, 22.879299, 65, 0, 15.461164
141, 58, 22.691422, 63, 0, 14.582773
142, 58, 22.459423, 61, 0, 15.484711
143, 58, 23.134855, 66, 0, 14.599538
144, 62, 22.797365, 79, 0, 15.640205
145, 66, 23.238279, 69, 0, 13.879527
146, 60, 23.246833, 62, 0, 14.976906
147, 58, 22.872116, 62, 0, 14.567019
148, 62, 22.497313, 66, 0, 13.948475
149, 62, 22.532298, 69, 0, 14.240175
150, 62, 22.538208, 68, 0, 15.394732
151, 68, 22.275394, 71, 0, 16.142183
152, 62, 21.896449, 69, 0, 14.358440
153, 58, 22.896985, 64, 0, 14.463880
154, 64, 22.443142, 57, 0, 14.266610
155, 56, 22.354783, 108, 0, 13.557024
156, 60, 21.986774, 61, 0, 14.607442
157, 60, 22.658394, 61, 0, 14.067327
158, 62, 22.557356, 61, 0, 15.184981
159, 62, 22.306908, 68, 0, 15.044085
160, 66, 22.177830, 58, 0, 14.522034
161, 60, 22.615872, 59, 0, 15.604112
162, 60, 22.836034, 123, 0, 16.168446
163, 62, 22.844949, 70, 0, 14.531450
164, 64, 22.121246, 66, 0, 13.105824
165, 66, 22.530650, 72, 0, 12.867347
166, 68, 22.842863, 67, 0, 14.676442
167, 68, 22.330836, 74, 0, 15.173974
168, 72, 22.390319, 79, 0, 14.624307
169, 76, 23.053038, 79, 0, 14.494696
170, 80, 22.855191, 65, 0, 15.394263
171, 66, 22.060697, 59, 0, 14.726671
172, 52, 21.901871, 57, 0, 14.380800
173, 60, 22.382394, 62, 0, 16.202012
174, 64, 22.299850, 60, 0, 14.203312
175, 68, 22.998026, 68, 0, 12.557010
176, 74, 22.441700, 61, 0, 13.542822
177, 68, 22.656772, 53, 0, 14.399992
178, 64, 21.950208, 50, 0, 15.660742
179, 60, 22.685196, 42, 0, 15.875691
180, 52, 22.116557, 38, 0, 14.750323
181, 54, 22.153253, 41, 0, 13.830656
