Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.678305, 582, 0, 0.000000
1, 500, 0.717122, 623, 0, 0.000000
2, 500, 0.655883, 534, 0, 0.000000
3, 501, 0.608177, 606, 0, 0.000000
4, 502, 0.558154, 554, 0, 0.000000
5, 502, 0.597425, 562, 0, 0.000000
6, 502, 0.501321, 602, 0, 0.000000
7, 502, 0.481898, 459, 0, 0.000000
8, 502, 0.485801, 447, 0, 0.000000
9, 503, 0.461781, 493, 0, 0.000000
10, 504, 0.525899, 501, 0, 0.000000
11, 505, 0.512174, 412, 0, 0.000000
12, 505, 0.492660, 591, 0, 0.000000
13, 506, 0.441466, 659, 0, 0.000000
14, 507, 0.374627, 725, 0, 0.000000
15, 507, 0.392762, 795, 0, 0.000000
16, 508, 0.399915, 774, 0, 0.000000
17, 508, 0.396191, 763, 0, 0.000000
18, 509, 0.372345, 750, 0, 0.000000
19, 510, 0.363202, 841, 0, 0.000000
20, 511, 0.341402, 833, 0, 0.000000
21, 512, 0.325371, 936, 0, 0.000000
22, 512, 0.338603, 896, 0, 0.000000
23, 512, 0.348969, 952, 0, 0.000000
24, 513, 0.307743, 1092, 0, 0.000000
25, 513, 0.325672, 1004, 0, 0.000000
26, 513, 0.338910, 1006, 0, 0.000000
27, 514, 0.350619, 1138, 0, 0.000000
28, 514, 0.320922, , 1, 0.000000
