Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.383389, 705, 0, 0.000000
1, 500, 0.521377, 748, 0, 0.000000
2, 501, 0.475618, 680, 0, 0.000000
3, 502, 0.438717, 763, 0, 0.000000
4, 503, 0.463102, 916, 0, 0.000000
5, 503, 0.453433, 808, 0, 0.000000
6, 504, 0.419501, 797, 0, 0.000000
7, 505, 0.358626, 884, 0, 0.000000
8, 505, 0.349815, 644, 0, 0.000000
9, 506, 0.346035, 1083, 0, 0.000000
10, 507, 0.340109, 660, 0, 0.000000
11, 508, 0.341360, 823, 0, 0.000000
12, 508, 0.343885, 884, 0, 0.000000
13, 509, 0.346699, 753, 0, 0.000000
14, 509, 0.391758, 625, 0, 0.000000
15, 509, 0.392022, 914, 0, 0.000000
16, 509, 0.376883, 617, 0, 0.000000
17, 510, 0.349363, 547, 0, 0.000000
18, 511, 0.319914, 762, 0, 0.000000
19, 511, 0.305904, 497, 0, 0.000000
20, 512, 0.307062, 641, 0, 0.000000
21, 512, 0.318185, 756, 0, 0.000000
22, 512, 0.290397, 695, 0, 0.000000
23, 513, 0.311155, 625, 0, 0.000000
24, 514, 0.295079, 778, 0, 0.000000
25, 514, 0.297061, 643, 0, 0.000000
26, 515, 0.307013, 625, 0, 0.000000
27, 515, 0.352912, 707, 0, 0.000000
28, 516, 0.358356, 607, 0, 0.000000
29, 517, 0.350616, 716, 0, 0.000000
30, 518, 0.353283, 601, 0, 0.000000
31, 518, 0.334377, 759, 0, 0.000000
32, 519, 0.365483, 728, 0, 0.000000
33, 519, 0.340973, 827, 0, 0.000000
34, 519, 0.340905, 722, 0, 0.000000
35, 519, 0.323980, 538, 0, 0.000000
36, 520, 0.330565, 964, 0, 0.000000
37, 520, 0.311873, 671, 0, 0.000000
38, 521, 0.303268, 820, 0, 0.000000
39, 522, 0.293568, 759, 0, 0.000000
40, 522, 0.287928, 681, 0, 0.000000
41, 522, 0.287646, 811, 0, 0.000000
42, 523, 0.292135, 722, 0, 0.000000
43, 524, 0.327943, 739, 0, 0.000000
44, 524, 0.331572, 772, 0, 0.000000
45, 525, 0.312622, 735, 0, 0.000000
46, 526, 0.326443, 643, 0, 0.000000
47, 527, 0.283977, 867, 0, 0.000000
48, 527, 0.290664, 635, 0, 0.000000
49, 527, 0.305313, 945, 0, 0.000000
50, 527, 0.284308, 627, 0, 0.000000
51, 528, 0.278636, 926, 0, 0.000000
52, 528, 0.287590, 887, 0, 0.000000
53, 528, 0.280475, 789, 0, 0.000000
54, 528, 0.282145, 1019, 0, 0.000000
55, 528, 0.274756, 833, 0, 0.000000
56, 528, 0.280314, 828, 0, 0.000000
57, 528, 0.284266, 846, 0, 0.000000
58, 529, 0.287646, 911, 0, 0.000000
59, 529, 0.296287, 884, 0, 0.000000
60, 529, 0.276438, 748, 0, 0.000000
61, 530, 0.286148, 861, 0, 0.000000
62, 531, 0.316894, 695, 0, 0.000000
63, 531, 0.321075, 962, 0, 0.000000
64, 531, 0.310956, 787, 0, 0.000000
65, 532, 0.308017, 799, 0, 0.000000
66, 532, 0.312534, 952, 0, 0.000000
67, 532, 0.318196, 762, 0, 0.000000
68, 533, 0.315741, 940, 0, 0.000000
69, 534, 0.329481, 860, 0, 0.000000
70, 535, 0.317576, 855, 0, 0.000000
71, 535, 0.322009, 803, 0, 0.000000
72, 536, 0.305403, 932, 0, 0.000000
73, 536, 0.301089, 862, 0, 0.000000
74, 536, 0.279898, 790, 0, 0.000000
75, 536, 0.284335, 960, 0, 0.000000
76, 536, 0.272856, 909, 0, 0.000000
77, 536, 0.275535, 895, 0, 0.000000
78, 536, 0.277681, 809, 0, 0.000000
79, 537, 0.298373, 1011, 0, 0.000000
80, 538, 0.312464, 783, 0, 0.000000
81, 539, 0.290002, 940, 0, 0.000000
82, 539, 0.292561, 837, 0, 0.000000
83, 539, 0.321017, 879, 0, 0.000000
84, 540, 0.319292, 908, 0, 0.000000
85, 540, 0.308150, 854, 0, 0.000000
86, 541, 0.355462, 650, 0, 0.000000
87, 541, 0.320011, 714, 0, 0.000000
88, 541, 0.321664, 794, 0, 0.000000
89, 542, 0.352540, 689, 0, 0.000000
90, 542, 0.313680, 667, 0, 0.000000
91, 543, 0.308320, 935, 0, 0.000000
92, 544, 0.342231, 609, 0, 0.000000
93, 544, 0.304640, 843, 0, 0.000000
94, 544, 0.306728, 772, 0, 0.000000
95, 545, 0.303997, 662, 0, 0.000000
96, 545, 0.308313, 792, 0, 0.000000
97, 545, 0.313955, 696, 0, 0.000000
98, 546, 0.308589, 723, 0, 0.000000
99, 546, 0.311221, 816, 0, 0.000000
100, 546, 0.308465, 814, 0, 0.000000
101, 546, 0.324909, 771, 0, 0.000000
102, 546, 0.308408, 678, 0, 0.000000
103, 546, 0.341974, 791, 0, 0.000000
104, 546, 0.306601, 831, 0, 0.000000
105, 547, 0.304009, 852, 0, 0.000000
106, 547, 0.290954, 853, 0, 0.000000
107, 548, 0.306811, 791, 0, 0.000000
108, 549, 0.298949, 626, 0, 0.000000
109, 549, 0.333020, 840, 0, 0.000000
110, 549, 0.315859, 759, 0, 0.000000
111, 549, 0.314444, 768, 0, 0.000000
112, 549, 0.312218, 873, 0, 0.000000
113, 549, 0.337176, 737, 0, 0.000000
114, 550, 0.332095, 859, 0, 0.000000
115, 551, 0.336709, 819, 0, 0.000000
116, 552, 0.330752, 889, 0, 0.000000
117, 553, 0.332062, 861, 0, 0.000000
118, 554, 0.331065, 994, 0, 0.000000
119, 554, 0.325233, 801, 0, 0.000000
120, 555, 0.324965, 751, 0, 0.000000
121, 555, 0.331750, 858, 0, 0.000000
122, 556, 0.333860, 711, 0, 0.000000
123, 556, 0.301694, 836, 0, 0.000000
124, 556, 0.338082, 699, 0, 0.000000
125, 557, 0.302177, 778, 0, 0.000000
126, 557, 0.312365, 807, 0, 0.000000
127, 558, 0.309341, 836, 0, 0.000000
128, 558, 0.311635, 762, 0, 0.000000
129, 558, 0.319363, 659, 0, 0.000000
130, 559, 0.342618, 771, 0, 0.000000
131, 559, 0.328622, 721, 0, 0.000000
132, 559, 0.332274, 699, 0, 0.000000
133, 560, 0.325402, 682, 0, 0.000000
134, 560, 0.316562, 780, 0, 0.000000
135, 560, 0.343900, 593, 0, 0.000000
136, 561, 0.332897, 737, 0, 0.000000
137, 561, 0.347011, 722, 0, 0.000000
138, 562, 0.329667, 790, 0, 0.000000
139, 563, 0.326972, 658, 0, 0.000000
140, 563, 0.336350, 878, 0, 0.000000
141, 563, 0.320795, 694, 0, 0.000000
142, 563, 0.320316, 835, 0, 0.000000
143, 563, 0.307471, 758, 0, 0.000000
144, 563, 0.327014, 692, 0, 0.000000
145, 564, 0.351270, 810, 0, 0.000000
146, 565, 0.313069, 833, 0, 0.000000
147, 565, 0.349862, 654, 0, 0.000000
148, 566, 0.364499, 750, 0, 0.000000
149, 567, 0.344760, 722, 0, 0.000000
150, 567, 0.355909, 718, 0, 0.000000
151, 567, 0.340056, 857, 0, 0.000000
152, 567, 0.349684, 774, 0, 0.000000
153, 567, 0.336522, 829, 0, 0.000000
154, 568, 0.341362, 808, 0, 0.000000
155, 568, 0.334396, 681, 0, 0.000000
156, 568, 0.341220, 760, 0, 0.000000
157, 568, 0.343263, 798, 0, 0.000000
158, 568, 0.346903, 682, 0, 0.000000
159, 569, 0.324707, 965, 0, 0.000000
160, 569, 0.320782, 730, 0, 0.000000
161, 569, 0.305469, 894, 0, 0.000000
162, 570, 0.304976, 731, 0, 0.000000
163, 570, 0.315671, 678, 0, 0.000000
164, 570, 0.314325, 876, 0, 0.000000
165, 570, 0.312680, 749, 0, 0.000000
166, 570, 0.306017, 915, 0, 0.000000
167, 570, 0.317206, 804, 0, 0.000000
168, 570, 0.310724, 832, 0, 0.000000
169, 570, 0.298295, 911, 0, 0.000000
170, 570, 0.289845, 914, 0, 0.000000
171, 570, 0.302900, 933, 0, 0.000000
172, 570, 0.298961, 812, 0, 0.000000
173, 571, 0.298034, 1036, 0, 0.000000
174, 572, 0.291711, 939, 0, 0.000000
175, 572, 0.297491, 1080, 0, 0.000000
176, 572, 0.282786, 937, 0, 0.000000
177, 573, 0.282778, 1206, 0, 0.000000
178, 573, 0.278666, 991, 0, 0.000000
179, 573, 0.303375, 1174, 0, 0.000000
180, 574, 0.277321, 1144, 0, 0.000000
181, 574, 0.275343, 1039, 0, 0.000000
182, 574, 0.277631, 1074, 0, 0.000000
183, 575, 0.282207, 1122, 0, 0.000000
184, 576, 0.283044, 1153, 0, 0.000000
185, 577, 0.275313, 1183, 0, 0.000000
186, 578, 0.291034, 926, 0, 0.000000
