Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.649756, 658, 0, 0.000000
1, 500, 0.738233, 821, 0, 0.000000
2, 501, 0.652356, 759, 0, 0.000000
3, 501, 0.727261, 925, 0, 0.000000
4, 502, 0.656579, 933, 0, 0.000000
5, 502, 0.736430, 837, 0, 0.000000
6, 503, 0.750385, 920, 0, 0.000000
7, 504, 0.698021, 912, 0, 0.000000
8, 505, 0.749823, 917, 0, 0.000000
9, 505, 0.728900, 964, 0, 0.000000
10, 505, 0.699893, 1065, 0, 0.000000
11, 506, 0.743512, 945, 0, 0.000000
12, 506, 0.677395, 1037, 0, 0.000000
13, 507, 0.745391, 1069, 0, 0.000000
14, 508, 0.745153, 1021, 0, 0.000000
15, 509, 0.752260, 914, 0, 0.000000
16, 510, 0.650984, 950, 0, 0.000000
17, 510, 0.747846, 1058, 0, 0.000000
18, 510, 0.679291, 955, 0, 0.000000
19, 510, 0.699455, 1015, 0, 0.000000
20, 510, 0.700850, 919, 0, 0.000000
21, 510, 0.701151, 1065, 0, 0.000000
22, 511, 0.775117, 1064, 0, 0.000000
23, 512, 0.700910, 1190, 0, 0.000000
24, 513, 0.750085, 1032, 0, 0.000000
25, 513, 0.732709, 1044, 0, 0.000000
26, 514, 0.749760, 1033, 0, 0.000000
27, 515, 0.748304, 1139, 0, 0.000000
28, 516, 0.750625, 987, 0, 0.000000
29, 516, 0.750741, 1249, 0, 0.000000
30, 516, 0.702520, 1016, 0, 0.000000
31, 516, 0.702499, 1024, 0, 0.000000
32, 516, 0.748628, 1064, 0, 0.000000
33, 517, 0.749856, 1143, 0, 0.000000
34, 518, 0.702460, 986, 0, 0.000000
35, 519, 0.751563, 1089, 0, 0.000000
36, 520, 0.750678, 1015, 0, 0.000000
37, 521, 0.752576, 1169, 0, 0.000000
38, 522, 0.753433, 996, 0, 0.000000
39, 523, 0.751399, 1179, 0, 0.000000
40, 524, 0.716964, 1165, 0, 0.000000
41, 525, 0.728007, 1328, 0, 0.000000
42, 525, 0.747853, 1072, 0, 0.000000
43, 525, 0.752189, 1002, 0, 0.000000
44, 525, 0.752634, 1134, 0, 0.000000
45, 526, 0.752072, 1006, 0, 0.000000
46, 527, 0.753157, 1158, 0, 0.000000
47, 528, 0.780517, 1078, 0, 0.000000
48, 528, 0.759889, 1063, 0, 0.000000
49, 528, 0.751484, 1029, 0, 0.000000
50, 529, 0.755256, 1145, 0, 0.000000
51, 529, 0.609047, 1082, 0, 0.000000
52, 529, 0.754338, 1055, 0, 0.000000
53, 529, 0.753476, 1038, 0, 0.000000
54, 529, 0.753363, 1022, 0, 0.000000
55, 529, 0.752366, 1225, 0, 0.000000
56, 530, 0.735316, 935, 0, 0.000000
57, 531, 0.704840, 1081, 0, 0.000000
58, 532, 0.755335, 971, 0, 0.000000
59, 533, 0.704310, 1046, 0, 0.000000
60, 534, 0.752920, 990, 0, 0.000000
61, 535, 0.753980, 1043, 0, 0.000000
62, 536, 0.702545, 1093, 0, 0.000000
63, 536, 0.749022, 956, 0, 0.000000
64, 537, 0.705540, 978, 0, 0.000000
65, 537, 0.704799, 1053, 0, 0.000000
66, 538, 0.754719, 1074, 0, 0.000000
67, 538, 0.754769, 1072, 0, 0.000000
68, 539, 0.755893, 1194, 0, 0.000000
69, 539, 0.639606, 1050, 0, 0.000000
70, 539, 0.752848, 1113, 0, 0.000000
71, 540, 0.754438, 847, 0, 0.000000
72, 541, 0.752875, 1015, 0, 0.000000
73, 542, 0.754379, 944, 0, 0.000000
74, 543, 0.755052, 1067, 0, 0.000000
