Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.588159, 150, 0, 28.385631
1, 92, 24.878930, 79, 0, 24.235219
2, 90, 25.056440, 82, 0, 19.609672
3, 96, 24.593875, 178, 0, 15.916070
4, 98, 24.855025, 93, 0, 16.389520
5, 106, 24.715294, 87, 0, 15.826188
6, 104, 24.572139, 89, 0, 14.389088
7, 106, 24.701660, 95, 0, 13.722542
8, 112, 24.597947, 96, 0, 12.760705
9, 112, 24.711063, 101, 0, 13.669977
10, 122, 24.384465, 118, 0, 14.020115
11, 136, 24.165229, 133, 0, 15.834618
12, 148, 23.841311, 139, 0, 15.388102
13, 152, 23.654688, 142, 0, 15.433619
14, 156, 23.377507, 149, 0, 14.427326
15, 158, 23.824744, 147, 0, 13.827572
16, 164, 23.659767, 163, 0, 14.147361
17, 174, 23.436066, 175, 0, 14.993656
18, 176, 23.502267, 182, 0, 15.047189
19, 192, 23.200968, 196, 0, 14.898868
20, 208, 23.056798, 210, 0, 14.829815
21, 222, 23.302884, 224, 0, 14.624413
22, 234, 22.979169, 240, 0, 14.454572
23, 246, 22.733333, 261, 0, 14.083650
24, 266, 22.817221, 291, 0, 14.656960
25, 282, 22.860892, 309, 0, 14.337326
26, 292, 22.583895, 695, 0, 14.424569
27, 312, 22.577513, 368, 0, 14.368332
28, 332, 22.399651, 375, 0, 14.557593
29, 352, 22.237355, 372, 0, 13.907875
30, 352, 21.923705, 392, 0, 14.424865
31, 394, 21.965615, 409, 0, 14.825799
32, 404, 22.042376, 413, 0, 14.900159
33, 426, 21.675789, 436, 0, 15.519814
34, 450, 21.536647, 480, 0, 15.536701
35, 492, 21.258253, 516, 0, 14.845835
36, 524, 21.483295, 910, 0, 14.796546
37, 516, 20.759477, 578, 0, 14.994437
38, 544, 20.981062, 579, 0, 15.328728
39, 548, 21.047176, 592, 0, 15.693320
40, 558, 20.759048, 612, 0, 14.931554
41, 582, 20.915533, 633, 0, 14.553660
42, 600, 20.514940, 743, 0, 14.938826
43, 626, 20.618306, 970, 0, 14.450083
44, 652, 20.520901, 703, 0, 14.903104
45, 674, 20.289908, 727, 0, 14.828729
46, 706, 20.066018, 755, 0, 15.084134
47, 742, 20.126688, 736, 0, 15.239888
48, 760, 19.677974, 912, 0, 15.232190
49, 804, 20.115517, 1096, 0, 15.221190
50, 828, 19.780997, 841, 0, 14.796470
51, 842, 19.623834, 863, 0, 14.767343
52, 900, 19.397892, 883, 0, 14.785682
53, 928, 19.468840, 1013, 0, 14.798589
54, 942, 19.112513, 1254, 0, 15.111192
55, 968, 19.318880, 948, 0, 15.152285
56, 962, 19.235587, 954, 0, 15.251704
57, 966, 19.140666, 1189, 0, 14.896634
58, 988, 19.390509, 1279, 0, 14.984907
59, 988, 19.017459, 1178, 0, 14.820348
60, 1022, 19.115438, 1058, 0, 15.142747
61, 1020, 18.731924, 1148, 0, 15.046091
62, 1044, 18.358569, 1054, 0, 15.213371
63, 1062, 18.814845, 1381, 0, 14.905524
64, 1066, 18.483297, 1149, 0, 14.924521
65, 1098, 18.518781, 1226, 0, 14.954648
66, 1110, 18.422769, 1136, 0, 14.826753
67, 1128, 18.492185, 1460, 0, 14.617326
68, 1172, 18.354410, 1374, 0, 14.847369
69, 1180, 18.469249, 1426, 0, 14.762128
70, 1228, 18.168465, 1613, 0, 15.067717
71, 1244, 18.200118, 1540, 0, 14.769435
72, 1284, 18.237120, 1531, 0, 14.788508
73, 1284, 18.047300, 1352, 0, 15.041839
74, 1330, 17.936796, 1768, 0, 14.424772
75, 1356, 18.076178, 1426, 0, 14.702801
76, 1368, 17.942054, 1373, 0, 14.758663
77, 1370, 17.889234, 1826, 0, 14.990454
78, 1390, 17.864326, 1465, 0, 15.040398
79, 1388, 17.804966, 1622, 0, 14.923517
80, 1398, 17.755821, 1917, 0, 15.008071
81, 1394, 17.767773, 1503, 0, 14.967055
82, 1438, 17.819927, 1566, 0, 14.872482
83, 1440, 17.844674, 1881, 0, 14.770480
84, 1450, 17.856826, 1547, 0, 14.766750
85, 1426, 17.591653, 1627, 0, 14.857865
86, 1444, 17.643676, 1852, 0, 14.758719
87, 1458, 17.317336, 1642, 0, 15.089675
88, 1474, 17.475190, 1678, 0, 14.774843
89, 1516, 17.332386, 2058, 0, 15.083078
90, 1500, 17.538965, 1955, 0, 15.025447
91, 1490, 17.423272, 1664, 0, 15.219736
92, 1496, 17.391156, 2219, 0, 14.840915
93, 1504, 17.220531, 1962, 0, 14.902410
94, 1490, 17.246419, 1998, 0, 14.865870
95, 1496, 17.417489, 1732, 0, 14.988867
96, 1482, 17.315846, 2037, 0, 14.945921
97, 1514, 16.980109, , 1, 14.993425
