Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.837743, 143, 0, 28.573540
1, 98, 29.052910, 109, 0, 30.132692
2, 116, 28.690453, 116, 0, 29.265354
3, 116, 28.460026, 113, 0, 28.698167
4, 122, 28.638715, 126, 0, 28.016981
5, 122, 28.139338, 122, 0, 27.701603
6, 122, 28.918313, 136, 0, 28.161142
7, 130, 28.851153, 130, 0, 29.870627
8, 128, 28.172165, 146, 0, 29.647300
9, 136, 28.573568, 208, 0, 28.605344
10, 142, 28.804294, 137, 0, 28.353953
11, 144, 28.734468, 144, 0, 27.557343
12, 148, 28.945296, 142, 0, 29.991875
13, 148, 28.714920, 136, 0, 29.168884
14, 150, 28.490253, 148, 0, 29.221052
15, 156, 28.820115, 140, 0, 27.801202
16, 148, 28.780942, 141, 0, 28.014118
17, 148, 28.241440, 131, 0, 28.452731
18, 144, 28.531415, 365, 0, 29.138947
19, 154, 28.867835, 240, 0, 29.488921
20, 150, 28.325000, 152, 0, 28.706816
21, 156, 28.433306, 143, 0, 28.753662
22, 154, 28.517168, 146, 0, 28.278272
23, 154, 28.167568, 148, 0, 28.798808
24, 154, 28.250553, 143, 0, 30.005220
25, 154, 28.055017, 146, 0, 29.014330
26, 160, 28.256097, 142, 0, 29.176264
27, 164, 28.284795, 141, 0, 27.288626
28, 164, 28.443482, 236, 0, 27.118835
29, 170, 27.957994, 154, 0, 29.949577
30, 180, 28.128385, 155, 0, 27.811915
31, 178, 28.230223, 168, 0, 28.315169
32, 190, 28.029820, 179, 0, 27.348524
33, 190, 28.238209, 179, 0, 28.432840
34, 198, 28.055524, 178, 0, 28.699713
35, 196, 28.221114, 186, 0, 28.136268
36, 194, 28.127424, 191, 0, 28.300858
37, 200, 27.953520, 289, 0, 29.386935
38, 206, 28.288170, 197, 0, 28.352815
39, 212, 28.210563, 214, 0, 28.264421
40, 224, 27.839346, 207, 0, 28.717657
41, 216, 27.934914, 213, 0, 29.086909
42, 224, 27.787570, 228, 0, 27.754821
43, 234, 27.435594, 303, 0, 28.315763
44, 246, 27.470433, 260, 0, 28.335129
45, 266, 27.503847, 274, 0, 28.210357
46, 274, 27.222099, 300, 0, 28.967840
47, 284, 27.199611, 315, 0, 28.137002
48, 290, 27.116497, 392, 0, 28.104927
49, 298, 26.766105, 334, 0, 28.227953
50, 306, 26.896204, 548, 0, 28.364325
51, 310, 26.088513, 356, 0, 28.619120
52, 334, 25.879605, 445, 0, 28.226030
53, 350, 25.520302, 424, 0, 28.348283
54, 404, 25.605674, 451, 0, 28.485777
55, 442, 25.654064, 460, 0, 27.719413
56, 440, 24.850196, 573, 0, 27.820684
57, 460, 24.879540, 533, 0, 28.433901
58, 500, 24.743584, 584, 0, 27.848911
59, 528, 24.292360, 657, 0, 28.285963
60, 568, 24.016463, 649, 0, 28.500383
61, 612, 24.009237, 779, 0, 28.224604
62, 656, 23.742822, 743, 0, 29.072493
63, 710, 23.197832, 1075, 0, 28.490196
64, 730, 22.850305, , 1, 28.161235
